169,121,223,43,37,100
169,119,223,43,37,100
169,167,223,43,37,100
169,163,223,43,37,100
151,166,223,43,37,100
151,80,223,43,37,100
151,101,223,43,37,100
151,128,223,43,37,100
151,121,223,43,37,100
151,119,223,43,37,100
151,167,223,43,37,100
151,73,223,43,37,100
151,144,223,43,37,100
151,123,223,43,37,100
151,125,223,43,37,100
184,151,223,43,37,100
184,178,223,43,37,100
184,80,223,43,37,100
184,138,223,43,37,100
184,185,223,43,37,100
175,151,223,43,37,100
175,15,223,43,37,100
175,185,223,43,37,100
182,151,223,43,37,100
182,175,223,43,37,100
182,178,223,43,37,100
182,184,223,43,37,100
182,177,223,43,37,100
182,15,223,43,37,100
182,138,223,43,37,100
182,185,223,43,37,100
171,151,223,43,37,100
171,178,223,43,37,100
171,180,223,43,37,100
171,172,223,43,37,100
17,15,223,43,37,100
17,47,223,43,37,100
17,128,223,43,37,100
17,121,223,43,37,100
17,119,223,43,37,100
179,151,223,43,37,100
179,175,223,43,37,100
179,178,223,43,37,100
166,47,223,43,37,100
166,153,223,43,37,100
166,119,223,43,37,100
166,127,223,43,37,100
166,154,223,43,37,100
166,124,223,43,37,100
166,96,223,43,37,100
176,151,223,43,37,100
176,173,223,43,37,100
176,177,223,43,37,100
176,182,223,43,37,100
176,184,223,43,37,100
176,15,223,43,37,100
176,183,223,43,37,100
176,138,223,43,37,100
176,181,223,43,37,100
176,172,223,43,37,100
176,185,223,43,37,100
176,133,223,43,37,100
180,151,223,43,37,100
180,178,223,43,37,100
180,182,223,43,37,100
180,172,223,43,37,100
173,151,223,43,37,100
173,177,223,43,37,100
173,178,223,43,37,100
173,182,223,43,37,100
173,184,223,43,37,100
173,15,223,43,37,100
173,138,223,43,37,100
173,185,223,43,37,100
7,47,223,43,37,100
15,13,223,43,37,100
15,6,223,43,37,100
15,82,223,43,37,100
15,45,223,43,37,100
15,121,223,43,37,100
15,61,223,43,37,100
15,119,223,43,37,100
15,139,223,43,37,100
15,57,223,43,37,100
15,67,223,43,37,100
15,72,223,43,37,100
15,96,223,43,37,100
6,1,223,43,37,100
129,153,223,43,37,100
9,15,223,43,37,100
9,151,223,43,37,100
9,178,223,43,37,100
9,138,223,43,37,100
9,153,223,43,37,100
9,57,223,43,37,100
80,121,223,43,37,100
80,119,223,43,37,100
80,167,223,43,37,100
80,163,223,43,37,100
50,7,223,43,37,100
50,78,223,43,37,100
50,8,223,43,37,100
50,117,223,43,37,100
50,99,223,43,37,100
50,135,223,43,37,100
50,57,223,43,37,100
50,134,223,43,37,100
50,133,223,43,37,100
112,45,223,43,37,100
112,72,223,43,37,100
113,39,223,43,37,100
113,139,223,43,37,100
113,55,223,43,37,100
87,6,223,43,37,100
87,79,223,43,37,100
87,121,223,43,37,100
87,119,223,43,37,100
103,121,223,43,37,100
103,119,223,43,37,100
38,65,223,43,37,100
38,3,223,43,37,100
38,12,223,43,37,100
38,60,223,43,37,100
38,136,223,43,37,100
38,58,223,43,37,100
38,133,223,43,37,100
38,49,223,43,37,100
38,43,223,43,37,100
38,34,223,43,37,100
162,15,223,43,37,100
162,47,223,43,37,100
162,80,223,43,37,100
162,138,223,43,37,100
162,178,223,43,37,100
162,84,223,43,37,100
76,121,223,43,37,100
76,119,223,43,37,100
76,73,223,43,37,100
76,144,223,43,37,100
76,123,223,43,37,100
76,125,223,43,37,100
82,78,223,43,37,100
82,106,223,43,37,100
181,15,223,43,37,100
181,138,223,43,37,100
181,151,223,43,37,100
181,173,223,43,37,100
181,175,223,43,37,100
181,176,223,43,37,100
181,178,223,43,37,100
181,180,223,43,37,100
181,183,223,43,37,100
181,184,223,43,37,100
181,153,223,43,37,100
181,172,223,43,37,100
181,185,223,43,37,100
181,154,223,43,37,100
108,119,223,43,37,100
108,154,223,43,37,100
108,49,223,43,37,100
97,86,223,43,37,100
97,129,223,43,37,100
97,128,223,43,37,100
97,119,223,43,37,100
97,68,223,43,37,100
97,133,223,43,37,100
186,15,223,43,37,100
186,138,223,43,37,100
186,151,223,43,37,100
186,162,223,43,37,100
186,171,223,43,37,100
186,173,223,43,37,100
186,176,223,43,37,100
186,177,223,43,37,100
186,178,223,43,37,100
186,180,223,43,37,100
186,181,223,43,37,100
186,183,223,43,37,100
186,184,223,43,37,100
186,153,223,43,37,100
186,172,223,43,37,100
186,185,223,43,37,100
165,108,223,43,37,100
165,39,223,43,37,100
165,69,223,43,37,100
165,49,223,43,37,100
128,119,223,43,37,100
128,106,223,43,37,100
31,82,223,43,37,100
31,153,223,43,37,100
31,61,223,43,37,100
31,119,223,43,37,100
31,167,223,43,37,100
31,163,223,43,37,100
16,47,223,43,37,100
16,82,223,43,37,100
16,109,223,43,37,100
16,114,223,43,37,100
16,115,223,43,37,100
16,118,223,43,37,100
16,178,223,43,37,100
16,23,223,43,37,100
16,69,223,43,37,100
16,154,223,43,37,100
16,49,223,43,37,100
16,28,223,43,37,100
4,6,223,43,37,100
4,18,223,43,37,100
4,43,223,43,37,100
121,128,223,43,37,100
121,166,223,43,37,100
121,153,223,43,37,100
121,119,223,43,37,100
8,47,223,43,37,100
8,121,223,43,37,100
8,119,223,43,37,100
8,127,223,43,37,100
8,52,223,43,37,100
8,42,223,43,37,100
8,154,223,43,37,100
8,96,223,43,37,100
61,110,223,43,37,100
102,9,223,43,37,100
102,150,223,43,37,100
102,151,223,43,37,100
102,153,223,43,37,100
102,162,223,43,37,100
102,173,223,43,37,100
102,178,223,43,37,100
102,181,223,43,37,100
102,184,223,43,37,100
102,172,223,43,37,100
102,185,223,43,37,100
102,10,223,43,37,100
102,51,223,43,37,100
172,15,223,43,37,100
172,138,223,43,37,100
172,151,223,43,37,100
172,173,223,43,37,100
172,175,223,43,37,100
172,177,223,43,37,100
172,178,223,43,37,100
172,180,223,43,37,100
172,183,223,43,37,100
172,184,223,43,37,100
172,185,223,43,37,100
172,19,223,43,37,100
70,15,223,43,37,100
70,45,223,43,37,100
70,79,223,43,37,100
70,86,223,43,37,100
70,97,223,43,37,100
70,151,223,43,37,100
70,119,223,43,37,100
70,51,223,43,37,100
70,104,223,43,37,100
70,120,223,43,37,100
185,15,223,43,37,100
185,151,223,43,37,100
185,153,223,43,37,100
185,178,223,43,37,100
185,184,223,43,37,100
185,159,223,43,37,100
119,45,223,43,37,100
119,80,223,43,37,100
119,84,223,43,37,100
119,139,223,43,37,100
119,24,223,43,37,100
119,68,223,43,37,100
119,96,223,43,37,100
119,28,223,43,37,100
10,0,223,43,37,100
10,8,223,43,37,100
10,9,223,43,37,100
10,78,223,43,37,100
10,80,223,43,37,100
10,102,223,43,37,100
10,151,223,43,37,100
10,153,223,43,37,100
