589,2639,255,245,240,100
1389,1410,255,245,240,100
121,1823,255,245,240,100
212,211,255,245,240,100
212,2051,255,245,240,100
212,460,255,245,240,100
211,2051,255,245,240,100
211,1079,255,245,240,100
213,212,255,245,240,100
213,49,255,245,240,100
213,2051,255,245,240,100
140,429,255,245,240,100
140,1410,255,245,240,100
389,1556,255,245,240,100
2051,2259,255,245,240,100
2051,1465,255,245,240,100
2051,1652,255,245,240,100
1229,1410,255,245,240,100
1229,2647,255,245,240,100
1229,1684,255,245,240,100
1229,2645,255,245,240,100
1229,2672,255,245,240,100
2035,429,255,245,240,100
2035,14,255,245,240,100
2483,2051,255,245,240,100
2483,2647,255,245,240,100
2483,2662,255,245,240,100
2483,2601,255,245,240,100
2483,2645,255,245,240,100
2483,2646,255,245,240,100
2483,2605,255,245,240,100
2483,2663,255,245,240,100
2514,2051,255,245,240,100
2514,2647,255,245,240,100
2514,2563,255,245,240,100
2514,2606,255,245,240,100
2514,2625,255,245,240,100
2514,2673,255,245,240,100
2514,2663,255,245,240,100
2674,2051,255,245,240,100
2674,2647,255,245,240,100
2674,2639,255,245,240,100
2674,1465,255,245,240,100
2674,2009,255,245,240,100
197,1917,255,245,240,100
1069,2051,255,245,240,100
1069,2638,255,245,240,100
1069,2647,255,245,240,100
1069,1070,255,245,240,100
1069,2650,255,245,240,100
1069,2651,255,245,240,100
531,504,255,245,240,100
535,504,255,245,240,100
1233,1917,255,245,240,100
1497,1556,255,245,240,100
2502,2051,255,245,240,100
2502,2482,255,245,240,100
2501,2051,255,245,240,100
2501,2647,255,245,240,100
2513,2051,255,245,240,100
2513,2674,255,245,240,100
2513,2647,255,245,240,100
2513,2569,255,245,240,100
2513,2646,255,245,240,100
2513,2568,255,245,240,100
2513,2580,255,245,240,100
2513,2589,255,245,240,100
2513,2590,255,245,240,100
2513,2651,255,245,240,100
2513,2512,255,245,240,100
520,504,255,245,240,100
2376,1410,255,245,240,100
2376,2051,255,245,240,100
2376,2631,255,245,240,100
523,504,255,245,240,100
2638,2051,255,245,240,100
2638,460,255,245,240,100
1715,211,255,245,240,100
1715,2051,255,245,240,100
1715,2503,255,245,240,100
1715,2482,255,245,240,100
1715,2006,255,245,240,100
2631,2051,255,245,240,100
2631,2658,255,245,240,100
2631,460,255,245,240,100
2631,2009,255,245,240,100
2633,2051,255,245,240,100
246,2051,255,245,240,100
246,2647,255,245,240,100
246,2674,255,245,240,100
246,2558,255,245,240,100
246,2645,255,245,240,100
246,77,255,245,240,100
246,1696,255,245,240,100
246,239,255,245,240,100
1068,2051,255,245,240,100
1068,2647,255,245,240,100
1068,2662,255,245,240,100
1068,2674,255,245,240,100
1068,2635,255,245,240,100
1068,1694,255,245,240,100
1068,2650,255,245,240,100
1068,2656,255,245,240,100
1068,2678,255,245,240,100
2662,2051,255,245,240,100
2662,2638,255,245,240,100
2662,2647,255,245,240,100
2662,2674,255,245,240,100
2662,2645,255,245,240,100
2662,460,255,245,240,100
2662,2009,255,245,240,100
1070,2051,255,245,240,100
1070,2638,255,245,240,100
1070,2647,255,245,240,100
1070,2674,255,245,240,100
1070,2650,255,245,240,100
1070,2651,255,245,240,100
517,504,255,245,240,100
2601,2051,255,245,240,100
2601,2581,255,245,240,100
2601,2631,255,245,240,100
2601,2647,255,245,240,100
2601,2662,255,245,240,100
2601,2674,255,245,240,100
2601,2629,255,245,240,100
2601,2664,255,245,240,100
2601,2562,255,245,240,100
2601,2563,255,245,240,100
2601,2604,255,245,240,100
2601,2605,255,245,240,100
2601,2625,255,245,240,100
2601,2651,255,245,240,100
2601,2663,255,245,240,100
2569,2051,255,245,240,100
2569,2638,255,245,240,100
2569,2647,255,245,240,100
2569,2658,255,245,240,100
2569,2669,255,245,240,100
2569,2645,255,245,240,100
2569,2628,255,245,240,100
2569,2636,255,245,240,100
2569,2650,255,245,240,100
2569,2563,255,245,240,100
2569,2574,255,245,240,100
2569,2639,255,245,240,100
2569,2644,255,245,240,100
