0.46711757986022584,0.5784861721217929,0.06382978723404255,255,255,255,0,APScheduler
0.08203268886904527,0.2849576689793578,0.0,255,255,255,0,Acquisition
0.33785243978098695,0.6853256153824949,0.014184397163120567,255,255,255,20,Babel
0.08797166197217823,0.5223652057583157,0.0,255,255,255,0,Cerberus
0.67879733099858,0.6680856191711562,0.014184397163120567,255,255,255,0,ConfigArgParse
0.4349941583323135,0.241659953706344,0.014184397163120567,255,255,255,29,Cython
0.4386128156896354,0.7749350996309159,0.0070921985815602835,255,255,255,0,DateTime
0.6102349010908228,0.5922051922672065,0.03546099290780142,255,255,255,0,Deprecated
0.44254454350860545,0.41984313530609235,0.07801418439716312,255,255,255,50,Django
0.562862865579959,0.4121137120048552,0.014184397163120567,255,255,255,12,Faker
0.5537710561360842,0.4761699365576271,0.07092198581560284,255,255,255,43,Flask
0.6386052230348203,0.11037626099143101,0.0,255,255,255,0,Flask-Cors
0.5451719787574208,0.191077095913373,0.0070921985815602835,255,255,255,0,Flask-Login
0.27717901163730013,0.6229124274156029,0.0070921985815602835,255,255,255,0,Flask-Migrate
0.9453267160116787,0.5621486728296637,0.0,255,255,255,0,Flask-RESTful
0.7530641453374072,0.3485861625774721,0.0070921985815602835,255,255,255,0,Flask-SQLAlchemy
0.4015257256911822,0.44451458001782646,0.014184397163120567,255,255,255,0,Flask-WTF
0.351531741427011,0.6444335077064693,0.0,255,255,255,0,GPUtil
0.4042876506915436,0.40868083500366265,0.014184397163120567,255,255,255,20,GitPython
0.39034235136956047,0.3889407123396268,0.06382978723404255,255,255,255,49,Jinja2
0.5063420502991147,0.3197962267071076,0.014184397163120567,255,255,255,0,Mako
0.6893087657843763,0.5855126776832998,0.014184397163120567,255,255,255,20,Markdown
0.6226879986716468,0.685710476355969,0.028368794326241134,255,255,255,35,MarkupSafe
0.5350779518056019,0.5885127322270617,0.07801418439716312,255,255,255,0,Mopidy
0.360166655818942,0.44191035652682936,0.014184397163120567,255,255,255,12,Paste
0.690679185997977,0.5243813151887616,0.014184397163120567,255,255,255,12,PasteDeploy
0.4865318979012581,0.467380854612103,0.09929078014184398,255,255,255,46,Pillow
0.3930008782016206,0.6104466309924801,0.03546099290780142,255,255,255,12,Products.CMFCore
0.5700113040811918,0.44257705801570535,0.09929078014184398,255,255,255,20,Products.CMFPlone
0.704378573178283,0.36726187299731033,0.028368794326241134,255,255,255,20,Products.GenericSetup
0.9680547211008791,0.38483948157657943,0.0,255,255,255,0,PyGObject
0.3196244813467497,0.4593064884252939,0.014184397163120567,255,255,255,20,PyGithub
0.6158828919518428,0.6004928711158858,0.04964539007092199,255,255,255,12,PyHamcrest
0.39143853126608946,0.8696562218428322,0.0,255,255,255,0,PyInquirer
0.47286284087010366,0.5545048924237731,0.03546099290780142,255,255,255,20,PyJWT
0.5716488171673098,0.5140361842281708,0.0,255,255,255,0,PyMuPDF
0.339277761024405,0.3036044759451348,0.014184397163120567,255,255,255,12,PyMySQL
0.7081718508547187,0.2435731303184916,0.0070921985815602835,255,255,255,20,PyNaCl
0.022730138063661632,0.3792180483498744,0.0,255,255,255,0,PyOpenGL
0.7622800499900295,0.46850323736763205,0.0,255,255,255,0,PyPDF2
0.7470327946727273,0.4765122109225563,0.0070921985815602835,255,255,255,12,PyQt5
0.46387680108269214,0.8449570055157155,0.0,255,255,255,0,PyQtWebEngine
0.1553496114900033,0.8677421239848374,0.0,255,255,255,0,PySide2
0.3611434866779303,0.5529260617497785,0.0,255,255,255,0,PySide6
0.6215040231059754,0.6910097871526806,0.0,255,255,255,0,PySimpleGUI
0.4404120527212522,0.38562116990344747,0.014184397163120567,255,255,255,25,PySocks
0.5044720627575796,0.2864221270273332,0.0070921985815602835,255,255,255,0,PyWavelets
0.4525880213955828,0.48887379108034046,0.14893617021276595,255,255,255,65,PyYAML
0.7018656975424263,0.3240723106188875,0.014184397163120567,255,255,255,25,Pygments
0.7614900220258707,0.3547334454076384,0.014184397163120567,255,255,255,0,QtPy
0.7278028584549044,0.36794510308439954,0.0,255,255,255,0,RPi.GPIO
0.7301625519734148,0.3158085280665891,0.014184397163120567,255,255,255,0,SPARQLWrapper
0.5585402828541208,0.28171610241695133,0.028368794326241134,255,255,255,35,SQLAlchemy
0.38991193931209417,0.4953233403353268,0.0851063829787234,255,255,255,0,SQLAlchemy-Utils
0.4643517378419832,0.4465032576238136,0.0425531914893617,255,255,255,0,Scrapy
0.2795880937596684,0.5943118124115355,0.014184397163120567,255,255,255,12,Send2Trash
0.5932081104945214,0.722843537847766,0.014184397163120567,255,255,255,12,Shapely
0.29720667245667237,0.4591159967409982,0.0,255,255,255,0,SimpleITK
0.26748353427490884,0.637963322698733,0.0,255,255,255,0,SpeechRecognition
0.503547984942638,0.5161164620366852,0.28368794326241137,255,255,255,71,Sphinx
0.2082975446285599,0.41891280452495344,0.0,255,255,255,0,Trac
0.4680235630897387,0.512509322711504,0.10638297872340426,255,255,255,0,Twisted
0.6534612232981711,0.6836053046850661,0.0070921985815602835,255,255,255,12,Unidecode
0.5625787140638526,0.8553275289231692,0.0070921985815602835,255,255,255,0,WTForms
0.4597817689922984,0.5795549510273559,0.03546099290780142,255,255,255,25,WebOb
0.38848121043402034,0.48739396680064334,0.04964539007092199,255,255,255,12,WebTest
