540,7875,254,243,237,100
540,3847,254,243,237,100
540,7900,254,243,237,100
540,2183,254,243,237,100
540,6741,254,243,237,100
301,300,254,243,237,100
301,6482,254,243,237,100
301,471,254,243,237,100
301,5548,254,243,237,100
300,6482,254,243,237,100
300,6567,254,243,237,100
3825,745,254,243,237,100
7712,1428,254,243,237,100
6015,6567,254,243,237,100
6015,6013,254,243,237,100
398,4414,254,243,237,100
7727,5746,254,243,237,100
7727,5728,254,243,237,100
7727,7634,254,243,237,100
7727,7303,254,243,237,100
6482,7497,254,243,237,100
6482,4064,254,243,237,100
6482,5009,254,243,237,100
6482,5825,254,243,237,100
6482,5746,254,243,237,100
6482,5728,254,243,237,100
6482,7634,254,243,237,100
6482,3412,254,243,237,100
6482,2583,254,243,237,100
6482,6291,254,243,237,100
6482,5763,254,243,237,100
6482,5783,254,243,237,100
6482,5737,254,243,237,100
6482,5742,254,243,237,100
6482,2610,254,243,237,100
6482,2768,254,243,237,100
6482,6697,254,243,237,100
6482,6746,254,243,237,100
6482,5758,254,243,237,100
6482,7182,254,243,237,100
6482,7183,254,243,237,100
2839,1685,254,243,237,100
2839,7426,254,243,237,100
2839,2609,254,243,237,100
2839,5728,254,243,237,100
2839,2832,254,243,237,100
2839,6191,254,243,237,100
2839,625,254,243,237,100
2839,5991,254,243,237,100
2839,6712,254,243,237,100
2839,3393,254,243,237,100
2839,6699,254,243,237,100
2839,6130,254,243,237,100
2839,5729,254,243,237,100
7899,6482,254,243,237,100
7899,7880,254,243,237,100
7899,7875,254,243,237,100
7899,4064,254,243,237,100
7899,6187,254,243,237,100
7899,7900,254,243,237,100
285,5858,254,243,237,100
285,6191,254,243,237,100
285,5991,254,243,237,100
285,1831,254,243,237,100
7093,6155,254,243,237,100
7093,5746,254,243,237,100
7093,306,254,243,237,100
7093,5728,254,243,237,100
7093,3157,254,243,237,100
3222,5858,254,243,237,100
3222,5991,254,243,237,100
4296,4414,254,243,237,100
4296,1435,254,243,237,100
247,249,254,243,237,100
247,5728,254,243,237,100
247,33,254,243,237,100
247,3285,254,243,237,100
7874,6482,254,243,237,100
7874,471,254,243,237,100
7874,7900,254,243,237,100
7870,6482,254,243,237,100
7870,7889,254,243,237,100
7870,471,254,243,237,100
7870,6187,254,243,237,100
7870,7900,254,243,237,100
7871,6482,254,243,237,100
7891,6482,254,243,237,100
7891,7874,254,243,237,100
7891,7880,254,243,237,100
7891,7899,254,243,237,100
7891,7879,254,243,237,100
7891,471,254,243,237,100
7891,6187,254,243,237,100
7891,7900,254,243,237,100
433,7358,254,243,237,100
7854,6482,254,243,237,100
7854,7874,254,243,237,100
7854,7880,254,243,237,100
7854,7889,254,243,237,100
7854,7895,254,243,237,100
7854,7879,254,243,237,100
7854,7873,254,243,237,100
7854,7882,254,243,237,100
7854,7853,254,243,237,100
7854,7875,254,243,237,100
7854,7878,254,243,237,100
7854,7883,254,243,237,100
7854,7892,254,243,237,100
7854,7858,254,243,237,100
7854,7859,254,243,237,100
7854,7890,254,243,237,100
7854,7860,254,243,237,100
7854,7866,254,243,237,100
7854,7901,254,243,237,100
7854,7863,254,243,237,100
7854,7898,254,243,237,100
7821,3809,254,243,237,100
7821,6482,254,243,237,100
7821,7854,254,243,237,100
7821,7874,254,243,237,100
7821,7880,254,243,237,100
7821,7891,254,243,237,100
7821,7899,254,243,237,100
7821,7879,254,243,237,100
7821,7882,254,243,237,100
7821,7865,254,243,237,100
7821,7867,254,243,237,100
7821,7878,254,243,237,100
7821,7883,254,243,237,100
7821,7885,254,243,237,100
7821,471,254,243,237,100
7821,7892,254,243,237,100
7821,6187,254,243,237,100
7821,7858,254,243,237,100
7821,7886,254,243,237,100
7821,7861,254,243,237,100
7821,7890,254,243,237,100
7821,7860,254,243,237,100
7821,7866,254,243,237,100
7821,7901,254,243,237,100
7821,6567,254,243,237,100
7821,7863,254,243,237,100
7821,4959,254,243,237,100
7821,7894,254,243,237,100
2551,6490,254,243,237,100
429,471,254,243,237,100
429,5728,254,243,237,100
429,6712,254,243,237,100
429,5781,254,243,237,100
7872,6482,254,243,237,100
7895,6482,254,243,237,100
7895,7880,254,243,237,100
7895,7879,254,243,237,100
7851,6482,254,243,237,100
7851,7880,254,243,237,100
7851,7889,254,243,237,100
7851,7883,254,243,237,100
7851,7863,254,243,237,100
5069,6482,254,243,237,100
5069,7880,254,243,237,100
5069,7891,254,243,237,100
5069,7899,254,243,237,100
5069,7865,254,243,237,100
5069,7878,254,243,237,100
5069,321,254,243,237,100
5069,509,254,243,237,100
5069,7861,254,243,237,100
5069,7890,254,243,237,100
5069,14,254,243,237,100
5069,6567,254,243,237,100
5069,5060,254,243,237,100
5069,7877,254,243,237,100
5069,7863,254,243,237,100
5069,5077,254,243,237,100
5069,5075,254,243,237,100
5069,541,254,243,237,100
5069,5053,254,243,237,100
5069,546,254,243,237,100
5071,6482,254,243,237,100
5071,7880,254,243,237,100
5071,7865,254,243,237,100
5071,7890,254,243,237,100
5071,6567,254,243,237,100
5071,7877,254,243,237,100
5071,7863,254,243,237,100
326,6482,254,243,237,100
326,7880,254,243,237,100
326,7878,254,243,237,100
326,547,254,243,237,100
326,6567,254,243,237,100
326,7863,254,243,237,100
524,471,254,243,237,100
524,1685,254,243,237,100
524,5825,254,243,237,100
524,5746,254,243,237,100
524,5728,254,243,237,100
524,5548,254,243,237,100
5073,5071,254,243,237,100
5073,6482,254,243,237,100
5073,7880,254,243,237,100
5073,7891,254,243,237,100
5073,7865,254,243,237,100
5073,7867,254,243,237,100
5073,7883,254,243,237,100
5073,7892,254,243,237,100
