24,23,254,232,222,100
24,805,254,232,222,100
24,51,254,232,222,100
23,805,254,232,222,100
23,811,254,232,222,100
41,515,254,232,222,100
943,692,254,232,222,100
943,684,254,232,222,100
943,934,254,232,222,100
943,897,254,232,222,100
805,918,254,232,222,100
805,474,254,232,222,100
805,585,254,232,222,100
805,711,254,232,222,100
805,692,254,232,222,100
805,684,254,232,222,100
805,934,254,232,222,100
805,406,254,232,222,100
805,290,254,232,222,100
805,780,254,232,222,100
805,696,254,232,222,100
805,702,254,232,222,100
805,689,254,232,222,100
805,691,254,232,222,100
805,320,254,232,222,100
805,694,254,232,222,100
332,202,254,232,222,100
332,911,254,232,222,100
332,294,254,232,222,100
332,684,254,232,222,100
332,765,254,232,222,100
332,69,254,232,222,100
332,746,254,232,222,100
332,834,254,232,222,100
332,403,254,232,222,100
332,832,254,232,222,100
332,759,254,232,222,100
332,685,254,232,222,100
967,805,254,232,222,100
967,961,254,232,222,100
967,474,254,232,222,100
967,764,254,232,222,100
967,968,254,232,222,100
378,719,254,232,222,100
378,746,254,232,222,100
503,515,254,232,222,100
19,21,254,232,222,100
19,684,254,232,222,100
19,2,254,232,222,100
19,385,254,232,222,100
959,805,254,232,222,100
959,51,254,232,222,100
959,968,254,232,222,100
965,805,254,232,222,100
965,959,254,232,222,100
965,961,254,232,222,100
965,967,254,232,222,100
965,960,254,232,222,100
965,51,254,232,222,100
965,764,254,232,222,100
965,968,254,232,222,100
955,805,254,232,222,100
955,961,254,232,222,100
955,963,254,232,222,100
955,956,254,232,222,100
56,51,254,232,222,100
56,202,254,232,222,100
56,711,254,232,222,100
56,692,254,232,222,100
56,684,254,232,222,100
962,805,254,232,222,100
962,959,254,232,222,100
962,961,254,232,222,100
482,692,254,232,222,100
482,684,254,232,222,100
482,934,254,232,222,100
482,184,254,232,222,100
482,628,254,232,222,100
918,202,254,232,222,100
918,811,254,232,222,100
918,684,254,232,222,100
918,709,254,232,222,100
918,237,254,232,222,100
918,822,254,232,222,100
918,834,254,232,222,100
918,307,254,232,222,100
918,290,254,232,222,100
918,700,254,232,222,100
918,546,254,232,222,100
918,563,254,232,222,100
918,695,254,232,222,100
918,887,254,232,222,100
918,386,254,232,222,100
918,385,254,232,222,100
57,24,254,232,222,100
57,56,254,232,222,100
57,51,254,232,222,100
57,672,254,232,222,100
57,202,254,232,222,100
57,692,254,232,222,100
57,684,254,232,222,100
57,923,254,232,222,100
57,261,254,232,222,100
57,136,254,232,222,100
963,805,254,232,222,100
963,961,254,232,222,100
963,965,254,232,222,100
963,956,254,232,222,100
957,805,254,232,222,100
957,960,254,232,222,100
957,961,254,232,222,100
957,965,254,232,222,100
957,967,254,232,222,100
957,51,254,232,222,100
957,764,254,232,222,100
957,968,254,232,222,100
58,925,254,232,222,100
5,961,254,232,222,100
5,746,254,232,222,100
49,515,254,232,222,100
