110,61,203,24,29,100
110,78,203,24,29,100
110,96,203,24,29,100
110,92,203,24,29,100
110,91,203,24,29,100
110,124,203,24,29,100
110,55,203,24,29,100
110,105,203,24,29,100
110,94,203,24,29,100
140,110,203,24,29,100
140,134,203,24,29,100
140,61,203,24,29,100
140,101,203,24,29,100
140,141,203,24,29,100
131,110,203,24,29,100
131,12,203,24,29,100
131,141,203,24,29,100
138,110,203,24,29,100
138,131,203,24,29,100
138,134,203,24,29,100
138,140,203,24,29,100
138,133,203,24,29,100
138,12,203,24,29,100
138,101,203,24,29,100
138,141,203,24,29,100
126,110,203,24,29,100
126,134,203,24,29,100
126,136,203,24,29,100
126,128,203,24,29,100
14,12,203,24,29,100
14,36,203,24,29,100
14,96,203,24,29,100
14,92,203,24,29,100
14,91,203,24,29,100
135,110,203,24,29,100
135,131,203,24,29,100
135,134,203,24,29,100
132,110,203,24,29,100
132,129,203,24,29,100
132,133,203,24,29,100
132,138,203,24,29,100
132,140,203,24,29,100
132,12,203,24,29,100
132,139,203,24,29,100
132,101,203,24,29,100
132,137,203,24,29,100
132,128,203,24,29,100
132,141,203,24,29,100
132,99,203,24,29,100
136,110,203,24,29,100
136,134,203,24,29,100
136,138,203,24,29,100
136,128,203,24,29,100
129,110,203,24,29,100
129,133,203,24,29,100
129,134,203,24,29,100
129,138,203,24,29,100
129,140,203,24,29,100
129,12,203,24,29,100
129,101,203,24,29,100
129,141,203,24,29,100
5,36,203,24,29,100
12,10,203,24,29,100
12,4,203,24,29,100
12,63,203,24,29,100
12,34,203,24,29,100
12,92,203,24,29,100
12,48,203,24,29,100
12,91,203,24,29,100
12,102,203,24,29,100
12,44,203,24,29,100
12,54,203,24,29,100
12,73,203,24,29,100
4,1,203,24,29,100
97,112,203,24,29,100
7,12,203,24,29,100
7,110,203,24,29,100
7,134,203,24,29,100
7,101,203,24,29,100
7,112,203,24,29,100
7,44,203,24,29,100
61,92,203,24,29,100
61,91,203,24,29,100
61,124,203,24,29,100
61,122,203,24,29,100
84,34,203,24,29,100
84,54,203,24,29,100
85,28,203,24,29,100
85,102,203,24,29,100
67,4,203,24,29,100
67,60,203,24,29,100
67,92,203,24,29,100
67,91,203,24,29,100
27,51,203,24,29,100
27,2,203,24,29,100
27,9,203,24,29,100
27,47,203,24,29,100
27,100,203,24,29,100
27,45,203,24,29,100
27,99,203,24,29,100
27,38,203,24,29,100
27,32,203,24,29,100
27,26,203,24,29,100
121,12,203,24,29,100
121,36,203,24,29,100
121,61,203,24,29,100
121,101,203,24,29,100
121,134,203,24,29,100
121,65,203,24,29,100
57,92,203,24,29,100
57,91,203,24,29,100
57,55,203,24,29,100
57,105,203,24,29,100
57,94,203,24,29,100
63,59,203,24,29,100
63,80,203,24,29,100
137,12,203,24,29,100
137,101,203,24,29,100
137,110,203,24,29,100
137,129,203,24,29,100
137,131,203,24,29,100
137,132,203,24,29,100
137,134,203,24,29,100
137,136,203,24,29,100
137,139,203,24,29,100
137,140,203,24,29,100
137,112,203,24,29,100
137,128,203,24,29,100
137,141,203,24,29,100
137,113,203,24,29,100
82,91,203,24,29,100
82,113,203,24,29,100
82,38,203,24,29,100
74,66,203,24,29,100
74,97,203,24,29,100
74,96,203,24,29,100
74,91,203,24,29,100
74,99,203,24,29,100
127,110,203,24,29,100
127,129,203,24,29,100
127,134,203,24,29,100
127,137,203,24,29,100
127,138,203,24,29,100
127,139,203,24,29,100
127,142,203,24,29,100
127,128,203,24,29,100
142,12,203,24,29,100
142,101,203,24,29,100
142,110,203,24,29,100
142,121,203,24,29,100
142,126,203,24,29,100
142,129,203,24,29,100
142,132,203,24,29,100
142,133,203,24,29,100
142,134,203,24,29,100
142,136,203,24,29,100
142,137,203,24,29,100
142,139,203,24,29,100
142,140,203,24,29,100
142,112,203,24,29,100
142,128,203,24,29,100
142,141,203,24,29,100
123,82,203,24,29,100
123,28,203,24,29,100
123,38,203,24,29,100
96,91,203,24,29,100
96,80,203,24,29,100
13,36,203,24,29,100
13,63,203,24,29,100
13,83,203,24,29,100
13,86,203,24,29,100
13,87,203,24,29,100
13,90,203,24,29,100
13,134,203,24,29,100
13,19,203,24,29,100
13,113,203,24,29,100
13,38,203,24,29,100
13,23,203,24,29,100
3,4,203,24,29,100
3,32,203,24,29,100
92,96,203,24,29,100
92,112,203,24,29,100
92,91,203,24,29,100
6,36,203,24,29,100
6,92,203,24,29,100
6,91,203,24,29,100
6,40,203,24,29,100
6,31,203,24,29,100
6,113,203,24,29,100
6,73,203,24,29,100
79,7,203,24,29,100
79,109,203,24,29,100
79,110,203,24,29,100
79,112,203,24,29,100
79,121,203,24,29,100
79,129,203,24,29,100
79,134,203,24,29,100
79,137,203,24,29,100
79,140,203,24,29,100
79,128,203,24,29,100
79,141,203,24,29,100
79,8,203,24,29,100
79,39,203,24,29,100
128,12,203,24,29,100
128,101,203,24,29,100
128,110,203,24,29,100
128,129,203,24,29,100
128,131,203,24,29,100
128,133,203,24,29,100
128,134,203,24,29,100
128,136,203,24,29,100
128,139,203,24,29,100
128,140,203,24,29,100
128,141,203,24,29,100
128,15,203,24,29,100
52,12,203,24,29,100
52,34,203,24,29,100
52,60,203,24,29,100
52,66,203,24,29,100
52,74,203,24,29,100
52,110,203,24,29,100
52,91,203,24,29,100
52,39,203,24,29,100
141,12,203,24,29,100
141,110,203,24,29,100
141,112,203,24,29,100
141,134,203,24,29,100
141,140,203,24,29,100
141,118,203,24,29,100
91,34,203,24,29,100
91,61,203,24,29,100
91,65,203,24,29,100
91,102,203,24,29,100
91,73,203,24,29,100
91,23,203,24,29,100
8,0,203,24,29,100
8,6,203,24,29,100
8,7,203,24,29,100
8,59,203,24,29,100
8,61,203,24,29,100
8,79,203,24,29,100
8,110,203,24,29,100
8,112,203,24,29,100
8,121,203,24,29,100
8,128,203,24,29,100
8,130,203,24,29,100
8,131,203,24,29,100
8,132,203,24,29,100
8,133,203,24,29,100
8,134,203,24,29,100
8,136,203,24,29,100
8,137,203,24,29,100
8,140,203,24,29,100
8,142,203,24,29,100
89,12,203,24,29,100
89,36,203,24,29,100
89,91,203,24,29,100
89,92,203,24,29,100
89,101,203,24,29,100
89,110,203,24,29,100
89,128,203,24,29,100
89,134,203,24,29,100
89,44,203,24,29,100
42,99,203,24,29,100
1,99,203,24,29,100
76,38,203,24,29,100
35,91,203,24,29,100
35,92,203,24,29,100
35,55,203,24,29,100
35,105,203,24,29,100
35,94,203,24,29,100
118,77,203,24,29,100
102,28,203,24,29,100
102,30,203,24,29,100
102,123,203,24,29,100
108,6,203,24,29,100
108,48,203,24,29,100
108,60,203,24,29,100
108,63,203,24,29,100
108,66,203,24,29,100
108,67,203,24,29,100
108,74,203,24,29,100
108,91,203,24,29,100
108,92,203,24,29,100
108,107,203,24,29,100
56,23,203,24,29,100
93,2,203,24,29,100
93,91,203,24,29,100
93,113,203,24,29,100
114,77,203,24,29,100
98,102,203,24,29,100
98,112,203,24,29,100
98,114,203,24,29,100
98,68,203,24,29,100
98,69,203,24,29,100
98,72,203,24,29,100
98,77,203,24,29,100
98,71,203,24,29,100
98,58,203,24,29,100
