0.13767902670028134,0.31570427831224346,0.0,255,255,255,0,DateTime
0.10004753759815399,0.8732611805853296,0.2,255,255,255,0,Products.CMFCore
0.4966674020012785,0.5335065806957043,0.4,255,255,255,69,Sphinx
0.2530879383403038,0.6185824535338603,0.0,255,255,255,0,lxml
0.9089875702966336,0.6956995616957554,0.0,255,255,255,27,mock
0.8240521054659625,0.593464488174534,0.4,255,255,255,69,repoze.sphinx.autointerface
0.48881096605158497,0.584360435590032,1.0,255,255,255,96,setuptools
0.36030858962652745,0.36235841269126357,0.0,255,255,255,0,zc.buildout
0.46097898882341243,0.0,0.2,255,255,255,0,zope.annotation
0.339921110351744,0.14441310979940258,0.0,255,255,255,0,zope.app.basicskin
0.0,0.6033015801519257,0.2,255,255,255,0,zope.browser
0.6124606089167027,0.6521518287028626,0.6,255,255,255,0,zope.configuration
0.5921412277562377,0.5968061237099973,0.2,255,255,255,27,zope.event
0.24381016328652455,0.48518047402241976,0.6,255,255,255,0,zope.i18n
0.8003734612463635,1.0,0.2,255,255,255,42,zope.i18nmessageid
0.7586910513163105,0.5740964647522503,0.8,255,255,255,89,zope.interface
0.6005203966328413,0.037544545850362585,0.2,255,255,255,0,zope.lifecycleevent
1.0,0.7384273332778689,0.2,255,255,255,0,zope.location
0.6837505780295714,0.34075001156698664,0.8,255,255,255,42,zope.schema
0.5007541824600874,0.28670744030227785,0.0,255,255,255,0,zope.security
0.16793840633899482,0.4079790186983337,0.6,255,255,255,54,zope.testing
