2363,16386,255,245,240,100
2363,9562,255,245,240,100
2363,16448,255,245,240,100
9389,9491,255,245,240,100
9389,13758,255,245,240,100
9389,13292,255,245,240,100
571,11716,255,245,240,100
571,13919,255,245,240,100
571,12391,255,245,240,100
1036,1034,255,245,240,100
1036,13760,255,245,240,100
1036,1989,255,245,240,100
1034,13760,255,245,240,100
1034,7508,255,245,240,100
1034,13919,255,245,240,100
1037,1036,255,245,240,100
1037,194,255,245,240,100
1037,13760,255,245,240,100
1037,13919,255,245,240,100
15760,3394,255,245,240,100
12767,13919,255,245,240,100
688,1857,255,245,240,100
688,9491,255,245,240,100
688,12396,255,245,240,100
688,7459,255,245,240,100
688,12391,255,245,240,100
1692,10428,255,245,240,100
15783,12396,255,245,240,100
15783,12391,255,245,240,100
13760,15446,255,245,240,100
13760,9887,255,245,240,100
13760,10954,255,245,240,100
13760,12414,255,245,240,100
13760,12396,255,245,240,100
13760,12391,255,245,240,100
7750,4570,255,245,240,100
7750,15332,255,245,240,100
7750,7459,255,245,240,100
7750,12391,255,245,240,100
7750,7737,255,245,240,100
7750,13292,255,245,240,100
8419,9491,255,245,240,100
8419,16402,255,245,240,100
8419,11101,255,245,240,100
8419,16400,255,245,240,100
8419,16443,255,245,240,100
13527,1857,255,245,240,100
13527,63,255,245,240,100
16108,13760,255,245,240,100
16108,16402,255,245,240,100
16108,16433,255,245,240,100
16108,16331,255,245,240,100
16108,16400,255,245,240,100
16108,16401,255,245,240,100
16108,16335,255,245,240,100
16108,16434,255,245,240,100
16108,16403,255,245,240,100
16108,16366,255,245,240,100
16108,16490,255,245,240,100
16108,16428,255,245,240,100
16108,16370,255,245,240,100
16108,16367,255,245,240,100
16108,16445,255,245,240,100
16153,13760,255,245,240,100
16153,16402,255,245,240,100
16153,16288,255,245,240,100
16153,16336,255,245,240,100
16153,16369,255,245,240,100
16153,16444,255,245,240,100
16153,16434,255,245,240,100
16153,16286,255,245,240,100
16153,16364,255,245,240,100
16153,16428,255,245,240,100
16153,16330,255,245,240,100
16153,16363,255,245,240,100
16153,16450,255,245,240,100
16153,16367,255,245,240,100
16153,16351,255,245,240,100
16153,16312,255,245,240,100
16446,13760,255,245,240,100
16446,16402,255,245,240,100
16446,16386,255,245,240,100
16446,9887,255,245,240,100
16446,13242,255,245,240,100
16446,16448,255,245,240,100
978,12471,255,245,240,100
978,13292,255,245,240,100
7445,13760,255,245,240,100
7445,16385,255,245,240,100
7445,16402,255,245,240,100
7445,7446,255,245,240,100
7445,16408,255,245,240,100
7445,16409,255,245,240,100
7445,16403,255,245,240,100
7445,16406,255,245,240,100
7445,2384,255,245,240,100
7445,19,255,245,240,100
7445,16367,255,245,240,100
14605,13160,255,245,240,100
14605,12396,255,245,240,100
14605,1062,255,245,240,100
14605,12391,255,245,240,100
2148,2118,255,245,240,100
2170,2117,255,245,240,100
2175,2117,255,245,240,100
8430,12471,255,245,240,100
10190,10428,255,245,240,100
16140,13760,255,245,240,100
16140,16106,255,245,240,100
828,839,255,245,240,100
828,12391,255,245,240,100
828,80,255,245,240,100
828,9346,255,245,240,100
16139,13760,255,245,240,100
16139,16402,255,245,240,100
16151,13760,255,245,240,100
16151,16446,255,245,240,100
16151,16402,255,245,240,100
16151,16294,255,245,240,100
16151,16401,255,245,240,100
16151,16293,255,245,240,100
16151,16306,255,245,240,100
16151,16317,255,245,240,100
16151,16318,255,245,240,100
16151,16409,255,245,240,100
16151,16150,255,245,240,100
16151,13919,255,245,240,100
16151,16367,255,245,240,100
16151,2365,255,245,240,100
16151,16343,255,245,240,100
2153,2117,255,245,240,100
15939,9491,255,245,240,100
15939,13760,255,245,240,100
15939,16377,255,245,240,100
15939,13919,255,245,240,100
15939,16445,255,245,240,100
2159,2117,255,245,240,100
16385,13760,255,245,240,100
16385,1989,255,245,240,100
16385,16448,255,245,240,100
11146,1034,255,245,240,100
11146,13760,255,245,240,100
11146,16141,255,245,240,100
11146,16106,255,245,240,100
11146,13236,255,245,240,100
11146,13919,255,245,240,100
11146,16448,255,245,240,100
11146,15518,255,245,240,100
16377,13760,255,245,240,100
16377,16425,255,245,240,100
16377,1989,255,245,240,100
16377,13242,255,245,240,100
16377,16448,255,245,240,100
16379,13760,255,245,240,100
1167,13760,255,245,240,100
1167,16402,255,245,240,100
1167,16446,255,245,240,100
1167,16282,255,245,240,100
1167,16400,255,245,240,100
1167,312,255,245,240,100
1167,11122,255,245,240,100
1167,1154,255,245,240,100
1167,2384,255,245,240,100
1167,19,255,245,240,100
1167,13919,255,245,240,100
1167,1211,255,245,240,100
1167,11063,255,245,240,100
1167,16367,255,245,240,100
7439,13760,255,245,240,100
7439,16402,255,245,240,100
7439,16433,255,245,240,100
7439,16446,255,245,240,100
7439,16381,255,245,240,100
7439,11120,255,245,240,100
7439,16408,255,245,240,100
7439,16417,255,245,240,100
7439,16452,255,245,240,100
7439,16368,255,245,240,100
7439,14925,255,245,240,100
7439,16428,255,245,240,100
7439,16450,255,245,240,100
7439,19,255,245,240,100
7439,11161,255,245,240,100
7439,16367,255,245,240,100
16433,13760,255,245,240,100
16433,16385,255,245,240,100
16433,16402,255,245,240,100
16433,16446,255,245,240,100
16433,16400,255,245,240,100
16433,1989,255,245,240,100
16433,13242,255,245,240,100
16433,16448,255,245,240,100
7446,13760,255,245,240,100
7446,16385,255,245,240,100
7446,16402,255,245,240,100
7446,16446,255,245,240,100
7446,16408,255,245,240,100
7446,16409,255,245,240,100
7446,19,255,245,240,100
7446,13919,255,245,240,100
7446,16367,255,245,240,100
2150,2117,255,245,240,100
16331,13760,255,245,240,100
16331,16307,255,245,240,100
16331,16377,255,245,240,100
16331,16402,255,245,240,100
16331,16433,255,245,240,100
16331,16446,255,245,240,100
16331,16375,255,245,240,100
16331,16435,255,245,240,100
16331,16287,255,245,240,100
16331,16288,255,245,240,100
16331,16334,255,245,240,100
16331,16335,255,245,240,100
16331,16369,255,245,240,100
16331,16409,255,245,240,100
16331,16434,255,245,240,100
16331,16286,255,245,240,100
16331,16422,255,245,240,100
16331,16423,255,245,240,100
16331,16368,255,245,240,100
16331,16362,255,245,240,100
16331,16427,255,245,240,100
16331,16364,255,245,240,100
16331,16428,255,245,240,100
16331,16330,255,245,240,100
16331,16363,255,245,240,100
16331,16370,255,245,240,100
16331,16391,255,245,240,100
16331,16411,255,245,240,100
16331,16450,255,245,240,100
16331,16367,255,245,240,100
16331,16445,255,245,240,100
16331,16448,255,245,240,100
16331,16351,255,245,240,100
16294,13760,255,245,240,100
16294,16385,255,245,240,100
16294,16402,255,245,240,100
16294,16425,255,245,240,100
16294,16440,255,245,240,100
16294,16400,255,245,240,100
16294,16374,255,245,240,100
16294,16382,255,245,240,100
16294,16408,255,245,240,100
16294,16288,255,245,240,100
16294,16299,255,245,240,100
16294,16386,255,245,240,100
16294,16399,255,245,240,100
16294,16409,255,245,240,100
16294,16434,255,245,240,100
16294,16361,255,245,240,100
16294,16362,255,245,240,100
16294,16428,255,245,240,100
16294,16363,255,245,240,100
16294,16370,255,245,240,100
16294,16450,255,245,240,100
16294,16367,255,245,240,100
16294,16445,255,245,240,100
16285,13760,255,245,240,100
16285,16294,255,245,240,100
16285,16325,255,245,240,100
16285,16402,255,245,240,100
16285,16433,255,245,240,100
16285,16440,255,245,240,100
16285,16282,255,245,240,100
16285,16400,255,245,240,100
16285,16435,255,245,240,100
16285,16439,255,245,240,100
16285,16287,255,245,240,100
16285,16288,255,245,240,100
16285,16293,255,245,240,100
16285,16320,255,245,240,100
16285,16399,255,245,240,100
16285,16417,255,245,240,100
16285,16361,255,245,240,100
16285,16286,255,245,240,100
16285,16358,255,245,240,100
16285,16418,255,245,240,100
16285,16423,255,245,240,100
16285,16362,255,245,240,100
16285,16364,255,245,240,100
16285,16428,255,245,240,100
16285,16330,255,245,240,100
16285,16363,255,245,240,100
16285,16370,255,245,240,100
16285,16391,255,245,240,100
16285,16411,255,245,240,100
16285,16450,255,245,240,100
16285,16357,255,245,240,100
16285,16420,255,245,240,100
16285,16367,255,245,240,100
16285,16445,255,245,240,100
16285,16351,255,245,240,100
16325,13760,255,245,240,100
16325,16402,255,245,240,100
16325,16433,255,245,240,100
16325,16440,255,245,240,100
16325,16400,255,245,240,100
16325,16382,255,245,240,100
16325,16369,255,245,240,100
16325,16417,255,245,240,100
16325,16444,255,245,240,100
16325,16434,255,245,240,100
16325,16363,255,245,240,100
16325,16450,255,245,240,100
16292,13760,255,245,240,100
16292,16294,255,245,240,100
16292,16307,255,245,240,100
16292,16288,255,245,240,100
16292,16293,255,245,240,100
16292,16335,255,245,240,100
16292,16366,255,245,240,100
16292,16450,255,245,240,100
16292,16445,255,245,240,100
16307,13760,255,245,240,100
16307,16402,255,245,240,100
16307,16425,255,245,240,100
16307,16433,255,245,240,100
16307,16375,255,245,240,100
16307,16369,255,245,240,100
16307,16386,255,245,240,100
16307,16399,255,245,240,100
16307,16434,255,245,240,100
16307,16361,255,245,240,100
16307,14925,255,245,240,100
16307,16362,255,245,240,100
16307,16428,255,245,240,100
16307,16363,255,245,240,100
16307,16391,255,245,240,100
16307,16367,255,245,240,100
16307,16351,255,245,240,100
3123,13760,255,245,240,100
3123,16377,255,245,240,100
3123,16402,255,245,240,100
3123,1316,255,245,240,100
3123,11108,255,245,240,100
3123,16282,255,245,240,100
3123,1154,255,245,240,100
3123,2384,255,245,240,100
3123,19,255,245,240,100
3123,13919,255,245,240,100
3123,11063,255,245,240,100
3123,16367,255,245,240,100
15947,9491,255,245,240,100
15947,13760,255,245,240,100
15947,16162,255,245,240,100
15947,16294,255,245,240,100
15947,16385,255,245,240,100
15947,16402,255,245,240,100
15947,16433,255,245,240,100
15947,16446,255,245,240,100
15947,16400,255,245,240,100
15947,16408,255,245,240,100
15947,16053,255,245,240,100
15947,16369,255,245,240,100
15947,16371,255,245,240,100
15947,16399,255,245,240,100
15947,16409,255,245,240,100
15947,16417,255,245,240,100
15947,15999,255,245,240,100
15947,1989,255,245,240,100
15947,16434,255,245,240,100
15947,13242,255,245,240,100
15947,16361,255,245,240,100
15947,16001,255,245,240,100
15947,16418,255,245,240,100
15947,16364,255,245,240,100
15947,16428,255,245,240,100
15947,16363,255,245,240,100
15947,16370,255,245,240,100
15947,16450,255,245,240,100
15947,13919,255,245,240,100
15947,16367,255,245,240,100
15951,13760,255,245,240,100
15951,16053,255,245,240,100
15951,16452,255,245,240,100
15951,16428,255,245,240,100
15951,16367,255,245,240,100
15977,13760,255,245,240,100
15977,16402,255,245,240,100
15977,16433,255,245,240,100
15977,16446,255,245,240,100
15977,16053,255,245,240,100
15977,16369,255,245,240,100
15977,16417,255,245,240,100
15977,16444,255,245,240,100
15977,15999,255,245,240,100
15977,16001,255,245,240,100
15977,16428,255,245,240,100
15977,16363,255,245,240,100
15977,16367,255,245,240,100
15977,16448,255,245,240,100
16223,12735,255,245,240,100
7377,13786,255,245,240,100
15941,1034,255,245,240,100
15941,13760,255,245,240,100
15941,16434,255,245,240,100
15941,9887,255,245,240,100
1815,1989,255,245,240,100
1815,12391,255,245,240,100
16381,13760,255,245,240,100
8201,13760,255,245,240,100
8201,16106,255,245,240,100
8585,13919,255,245,240,100
16440,13760,255,245,240,100
16440,16402,255,245,240,100
16440,16400,255,245,240,100
16375,13760,255,245,240,100
16375,1989,255,245,240,100
16375,13919,255,245,240,100
16375,16448,255,245,240,100
1157,13760,255,245,240,100
1157,16402,255,245,240,100
1157,1154,255,245,240,100
1157,16362,255,245,240,100
1157,2384,255,245,240,100
1157,16428,255,245,240,100
1157,19,255,245,240,100
1157,438,255,245,240,100
1157,13919,255,245,240,100
1157,11063,255,245,240,100
1157,16367,255,245,240,100
1159,13760,255,245,240,100
1159,16402,255,245,240,100
1159,16442,255,245,240,100
1159,16444,255,245,240,100
1159,1154,255,245,240,100
1159,14925,255,245,240,100
1159,2384,255,245,240,100
1159,19,255,245,240,100
1159,1348,255,245,240,100
1159,11063,255,245,240,100
16282,13760,255,245,240,100
16282,16402,255,245,240,100
16282,16425,255,245,240,100
16282,16409,255,245,240,100
16282,16367,255,245,240,100
1314,13760,255,245,240,100
1314,1169,255,245,240,100
1316,11101,255,245,240,100
1316,11108,255,245,240,100
1316,13760,255,245,240,100
1316,16379,255,245,240,100
1316,312,255,245,240,100
1316,11122,255,245,240,100
1316,1154,255,245,240,100
1316,13919,255,245,240,100
1316,11063,255,245,240,100
1316,11161,255,245,240,100
1316,16367,255,245,240,100
1316,11148,255,245,240,100
11101,13760,255,245,240,100
11101,16402,255,245,240,100
11101,16433,255,245,240,100
11101,16446,255,245,240,100
11101,16369,255,245,240,100
11101,16399,255,245,240,100
11101,1154,255,245,240,100
11101,2234,255,245,240,100
11101,16364,255,245,240,100
11101,16428,255,245,240,100
11101,15,255,245,240,100
11101,13919,255,245,240,100
11101,11063,255,245,240,100
11101,16394,255,245,240,100
11101,16367,255,245,240,100
11101,11159,255,245,240,100
11101,11148,255,245,240,100
11108,13760,255,245,240,100
11108,16402,255,245,240,100
11108,16369,255,245,240,100
11108,16431,255,245,240,100
11108,16428,255,245,240,100
11108,13919,255,245,240,100
11108,16394,255,245,240,100
11108,16367,255,245,240,100
1485,13760,255,245,240,100
1485,16402,255,245,240,100
1485,16399,255,245,240,100
1485,2384,255,245,240,100
1485,13919,255,245,240,100
1485,16367,255,245,240,100
2039,4461,255,245,240,100
2039,1865,255,245,240,100
2039,9081,255,245,240,100
2297,1989,255,245,240,100
2297,4570,255,245,240,100
2297,12414,255,245,240,100
2297,12396,255,245,240,100
2297,12391,255,245,240,100
11120,11108,255,245,240,100
11120,13760,255,245,240,100
11120,16402,255,245,240,100
11120,16433,255,245,240,100
11120,16369,255,245,240,100
11120,16371,255,245,240,100
11120,16409,255,245,240,100
