0.206222114016696,0.1722637705176022,0.0,255,255,255,24,AccessControl
0.6594610459776142,0.49404195557128733,0.22360679774997896,255,255,255,46,Acquisition
0.26081392278974336,0.5887482157357401,0.0,255,255,255,24,BTrees
0.7255496928924908,0.5294062653316566,0.22360679774997896,255,255,255,30,Babel
0.5119732808645323,0.27463355164748937,0.0,255,255,255,0,Cython
0.32681530195611175,0.6596846664028295,0.22360679774997896,255,255,255,39,DateTime
0.3822263732223682,0.27135230492580836,0.31622776601683794,255,255,255,48,Django
0.5871195832056196,0.29827759425831873,0.0,255,255,255,30,ExtensionClass
0.3195087867239724,0.6041210628906166,0.31622776601683794,255,255,255,35,Flask
0.31253787463804245,0.21279195408646645,0.0,255,255,255,0,Flask-Login
0.6046703922388218,0.3056003466978401,0.0,255,255,255,0,Flask-SQLAlchemy
0.8846932242047564,0.22022914825003334,0.0,255,255,255,0,Flask-WTF
0.38560855162207053,0.2547427165398758,0.0,255,255,255,0,GitPython
0.5732731471743753,0.49518193510109554,0.31622776601683794,255,255,255,46,Jinja2
0.23020204082462836,0.09478351521755442,0.0,255,255,255,0,Mako
0.9599651870167081,0.5200013764900349,0.0,255,255,255,24,Markdown
0.6756350252641368,0.5096478642791209,0.22360679774997896,255,255,255,35,MarkupSafe
0.32262168809915415,0.46465733104271495,0.31622776601683794,255,255,255,0,Mopidy
0.0,0.5936266942068126,0.0,255,255,255,15,Paste
0.719482201007937,0.2910529907027916,0.22360679774997896,255,255,255,15,PasteDeploy
0.5880522688149888,0.3480207128182131,0.38729833462074165,255,255,255,39,Pillow
0.5466817615097896,0.4935127594184928,0.5,255,255,255,24,Products.ATContentTypes
0.5073813775346276,0.5663859928543203,0.5477225575051661,255,255,255,15,Products.Archetypes
0.5088079892126657,0.4125608091154205,0.4472135954999579,255,255,255,53,Products.CMFCore
0.5476118336314793,0.4852733933934876,0.7745966692414833,255,255,255,51,Products.CMFPlone
0.3342236818807038,0.5040129673720034,0.22360679774997896,255,255,255,24,Products.PluggableAuthService
0.5811476139594632,0.6541289708776951,0.38729833462074165,255,255,255,0,Products.ZCatalog
0.6953685509537957,0.6810055827221848,0.31622776601683794,255,255,255,35,Products.statusmessages
0.559574168673534,0.4485222778816962,0.22360679774997896,255,255,255,0,PyJWT
0.6561870252026427,0.6479160605700263,0.31622776601683794,255,255,255,56,PyYAML
0.6623116100227892,0.5840386929421357,0.0,255,255,255,24,Pygments
0.3108965569753038,0.3957737916547665,0.0,255,255,255,30,SQLAlchemy
0.480312938321418,0.5234538676696074,0.7071067811865476,255,255,255,78,Sphinx
0.18718895569843413,0.11351831323840386,0.0,255,255,255,0,Trac
0.5202167117767206,0.4725585077007679,0.38729833462074165,255,255,255,0,Twisted
0.7404516986568178,0.33359432010113943,0.0,255,255,255,15,Unidecode
0.20781332514046752,0.8780390760174204,0.0,255,255,255,0,WTForms
0.2755192139039612,0.53503469805211,0.31622776601683794,255,255,255,35,WebOb
0.3595883004376654,0.37855834713193665,0.38729833462074165,255,255,255,39,WebTest
0.4559138719415232,0.9427327923314711,0.0,255,255,255,24,Werkzeug
0.4415445302948788,0.5006322861066557,0.22360679774997896,255,255,255,24,ZConfig
0.7123632819550946,0.6424458689299354,0.38729833462074165,255,255,255,30,ZODB
0.835334685793656,0.2805665429041367,0.0,255,255,255,30,ZODB3
0.45469447500926347,0.6601648971089802,0.31622776601683794,255,255,255,48,Zope2
0.5006996384382149,0.9281397550271473,0.0,255,255,255,0,aiohttp
0.40463849324543927,0.1849678839303377,0.0,255,255,255,15,alabaster
0.8426884658046139,0.8514397576726286,0.0,255,255,255,0,alembic
0.6074006792836817,0.8695291252684265,0.0,255,255,255,15,appdirs
0.001224961620318058,0.4544673261220384,0.0,255,255,255,0,appier
0.6815071961177848,0.7017559812474733,0.22360679774997896,255,255,255,0,argcomplete
0.076980154080176,0.4957381824181723,0.0,255,255,255,0,argparse
0.3377941908696922,0.9476963891845189,0.0,255,255,255,0,arrow
0.3428267851299749,0.4558792761040712,0.0,255,255,255,0,asn1crypto
0.14461178719035775,0.741504662890799,0.0,255,255,255,0,astroid
0.49748146054997466,0.5105498362562976,0.4472135954999579,255,255,255,15,astropy
0.5773617343199309,0.30331815333026835,0.0,255,255,255,0,atomicwrites
0.7021025570385139,0.6500828926247837,0.31622776601683794,255,255,255,43,attrs
0.375587225133029,0.3877047757904966,0.22360679774997896,255,255,255,0,backports.functools-lru-cache
0.6196352953762433,0.7041611887249292,0.38729833462074165,255,255,255,39,bandit
0.6798714412551863,0.6401157688027865,0.22360679774997896,255,255,255,35,bcrypt
0.563807752500601,0.6447140723437235,0.22360679774997896,255,255,255,35,beautifulsoup4
0.12661573474452126,0.7003247958451743,0.0,255,255,255,0,biopython
0.709644975671766,0.6825233917434708,0.22360679774997896,255,255,255,15,bleach
0.20701334218647305,0.4091081856885757,0.0,255,255,255,0,blessings
0.5651219953941048,0.5917743046994323,0.0,255,255,255,24,blinker
0.6558310025638419,0.27680480754650083,0.0,255,255,255,0,boto
0.22025492703100177,0.21047045801320993,0.0,255,255,255,24,boto3
0.66916547393891,0.3225931004548853,0.0,255,255,255,15,botocore
0.7971679227053123,0.8684154020588729,0.0,255,255,255,0,bottle
0.16225031766284997,0.45753858725841556,0.0,255,255,255,0,cached-property
0.6893232323050059,0.25786161841401173,0.0,255,255,255,15,cachetools
0.6396373555181313,0.4309565420290265,0.38729833462074165,255,255,255,0,celery
0.7259969287875706,0.7181875462126046,0.0,255,255,255,30,certifi
0.353857927354891,0.3176110895857401,0.0,255,255,255,0,cffi
0.6919646219080177,0.9265432807501449,0.0,255,255,255,15,chardet
0.5301529231142058,0.5943583708340404,0.22360679774997896,255,255,255,30,check-manifest
