363,261,251,106,74,100
363,257,251,106,74,100
363,360,251,106,74,100
363,345,251,106,74,100
313,353,251,106,74,100
313,171,251,106,74,100
313,217,251,106,74,100
313,270,251,106,74,100
313,261,251,106,74,100
313,257,251,106,74,100
313,360,251,106,74,100
313,153,251,106,74,100
313,110,251,106,74,100
313,302,251,106,74,100
313,263,251,106,74,100
313,265,251,106,74,100
313,259,251,106,74,100
381,313,251,106,74,100
381,375,251,106,74,100
381,171,251,106,74,100
381,293,251,106,74,100
381,382,251,106,74,100
137,271,251,106,74,100
137,281,251,106,74,100
182,191,251,106,74,100
372,313,251,106,74,100
372,22,251,106,74,100
372,382,251,106,74,100
379,313,251,106,74,100
379,372,251,106,74,100
379,375,251,106,74,100
379,381,251,106,74,100
379,374,251,106,74,100
379,22,251,106,74,100
379,293,251,106,74,100
379,382,251,106,74,100
25,22,251,106,74,100
25,81,251,106,74,100
25,270,251,106,74,100
25,261,251,106,74,100
25,257,251,106,74,100
376,313,251,106,74,100
376,372,251,106,74,100
376,375,251,106,74,100
353,81,251,106,74,100
353,317,251,106,74,100
353,257,251,106,74,100
353,269,251,106,74,100
353,326,251,106,74,100
353,110,251,106,74,100
353,264,251,106,74,100
353,204,251,106,74,100
353,211,251,106,74,100
353,141,251,106,74,100
353,140,251,106,74,100
373,313,251,106,74,100
373,370,251,106,74,100
373,374,251,106,74,100
373,379,251,106,74,100
373,381,251,106,74,100
373,22,251,106,74,100
373,380,251,106,74,100
373,293,251,106,74,100
373,378,251,106,74,100
373,369,251,106,74,100
373,382,251,106,74,100
373,281,251,106,74,100
377,313,251,106,74,100
377,375,251,106,74,100
377,379,251,106,74,100
377,369,251,106,74,100
370,313,251,106,74,100
370,374,251,106,74,100
370,375,251,106,74,100
370,379,251,106,74,100
370,381,251,106,74,100
370,22,251,106,74,100
370,293,251,106,74,100
370,382,251,106,74,100
97,81,251,106,74,100
10,81,251,106,74,100
10,140,251,106,74,100
241,249,251,106,74,100
22,20,251,106,74,100
22,9,251,106,74,100
22,176,251,106,74,100
22,76,251,106,74,100
22,261,251,106,74,100
22,112,251,106,74,100
22,257,251,106,74,100
22,294,251,106,74,100
22,102,251,106,74,100
22,132,251,106,74,100
22,151,251,106,74,100
22,204,251,106,74,100
22,140,251,106,74,100
301,233,251,106,74,100
9,11,251,106,74,100
9,1,251,106,74,100
271,317,251,106,74,100
13,22,251,106,74,100
13,313,251,106,74,100
13,375,251,106,74,100
13,293,251,106,74,100
13,317,251,106,74,100
13,102,251,106,74,100
13,15,251,106,74,100
171,261,251,106,74,100
171,257,251,106,74,100
171,360,251,106,74,100
171,345,251,106,74,100
338,171,251,106,74,100
338,261,251,106,74,100
338,369,251,106,74,100
338,257,251,106,74,100
338,262,251,106,74,100
338,360,251,106,74,100
338,345,251,106,74,100
253,166,251,106,74,100
253,84,251,106,74,100
85,10,251,106,74,100
85,166,251,106,74,100
85,12,251,106,74,100
85,254,251,106,74,100
85,208,251,106,74,100
85,287,251,106,74,100
85,356,251,106,74,100
85,102,251,106,74,100
85,284,251,106,74,100
85,281,251,106,74,100
85,64,251,106,74,100
85,110,251,106,74,100
85,229,251,106,74,100
150,317,251,106,74,100
244,76,251,106,74,100
244,151,251,106,74,100
244,91,251,106,74,100
245,67,251,106,74,100
245,294,251,106,74,100
245,99,251,106,74,100
192,9,251,106,74,100
192,168,251,106,74,100
192,261,251,106,74,100
192,257,251,106,74,100
222,261,251,106,74,100
222,257,251,106,74,100
222,357,251,106,74,100
222,140,251,106,74,100
66,123,251,106,74,100
66,164,251,106,74,100
66,3,251,106,74,100
66,19,251,106,74,100
66,106,251,106,74,100
66,290,251,106,74,100
66,104,251,106,74,100
66,281,251,106,74,100
