1064,5672,255,245,240,100
1064,3190,255,245,240,100
3127,3163,255,245,240,100
3127,4622,255,245,240,100
208,3976,255,245,240,100
405,403,255,245,240,100
405,4624,255,245,240,100
405,865,255,245,240,100
403,4624,255,245,240,100
403,2528,255,245,240,100
406,405,255,245,240,100
406,89,255,245,240,100
406,4624,255,245,240,100
258,814,255,245,240,100
258,3163,255,245,240,100
737,3489,255,245,240,100
4624,5137,255,245,240,100
4624,3299,255,245,240,100
4624,3669,255,245,240,100
4624,4218,255,245,240,100
2611,1832,255,245,240,100
2611,5099,255,245,240,100
2849,3163,255,245,240,100
2849,5685,255,245,240,100
2849,3722,255,245,240,100
2849,5683,255,245,240,100
2849,5722,255,245,240,100
4569,814,255,245,240,100
4569,29,255,245,240,100
5474,4624,255,245,240,100
5474,5685,255,245,240,100
5474,5712,255,245,240,100
5474,5621,255,245,240,100
5474,5683,255,245,240,100
5474,5684,255,245,240,100
5474,5625,255,245,240,100
5474,5713,255,245,240,100
5474,5686,255,245,240,100
5474,5654,255,245,240,100
5474,5749,255,245,240,100
5474,5708,255,245,240,100
5474,5657,255,245,240,100
5510,4624,255,245,240,100
5510,5685,255,245,240,100
5510,5579,255,245,240,100
5510,5626,255,245,240,100
5510,5656,255,245,240,100
5510,5723,255,245,240,100
5510,5713,255,245,240,100
5510,5577,255,245,240,100
5510,5652,255,245,240,100
5510,5708,255,245,240,100
5510,5620,255,245,240,100
5510,5651,255,245,240,100
5510,5727,255,245,240,100
5724,4624,255,245,240,100
5724,5685,255,245,240,100
5724,5672,255,245,240,100
5724,3299,255,245,240,100
5724,4471,255,245,240,100
378,4236,255,245,240,100
2509,4624,255,245,240,100
2509,5671,255,245,240,100
2509,5685,255,245,240,100
2509,2510,255,245,240,100
2509,5691,255,245,240,100
2509,5692,255,245,240,100
2509,5686,255,245,240,100
2509,5689,255,245,240,100
2509,1074,255,245,240,100
4879,4419,255,245,240,100
956,938,255,245,240,100
973,937,255,245,240,100
978,937,255,245,240,100
2854,4236,255,245,240,100
3385,3489,255,245,240,100
5498,4624,255,245,240,100
5498,5472,255,245,240,100
5497,4624,255,245,240,100
5497,5685,255,245,240,100
5509,4624,255,245,240,100
5509,5724,255,245,240,100
5509,5685,255,245,240,100
5509,5585,255,245,240,100
5509,5684,255,245,240,100
5509,5584,255,245,240,100
5509,5597,255,245,240,100
5509,5607,255,245,240,100
5509,5608,255,245,240,100
5509,5692,255,245,240,100
5509,5508,255,245,240,100
961,937,255,245,240,100
5332,3163,255,245,240,100
5332,4624,255,245,240,100
5332,5664,255,245,240,100
964,937,255,245,240,100
5671,4624,255,245,240,100
5671,865,255,245,240,100
3758,403,255,245,240,100
3758,4624,255,245,240,100
3758,5499,255,245,240,100
3758,5472,255,245,240,100
3758,4465,255,245,240,100
5664,4624,255,245,240,100
5664,5705,255,245,240,100
5664,865,255,245,240,100
5664,4471,255,245,240,100
5666,4624,255,245,240,100
472,4624,255,245,240,100
472,5685,255,245,240,100
472,5724,255,245,240,100
472,5573,255,245,240,100
472,5683,255,245,240,100
472,140,255,245,240,100
472,3736,255,245,240,100
472,463,255,245,240,100
472,1074,255,245,240,100
2504,4624,255,245,240,100
2504,5685,255,245,240,100
2504,5712,255,245,240,100
2504,5724,255,245,240,100
2504,5668,255,245,240,100
2504,3734,255,245,240,100
2504,5691,255,245,240,100
2504,5698,255,245,240,100
2504,5729,255,245,240,100
2504,5655,255,245,240,100
2504,4997,255,245,240,100
2504,5708,255,245,240,100
2504,5727,255,245,240,100
5712,4624,255,245,240,100
