0.0,0.5977911022522301,0.2,255,255,255,57,Sphinx
0.5106943244660781,0.7921146074109274,1.0,255,255,255,100,setuptools
0.8291314825169949,0.8888292663509804,0.0,255,255,255,0,zc.buildout
0.44855641570019283,0.0,0.2,255,255,255,0,zope.annotation
0.9564238035653838,0.45673834712494016,0.0,255,255,255,0,zope.app.basicskin
0.3027694435769529,1.0,1.0,255,255,255,0,zope.app.container
0.23611272786696247,0.6478590979587573,0.6,255,255,255,0,zope.configuration
0.8512090328749962,0.35341086183540277,0.2,255,255,255,45,zope.event
0.5491564285011747,0.6931966914545779,0.6,255,255,255,0,zope.i18n
0.4087704950722469,0.16449833149665757,0.2,255,255,255,57,zope.i18nmessageid
0.8388715795063716,0.7157890891635862,0.6,255,255,255,86,zope.interface
0.36226543827247937,0.10856169905749011,0.2,255,255,255,0,zope.lifecycleevent
0.3626297075868807,0.9488145323197411,0.4,255,255,255,28,zope.location
0.5327947021792385,0.21123826379297506,0.0,255,255,255,45,zope.proxy
0.7976141396507441,0.8737863491332395,0.8,255,255,255,45,zope.schema
0.35464798092995564,0.05491311211412075,0.0,255,255,255,28,zope.security
1.0,0.3980812056695885,0.4,255,255,255,57,zope.testing
