1109,5944,255,245,240,100
1109,3366,255,245,240,100
3298,3336,255,245,240,100
3298,4858,255,245,240,100
216,4185,255,245,240,100
423,421,255,245,240,100
423,4860,255,245,240,100
423,901,255,245,240,100
421,4860,255,245,240,100
421,2674,255,245,240,100
424,423,255,245,240,100
424,92,255,245,240,100
424,4860,255,245,240,100
269,848,255,245,240,100
269,3336,255,245,240,100
767,3679,255,245,240,100
4860,5401,255,245,240,100
4860,3479,255,245,240,100
4860,3867,255,245,240,100
4860,4437,255,245,240,100
2758,1927,255,245,240,100
2758,5356,255,245,240,100
3005,3336,255,245,240,100
3005,5957,255,245,240,100
3005,3922,255,245,240,100
3005,5955,255,245,240,100
3005,5994,255,245,240,100
4804,848,255,245,240,100
4804,30,255,245,240,100
5746,4860,255,245,240,100
5746,5957,255,245,240,100
5746,5984,255,245,240,100
5746,5893,255,245,240,100
5746,5955,255,245,240,100
5746,5956,255,245,240,100
5746,5897,255,245,240,100
5746,5985,255,245,240,100
5746,5958,255,245,240,100
5746,5926,255,245,240,100
5746,6021,255,245,240,100
5746,5980,255,245,240,100
5746,5929,255,245,240,100
5782,4860,255,245,240,100
5782,5957,255,245,240,100
5782,5851,255,245,240,100
5782,5898,255,245,240,100
5782,5928,255,245,240,100
5782,5995,255,245,240,100
5782,5985,255,245,240,100
5782,5849,255,245,240,100
5782,5924,255,245,240,100
5782,5980,255,245,240,100
5782,5892,255,245,240,100
5782,5923,255,245,240,100
5782,5999,255,245,240,100
5996,4860,255,245,240,100
5996,5957,255,245,240,100
5996,5944,255,245,240,100
5996,3479,255,245,240,100
5996,4703,255,245,240,100
395,4455,255,245,240,100
2655,4860,255,245,240,100
2655,5943,255,245,240,100
2655,5957,255,245,240,100
2655,2656,255,245,240,100
2655,5963,255,245,240,100
2655,5964,255,245,240,100
2655,5958,255,245,240,100
2655,5961,255,245,240,100
2655,1119,255,245,240,100
5120,4649,255,245,240,100
997,979,255,245,240,100
1014,978,255,245,240,100
1019,978,255,245,240,100
3010,4455,255,245,240,100
3570,3679,255,245,240,100
5770,4860,255,245,240,100
5770,5744,255,245,240,100
5769,4860,255,245,240,100
5769,5957,255,245,240,100
5781,4860,255,245,240,100
5781,5996,255,245,240,100
5781,5957,255,245,240,100
5781,5857,255,245,240,100
5781,5956,255,245,240,100
5781,5856,255,245,240,100
5781,5869,255,245,240,100
5781,5879,255,245,240,100
5781,5880,255,245,240,100
5781,5964,255,245,240,100
5781,5780,255,245,240,100
1002,978,255,245,240,100
5603,3336,255,245,240,100
5603,4860,255,245,240,100
5603,5936,255,245,240,100
1005,978,255,245,240,100
5943,4860,255,245,240,100
5943,901,255,245,240,100
3958,421,255,245,240,100
3958,4860,255,245,240,100
3958,5771,255,245,240,100
3958,5744,255,245,240,100
3958,4697,255,245,240,100
5936,4860,255,245,240,100
5936,5977,255,245,240,100
5936,901,255,245,240,100
5936,4703,255,245,240,100
5938,4860,255,245,240,100
494,4860,255,245,240,100
494,5957,255,245,240,100
494,5996,255,245,240,100
494,5845,255,245,240,100
494,5955,255,245,240,100
494,147,255,245,240,100
494,3936,255,245,240,100
494,485,255,245,240,100
494,1119,255,245,240,100
2650,4860,255,245,240,100
2650,5957,255,245,240,100
2650,5984,255,245,240,100
2650,5996,255,245,240,100
2650,5940,255,245,240,100
2650,3934,255,245,240,100
2650,5963,255,245,240,100
2650,5970,255,245,240,100
2650,6001,255,245,240,100
2650,5927,255,245,240,100
2650,5248,255,245,240,100
2650,5980,255,245,240,100
2650,5999,255,245,240,100
5984,4860,255,245,240,100
5984,5943,255,245,240,100
5984,5957,255,245,240,100
5984,5996,255,245,240,100
5984,5955,255,245,240,100
5984,901,255,245,240,100
5984,4703,255,245,240,100
2656,4860,255,245,240,100
2656,5943,255,245,240,100
2656,5957,255,245,240,100
2656,5996,255,245,240,100
2656,5963,255,245,240,100
2656,5964,255,245,240,100
999,978,255,245,240,100
5893,4860,255,245,240,100
5893,5870,255,245,240,100
5893,5936,255,245,240,100
5893,5957,255,245,240,100
5893,5984,255,245,240,100
5893,5996,255,245,240,100
5893,5934,255,245,240,100
5893,5986,255,245,240,100
5893,5850,255,245,240,100
5893,5851,255,245,240,100
5893,5896,255,245,240,100
5893,5897,255,245,240,100
5893,5928,255,245,240,100
5893,5964,255,245,240,100
5893,5985,255,245,240,100
5893,5849,255,245,240,100
5893,5974,255,245,240,100
5893,5975,255,245,240,100
5893,5927,255,245,240,100
5893,5922,255,245,240,100
5893,5979,255,245,240,100
5893,5924,255,245,240,100
5893,5980,255,245,240,100
5893,5892,255,245,240,100
5893,5923,255,245,240,100
5893,5929,255,245,240,100
5893,5948,255,245,240,100
5893,5966,255,245,240,100
5893,5999,255,245,240,100
5857,4860,255,245,240,100
5857,5943,255,245,240,100
5857,5957,255,245,240,100
5857,5977,255,245,240,100
5857,5991,255,245,240,100
5857,5955,255,245,240,100
5857,5933,255,245,240,100
5857,5941,255,245,240,100
5857,5963,255,245,240,100
5857,5851,255,245,240,100
5857,5862,255,245,240,100
5857,5944,255,245,240,100
5857,5954,255,245,240,100
5857,5964,255,245,240,100
5857,5985,255,245,240,100
5857,5921,255,245,240,100
5857,5922,255,245,240,100
5857,5980,255,245,240,100
5857,5923,255,245,240,100
5857,5929,255,245,240,100
5857,5999,255,245,240,100
5848,4860,255,245,240,100
5848,5857,255,245,240,100
5848,5887,255,245,240,100
5848,5957,255,245,240,100
5848,5984,255,245,240,100
5848,5991,255,245,240,100
5848,5845,255,245,240,100
5848,5955,255,245,240,100
5848,5986,255,245,240,100
5848,5990,255,245,240,100
5848,5850,255,245,240,100
5848,5851,255,245,240,100
5848,5856,255,245,240,100
5848,5882,255,245,240,100
5848,5954,255,245,240,100
5848,5970,255,245,240,100
5848,5921,255,245,240,100
5848,5849,255,245,240,100
5848,5918,255,245,240,100
5848,5971,255,245,240,100
5848,5975,255,245,240,100
5848,5922,255,245,240,100
5848,5924,255,245,240,100
5848,5980,255,245,240,100
5848,5892,255,245,240,100
5848,5923,255,245,240,100
5848,5929,255,245,240,100
5848,5948,255,245,240,100
5848,5966,255,245,240,100
5848,5999,255,245,240,100
5848,5917,255,245,240,100
5848,5973,255,245,240,100
5887,4860,255,245,240,100
5887,5957,255,245,240,100
5887,5984,255,245,240,100
5887,5991,255,245,240,100
5887,5955,255,245,240,100
5887,5941,255,245,240,100
5887,5928,255,245,240,100
5887,5970,255,245,240,100
5887,5995,255,245,240,100
5887,5985,255,245,240,100
5887,5923,255,245,240,100
5887,5999,255,245,240,100
5855,4860,255,245,240,100
5855,5857,255,245,240,100
5855,5870,255,245,240,100
5855,5851,255,245,240,100
5855,5856,255,245,240,100
5855,5897,255,245,240,100
5855,5926,255,245,240,100
5855,5999,255,245,240,100
5870,4860,255,245,240,100
5870,5957,255,245,240,100
5870,5977,255,245,240,100
5870,5984,255,245,240,100
5870,5934,255,245,240,100
5870,5928,255,245,240,100
5870,5944,255,245,240,100
5870,5954,255,245,240,100
5870,5985,255,245,240,100
5870,5921,255,245,240,100
5870,5248,255,245,240,100
5870,5922,255,245,240,100
5870,5980,255,245,240,100
5870,5923,255,245,240,100
5870,5948,255,245,240,100
1369,4860,255,245,240,100
1369,5936,255,245,240,100
1369,5957,255,245,240,100
1369,583,255,245,240,100
1369,3928,255,245,240,100
1369,5845,255,245,240,100
1369,485,255,245,240,100
1369,1119,255,245,240,100
5610,3336,255,245,240,100
5610,4860,255,245,240,100
5610,5787,255,245,240,100
