25,24,254,233,224,100
25,937,254,233,224,100
25,59,254,233,224,100
24,937,254,233,224,100
24,944,254,233,224,100
46,597,254,233,224,100
1108,799,254,233,224,100
1108,790,254,233,224,100
1108,1097,254,233,224,100
1108,1050,254,233,224,100
937,1078,254,233,224,100
937,548,254,233,224,100
937,677,254,233,224,100
937,824,254,233,224,100
937,799,254,233,224,100
937,790,254,233,224,100
937,1097,254,233,224,100
937,468,254,233,224,100
937,337,254,233,224,100
937,907,254,233,224,100
937,803,254,233,224,100
937,811,254,233,224,100
937,795,254,233,224,100
937,798,254,233,224,100
937,370,254,233,224,100
937,801,254,233,224,100
937,1028,254,233,224,100
382,238,254,233,224,100
382,1070,254,233,224,100
382,342,254,233,224,100
382,790,254,233,224,100
382,889,254,233,224,100
382,80,254,233,224,100
382,867,254,233,224,100
382,971,254,233,224,100
382,465,254,233,224,100
382,969,254,233,224,100
382,883,254,233,224,100
382,791,254,233,224,100
1134,937,254,233,224,100
1134,1128,254,233,224,100
1134,548,254,233,224,100
1134,888,254,233,224,100
1134,1135,254,233,224,100
437,832,254,233,224,100
437,867,254,233,224,100
582,597,254,233,224,100
20,22,254,233,224,100
20,790,254,233,224,100
20,2,254,233,224,100
20,446,254,233,224,100
1126,937,254,233,224,100
1126,59,254,233,224,100
1126,1135,254,233,224,100
1132,937,254,233,224,100
1132,1126,254,233,224,100
1132,1128,254,233,224,100
1132,1134,254,233,224,100
1132,1127,254,233,224,100
1132,59,254,233,224,100
1132,888,254,233,224,100
1132,1135,254,233,224,100
1122,937,254,233,224,100
1122,1128,254,233,224,100
1122,1130,254,233,224,100
1122,1123,254,233,224,100
64,59,254,233,224,100
64,238,254,233,224,100
64,824,254,233,224,100
64,799,254,233,224,100
64,790,254,233,224,100
1129,937,254,233,224,100
1129,1126,254,233,224,100
1129,1128,254,233,224,100
556,799,254,233,224,100
556,790,254,233,224,100
556,1097,254,233,224,100
556,217,254,233,224,100
556,726,254,233,224,100
1078,238,254,233,224,100
1078,944,254,233,224,100
1078,790,254,233,224,100
1078,822,254,233,224,100
1078,278,254,233,224,100
1078,958,254,233,224,100
1078,971,254,233,224,100
1078,355,254,233,224,100
1078,337,254,233,224,100
1078,809,254,233,224,100
1078,633,254,233,224,100
1078,652,254,233,224,100
1078,802,254,233,224,100
1078,1038,254,233,224,100
1078,817,254,233,224,100
1078,447,254,233,224,100
1078,446,254,233,224,100
1078,681,254,233,224,100
65,25,254,233,224,100
65,64,254,233,224,100
65,59,254,233,224,100
65,777,254,233,224,100
65,238,254,233,224,100
65,799,254,233,224,100
65,790,254,233,224,100
65,1083,254,233,224,100
65,304,254,233,224,100
65,163,254,233,224,100
1130,937,254,233,224,100
1130,1128,254,233,224,100
1130,1132,254,233,224,100
1130,1123,254,233,224,100
1124,937,254,233,224,100
1124,1127,254,233,224,100
1124,1128,254,233,224,100
1124,1132,254,233,224,100
1124,1134,254,233,224,100
1124,59,254,233,224,100
1124,888,254,233,224,100
1124,1135,254,233,224,100
66,1086,254,233,224,100
6,1128,254,233,224,100
6,867,254,233,224,100
56,597,254,233,224,100
56,799,254,233,224,100
56,790,254,233,224,100
216,238,254,233,224,100
216,566,254,233,224,100
216,799,254,233,224,100
216,342,254,233,224,100
216,790,254,233,224,100
216,1050,254,233,224,100
216,971,254,233,224,100
216,770,254,233,224,100
216,961,254,233,224,100
216,299,254,233,224,100
216,1088,254,233,224,100
216,809,254,233,224,100
216,217,254,233,224,100
216,130,254,233,224,100
216,456,254,233,224,100
216,446,254,233,224,100
216,593,254,233,224,100
216,1055,254,233,224,100
216,1060,254,233,224,100
292,238,254,233,224,100
21,238,254,233,224,100
21,446,254,233,224,100
737,769,254,233,224,100
842,534,254,233,224,100
842,687,254,233,224,100
59,48,254,233,224,100
59,19,254,233,224,100
59,566,254,233,224,100
59,218,254,233,224,100
59,799,254,233,224,100
59,342,254,233,224,100
59,790,254,233,224,100
59,889,254,233,224,100
59,304,254,233,224,100
59,951,254,233,224,100
59,424,254,233,224,100
59,465,254,233,224,100
59,85,254,233,224,100
59,633,254,233,224,100
59,443,254,233,224,100
59,1051,254,233,224,100
59,979,254,233,224,100
59,446,254,233,224,100
59,1057,254,233,224,100
906,720,254,233,224,100
996,556,254,233,224,100
19,22,254,233,224,100
19,2,254,233,224,100
832,944,254,233,224,100
27,59,254,233,224,100
27,937,254,233,224,100
27,1128,254,233,224,100
27,888,254,233,224,100
27,680,254,233,224,100
27,944,254,233,224,100
27,304,254,233,224,100
27,29,254,233,224,100
671,711,254,233,224,100
548,799,254,233,224,100
548,790,254,233,224,100
548,1097,254,233,224,100
548,1050,254,233,224,100
1013,548,254,233,224,100
1013,799,254,233,224,100
1013,1123,254,233,224,100
1013,790,254,233,224,100
1013,800,254,233,224,100
1013,1097,254,233,224,100
1013,1050,254,233,224,100
777,526,254,233,224,100
777,245,254,233,224,100
51,937,254,233,224,100
51,566,254,233,224,100
51,636,254,233,224,100
51,882,254,233,224,100
51,971,254,233,224,100
246,21,254,233,224,100
246,526,254,233,224,100
246,26,254,233,224,100
246,778,254,233,224,100
246,649,254,233,224,100
246,882,254,233,224,100
246,1083,254,233,224,100
246,304,254,233,224,100
246,872,254,233,224,100
246,867,254,233,224,100
246,189,254,233,224,100
246,337,254,233,224,100
246,710,254,233,224,100
246,731,254,233,224,100
464,944,254,233,224,100
754,218,254,233,224,100
754,535,254,233,224,100
754,119,254,233,224,100
754,465,254,233,224,100
754,275,254,233,224,100
754,1028,254,233,224,100
754,1060,254,233,224,100
754,681,254,233,224,100
758,855,254,233,224,100
758,198,254,233,224,100
758,889,254,233,224,100
758,298,254,233,224,100
758,935,254,233,224,100
758,1137,254,233,224,100
831,937,254,233,224,100
831,238,254,233,224,100
831,1015,254,233,224,100
831,304,254,233,224,100
831,522,254,233,224,100
680,238,254,233,224,100
680,590,254,233,224,100
289,8,254,233,224,100
598,19,254,233,224,100
598,534,254,233,224,100
598,799,254,233,224,100
598,790,254,233,224,100
699,799,254,233,224,100
699,790,254,233,224,100
699,1088,254,233,224,100
699,446,254,233,224,100
196,383,254,233,224,100
196,167,254,233,224,100
196,507,254,233,224,100
196,8,254,233,224,100
196,47,254,233,224,100
196,500,254,233,224,100
196,323,254,233,224,100
