0.5731902209124113,0.6300387708113943,0.3110855084191276,255,255,255,100,APScheduler
0.9226452515472805,0.6458260175335279,0.0,255,255,255,100,AccessControl
0.5329161518280651,0.40899623014790254,0.1796053020267749,255,255,255,100,Acquisition
0.6767489786250468,0.8973251960581738,0.0,255,255,255,100,BTrees
0.4463154997702195,0.6701578363620928,0.1796053020267749,255,255,255,100,Babel
0.1528746816442763,0.3915582828237236,0.0,255,255,255,100,Cerberus
0.494825063494774,0.6058225162127715,0.3110855084191276,255,255,255,100,CherryPy
0.4446450642710081,0.48324765364466293,0.0,255,255,255,100,ConfigArgParse
0.09307871285608371,0.20304409057877404,0.0,255,255,255,100,Cython
0.4244682652358132,0.2683246359874524,0.1796053020267749,255,255,255,100,DateTime
0.3886959053640387,0.10899931545108231,0.0,255,255,255,100,Deprecated
0.5096717138452935,0.43899673102895653,0.40160966445124946,255,255,255,100,Django
0.695649171954597,0.2667912398260913,0.0,255,255,255,100,ExtensionClass
0.8325448607624895,0.16482447624387825,0.0,255,255,255,100,Faker
0.6684556335410035,0.5168735452846608,0.254000254000381,255,255,255,100,Flask
0.6451436690520332,0.48438594660782125,0.1796053020267749,255,255,255,100,Flask-Babel
0.8301929551310966,0.6032415623592204,0.0,255,255,255,100,Flask-BabelEx
0.4409341067794477,0.16774845268638416,0.0,255,255,255,100,Flask-Cors
0.8166675516459678,0.5475720863102869,0.0,255,255,255,100,Flask-Login
0.4383806899628735,0.30085217495118,0.0,255,255,255,100,Flask-RESTful
0.7894241927254623,0.908437298950316,0.0,255,255,255,100,Flask-SQLAlchemy
0.39713039877935746,0.5203637204017771,0.0,255,255,255,100,Flask-Script
0.7030622337139085,0.777654182752919,0.0,255,255,255,100,Flask-WTF
0.6719545671953725,0.42704849559993097,0.0,255,255,255,100,GitPython
0.2660747614514635,0.9462987405329297,0.0,255,255,255,100,IPy
0.5018560654634371,0.4884234686960757,0.3110855084191276,255,255,255,100,Jinja2
0.1797849999726531,0.16617847753836176,0.0,255,255,255,100,Logbook
0.041183443928632386,0.6756801451574617,0.0,255,255,255,100,Mako
0.17162257657273772,0.5903322442871395,0.0,255,255,255,100,Markdown
0.6214515895790329,0.2801647820744714,0.1796053020267749,255,255,255,100,MarkupSafe
0.4289855079906005,0.5969464627299288,0.254000254000381,255,255,255,100,Mopidy
0.5551579515945427,0.4382779881200567,0.3110855084191276,255,255,255,100,Orange3
