0.9725352186736448,0.7054067890656194,0.0,255,255,255,0,Acquisition
0.8437854442775916,0.35227314683120514,0.0,255,255,255,0,Babel
0.583507006416035,0.46390926576123476,0.0,255,255,255,20,Django
0.37330276549163244,0.586525597247329,0.0,255,255,255,0,Flask
0.7111067681268115,0.28132976917965363,0.1111111111111111,255,255,255,41,Jinja2
1.0,0.5556548006924612,0.0,255,255,255,0,Markdown
0.4381453361335535,0.18628945054627166,0.2222222222222222,255,255,255,20,Pillow
0.3468125710652734,0.807644493399594,0.2222222222222222,255,255,255,20,Products.CMFCore
0.5508469626835785,0.37093648964840054,0.6666666666666666,255,255,255,0,Products.CMFPlone
0.5803973965913067,0.19937642975725883,0.1111111111111111,255,255,255,47,PyYAML
0.48255173184178235,0.3787666332833008,0.0,255,255,255,0,Pygments
0.9843587369929256,0.5244079874889985,0.0,255,255,255,0,SQLAlchemy
0.4653269632903139,0.5770806341371281,0.8888888888888888,255,255,255,78,Sphinx
0.7100171890232085,0.6367329098658018,0.3333333333333333,255,255,255,0,Twisted
0.4949703782306877,0.37916422001690886,0.1111111111111111,255,255,255,0,WebOb
0.5477996640737166,0.3314960201527968,0.3333333333333333,255,255,255,0,ZODB
0.22086255869629517,0.7847313528549286,0.0,255,255,255,0,Zope2
0.5416135498550243,0.2688620070852519,0.0,255,255,255,0,aiohttp
0.43137477643477423,0.5731385378446283,0.0,255,255,255,0,appdirs
0.0,0.5970965232277106,0.0,255,255,255,0,argparse
0.7306241370652213,0.38613639248752396,0.0,255,255,255,0,arrow
0.4950523244251962,0.30515355472161215,0.4444444444444444,255,255,255,0,astropy
0.3665683264946209,0.6194528757706038,0.2222222222222222,255,255,255,41,attrs
0.7954053029199133,0.08022170417344886,0.0,255,255,255,0,beautifulsoup4
0.24593751151099658,0.9759701411638033,0.0,255,255,255,0,boto
0.42826575260246114,0.8246330415603801,0.0,255,255,255,0,boto3
0.7119951771418341,0.374654005743845,0.3333333333333333,255,255,255,0,celery
0.49289035600951964,0.7740862568333113,0.1111111111111111,255,255,255,41,certifi
0.47175887085947144,0.9732847637076908,0.0,255,255,255,0,cffi
0.21608420525106095,0.5828780011803901,0.0,255,255,255,0,chardet
0.851345137560223,0.5537342829217273,0.1111111111111111,255,255,255,0,check-manifest
0.24552976210317737,0.5336611687199376,0.1111111111111111,255,255,255,20,click
0.5353908534064578,0.9809468368486476,0.0,255,255,255,0,codecov
0.4076941081067931,0.2766412188763707,0.2222222222222222,255,255,255,57,colorama
0.6099820869836386,0.4958179273301847,0.4444444444444444,255,255,255,73,coverage
0.6688036413007796,0.5007728715504159,0.1111111111111111,255,255,255,0,coveralls
0.3426557402269571,0.21948456157747512,0.2222222222222222,255,255,255,53,cryptography
0.9813744742361149,0.5391003663935826,0.0,255,255,255,20,decorator
0.8572521975135526,0.4503601564411268,0.0,255,255,255,0,django-appconf
0.8363867599886257,0.2196828508191215,0.0,255,255,255,0,djangorestframework
0.417258594821605,1.0,0.0,255,255,255,0,docopt
0.4729765012232931,0.8560437603427378,0.1111111111111111,255,255,255,41,docutils
0.07598918576564873,0.8086957963996257,0.0,255,255,255,0,enum34
0.7542849755325168,0.8552752541321581,0.0,255,255,255,0,eventlet
0.4786829854767785,0.46944332171604497,0.1111111111111111,255,255,255,32,flake8
0.6615329723848482,0.2631767382304172,0.0,255,255,255,0,future
0.30664386702312346,0.6403220859321936,0.0,255,255,255,0,futures
0.31045813658827603,0.7822394642519224,0.0,255,255,255,0,gevent
0.564307899676772,0.5261830511627918,0.3333333333333333,255,255,255,0,ipython
0.266067878114445,0.15802868496855435,0.0,255,255,255,20,iso8601
0.3761028339085177,0.8352224090539966,0.1111111111111111,255,255,255,20,isort
0.4582418512313515,0.4234471817568565,0.2222222222222222,255,255,255,32,jaraco.packaging
0.4059198765913235,0.9311887390390884,0.0,255,255,255,0,jsonschema
0.4256855590000075,0.42795869610425,0.2222222222222222,255,255,255,0,keyring
0.5467944505773744,0.34517447340621993,0.4444444444444444,255,255,255,0,keystoneauth1
0.6598029441582048,0.2012060265164338,0.1111111111111111,255,255,255,32,lxml
0.4189523913651174,0.22497978874505326,0.1111111111111111,255,255,255,41,matplotlib
0.4077631411944397,0.707512943281133,0.4444444444444444,255,255,255,65,mock
0.711727681760636,0.5653130045114247,0.2222222222222222,255,255,255,47,mypy
0.6768852213570611,0.5862996872228424,0.0,255,255,255,20,nose
0.288934231655602,0.3300122733588723,0.1111111111111111,255,255,255,41,numpy
0.3855338023358721,0.6781202106216003,0.1111111111111111,255,255,255,0,numpydoc
0.2501191370223861,0.4234658458627392,0.3333333333333333,255,255,255,32,oslo.config
0.7268136580744919,0.2417945377657807,0.1111111111111111,255,255,255,32,oslo.i18n
0.4812575152921719,0.5550081682963104,0.3333333333333333,255,255,255,0,oslo.log
0.6219715641699318,0.7482934202726301,0.1111111111111111,255,255,255,20,oslo.serialization
0.240833371870677,0.36637216904587366,0.2222222222222222,255,255,255,41,oslo.utils
0.3720006637376326,0.23735282762164048,0.2222222222222222,255,255,255,53,packaging
0.628511378254784,0.6795192423522552,0.2222222222222222,255,255,255,32,pandas
0.17202311358595482,0.6654466186518976,0.1111111111111111,255,255,255,0,paramiko
0.3370783562153897,0.3888255674363734,0.2222222222222222,255,255,255,53,pbr
0.8610326411293817,0.187352757522906,0.0,255,255,255,0,pip
0.39307842710919527,0.42854066545574665,0.4444444444444444,255,255,255,0,plone.app.testing
0.597141165375017,0.18691005150008175,0.1111111111111111,255,255,255,20,psutil
0.20226770294860644,0.7409580994988464,0.0,255,255,255,0,psycopg2
0.265552991972002,0.1798052837228775,0.1111111111111111,255,255,255,0,pyOpenSSL
0.4950986870288486,0.34716710265435696,0.0,255,255,255,20,pyasn1
0.7697454011482878,0.868679464882184,0.0,255,255,255,0,pylint
0.7975159409173715,0.45381243386963593,0.0,255,255,255,0,pymongo
0.20746079332312928,0.3809776249454313,0.0,255,255,255,0,pyobjc-core
0.49320502122924526,0.5071283360934521,0.0,255,255,255,0,pyobjc-framework-Cocoa
0.5786676499110167,0.8355463492540445,0.0,255,255,255,20,pyparsing
0.45295247484972584,0.48643922001939793,0.3333333333333333,255,255,255,0,pyramid
0.39048441845630827,0.06251606653806194,0.0,255,255,255,0,pyserial
0.43064331419961155,0.5640785530454181,1.0,255,255,255,93,pytest
0.3285472947438129,0.5292929664530754,0.5555555555555556,255,255,255,73,pytest-cov
0.30712358055474137,0.6468191643522478,0.1111111111111111,255,255,255,0,pytest-django
0.661767598126849,0.33375736920931554,0.2222222222222222,255,255,255,41,pytest-flake8
0.17679625186400913,0.2568352404080881,0.0,255,255,255,0,pytest-mock
0.7179057519823631,0.39871380941455176,0.2222222222222222,255,255,255,47,pytest-xdist
0.7471805561130157,0.33566047676496624,0.1111111111111111,255,255,255,41,python-dateutil
0.44658041519399,0.4571774339520579,0.3333333333333333,255,255,255,0,python-keystoneclient
0.6359546311174059,0.46066522007183575,0.2222222222222222,255,255,255,61,pytz
0.6031747234236068,0.2929338203269466,0.1111111111111111,255,255,255,0,redis
0.7341978476215099,0.5127050651806238,0.3333333333333333,255,255,255,68,repoze.sphinx.autointerface
