0.34238695062162544,0.30762705165505067,1.0,255,255,255,100,setuptools
0.3715672844898347,0.0,0.0,255,255,255,0,zope.annotation
1.0,1.0,0.0,255,255,255,0,zope.app.basicskin
0.2931749936316889,0.9122346595540031,1.0,255,255,255,0,zope.app.container
0.618257741292581,0.38209417002132756,0.5,255,255,255,0,zope.configuration
0.0,0.19359478088889673,0.0,255,255,255,47,zope.event
0.06954864498556372,0.38640773107603454,0.5,255,255,255,0,zope.i18n
0.8502836492965387,0.14956925671745608,0.0,255,255,255,60,zope.i18nmessageid
0.6702377254838984,0.9040453746328938,0.75,255,255,255,90,zope.interface
0.6490900594902509,0.19696288442893212,0.0,255,255,255,0,zope.lifecycleevent
0.10799412223987274,0.6846087259141027,0.5,255,255,255,30,zope.location
0.7258459237930889,0.7640906210787304,0.0,255,255,255,47,zope.proxy
0.1285806481809381,0.9047212332504732,0.75,255,255,255,47,zope.schema
0.5088218363687405,0.8525979475324431,0.25,255,255,255,47,zope.testing
