0.4612386886684623,0.6122290580164101,1.0,255,255,255,100,setuptools
0.9905601655815759,0.04149007810954292,0.0,255,255,255,0,zope.annotation
0.0,0.3862278907717023,0.0,255,255,255,0,zope.app.basicskin
1.0,0.38900078506840424,0.75,255,255,255,0,zope.app.container
0.5346115219330617,0.9234354049101765,0.25,255,255,255,0,zope.app.pagetemplate
0.44691019352113615,0.6425449272672319,0.5,255,255,255,28,zope.configuration
0.6392367015960227,0.8178416684647262,0.0,255,255,255,45,zope.event
0.7356223317947995,0.06355185630771926,0.25,255,255,255,0,zope.i18n
0.16945905010843032,0.9400258238073103,0.25,255,255,255,67,zope.i18nmessageid
0.2591950371554681,0.33633642409519976,0.75,255,255,255,91,zope.interface
0.9256918233660439,1.0,0.0,255,255,255,0,zope.lifecycleevent
0.7859623535922887,0.0,0.25,255,255,255,28,zope.location
0.6035140996936172,0.493771041071675,0.0,255,255,255,45,zope.proxy
0.9411619407937286,0.8649546845062048,0.75,255,255,255,57,zope.schema
0.2758319430967078,0.7377432982871036,0.25,255,255,255,45,zope.testing
