575,797,254,228,216,100
575,1008,254,228,216,100
577,298,254,228,216,100
582,953,254,228,216,100
586,222,254,228,216,100
613,953,254,228,216,100
617,953,254,228,216,100
619,316,254,228,216,100
624,701,254,228,216,100
626,969,254,228,216,100
629,222,254,228,216,100
644,951,254,228,216,100
656,222,254,228,216,100
660,154,254,228,216,100
674,231,254,228,216,100
674,265,254,228,216,100
674,316,254,228,216,100
674,584,254,228,216,100
674,751,254,228,216,100
674,758,254,228,216,100
674,793,254,228,216,100
674,813,254,228,216,100
674,826,254,228,216,100
674,842,254,228,216,100
674,856,254,228,216,100
674,859,254,228,216,100
674,888,254,228,216,100
674,889,254,228,216,100
674,895,254,228,216,100
674,896,254,228,216,100
674,951,254,228,216,100
674,993,254,228,216,100
674,1097,254,228,216,100
674,1169,254,228,216,100
751,316,254,228,216,100
813,316,254,228,216,100
676,675,254,228,216,100
683,316,254,228,216,100
685,222,254,228,216,100
685,686,254,228,216,100
686,684,254,228,216,100
686,1008,254,228,216,100
705,674,254,228,216,100
718,562,254,228,216,100
727,535,254,228,216,100
727,951,254,228,216,100
730,96,254,228,216,100
730,464,254,228,216,100
730,608,254,228,216,100
730,650,254,228,216,100
731,259,254,228,216,100
734,714,254,228,216,100
734,793,254,228,216,100
735,951,254,228,216,100
741,222,254,228,216,100
746,311,254,228,216,100
746,312,254,228,216,100
746,888,254,228,216,100
748,562,254,228,216,100
749,316,254,228,216,100
750,1103,254,228,216,100
754,674,254,228,216,100
773,222,254,228,216,100
777,222,254,228,216,100
792,526,254,228,216,100
801,24,254,228,216,100
801,29,254,228,216,100
801,53,254,228,216,100
801,60,254,228,216,100
801,135,254,228,216,100
801,144,254,228,216,100
801,310,254,228,216,100
801,311,254,228,216,100
801,518,254,228,216,100
801,610,254,228,216,100
801,677,254,228,216,100
801,697,254,228,216,100
801,760,254,228,216,100
801,863,254,228,216,100
801,888,254,228,216,100
801,889,254,228,216,100
801,951,254,228,216,100
820,222,254,228,216,100
822,646,254,228,216,100
822,661,254,228,216,100
822,714,254,228,216,100
822,1059,254,228,216,100
827,803,254,228,216,100
827,888,254,228,216,100
827,889,254,228,216,100
827,1028,254,228,216,100
835,888,254,228,216,100
836,951,254,228,216,100
837,316,254,228,216,100
840,463,254,228,216,100
840,921,254,228,216,100
840,1008,254,228,216,100
849,681,254,228,216,100
855,253,254,228,216,100
860,316,254,228,216,100
860,344,254,228,216,100
860,751,254,228,216,100
860,866,254,228,216,100
860,868,254,228,216,100
860,870,254,228,216,100
860,910,254,228,216,100
860,945,254,228,216,100
860,951,254,228,216,100
860,1107,254,228,216,100
860,1151,254,228,216,100
860,1203,254,228,216,100
945,316,254,228,216,100
867,893,254,228,216,100
893,866,254,228,216,100
893,888,254,228,216,100
893,889,254,228,216,100
869,893,254,228,216,100
874,574,254,228,216,100
874,866,254,228,216,100
874,1091,254,228,216,100
883,316,254,228,216,100
884,650,254,228,216,100
884,808,254,228,216,100
887,662,254,228,216,100
898,222,254,228,216,100
907,953,254,228,216,100
908,222,254,228,216,100
916,951,254,228,216,100
925,316,254,228,216,100
927,951,254,228,216,100
930,112,254,228,216,100
930,1028,254,228,216,100
943,222,254,228,216,100
947,535,254,228,216,100
947,945,254,228,216,100
947,946,254,228,216,100
948,947,254,228,216,100
955,316,254,228,216,100
981,646,254,228,216,100
981,661,254,228,216,100
981,714,254,228,216,100
981,1059,254,228,216,100
988,174,254,228,216,100
988,661,254,228,216,100
988,714,254,228,216,100
995,817,254,228,216,100
995,903,254,228,216,100
995,1015,254,228,216,100
995,1088,254,228,216,100
1002,154,254,228,216,100
1002,316,254,228,216,100
1012,222,254,228,216,100
1014,694,254,228,216,100
1020,604,254,228,216,100
1020,661,254,228,216,100
1020,714,254,228,216,100
1020,1008,254,228,216,100
1022,1021,254,228,216,100
1023,316,254,228,216,100
1026,222,254,228,216,100
1050,222,254,228,216,100
1055,316,254,228,216,100
1075,464,254,228,216,100
1075,1073,254,228,216,100
1106,163,254,228,216,100
1123,132,254,228,216,100
1123,717,254,228,216,100
1123,813,254,228,216,100
1127,893,254,228,216,100
1129,527,254,228,216,100
1132,222,254,228,216,100
1136,316,254,228,216,100
1147,631,254,228,216,100
1149,316,254,228,216,100
1149,1123,254,228,216,100
1149,1126,254,228,216,100
1167,14,254,228,216,100
1177,222,254,228,216,100
1182,529,254,228,216,100
1182,950,254,228,216,100
1184,1013,254,228,216,100
1196,154,254,228,216,100
1205,493,254,228,216,100
1205,600,254,228,216,100
1205,753,254,228,216,100
1205,928,254,228,216,100
1210,222,254,228,216,100
1210,316,254,228,216,100
