25,24,254,233,224,100
25,957,254,233,224,100
25,59,254,233,224,100
24,957,254,233,224,100
24,965,254,233,224,100
46,614,254,233,224,100
1133,820,254,233,224,100
1133,811,254,233,224,100
1133,1122,254,233,224,100
1133,1075,254,233,224,100
957,1103,254,233,224,100
957,562,254,233,224,100
957,697,254,233,224,100
957,844,254,233,224,100
957,820,254,233,224,100
957,811,254,233,224,100
957,1122,254,233,224,100
957,480,254,233,224,100
957,344,254,233,224,100
957,927,254,233,224,100
957,824,254,233,224,100
957,831,254,233,224,100
957,816,254,233,224,100
957,819,254,233,224,100
957,379,254,233,224,100
957,822,254,233,224,100
957,1052,254,233,224,100
391,241,254,233,224,100
391,1095,254,233,224,100
391,349,254,233,224,100
391,811,254,233,224,100
391,910,254,233,224,100
391,80,254,233,224,100
391,887,254,233,224,100
391,995,254,233,224,100
391,477,254,233,224,100
391,992,254,233,224,100
391,904,254,233,224,100
391,812,254,233,224,100
1159,957,254,233,224,100
1159,1153,254,233,224,100
1159,562,254,233,224,100
1159,909,254,233,224,100
1159,1160,254,233,224,100
448,852,254,233,224,100
448,887,254,233,224,100
598,614,254,233,224,100
20,22,254,233,224,100
20,811,254,233,224,100
20,2,254,233,224,100
20,457,254,233,224,100
1151,957,254,233,224,100
1151,59,254,233,224,100
1151,1160,254,233,224,100
1157,957,254,233,224,100
1157,1151,254,233,224,100
1157,1153,254,233,224,100
1157,1159,254,233,224,100
1157,1152,254,233,224,100
1157,59,254,233,224,100
1157,909,254,233,224,100
1157,1160,254,233,224,100
1147,957,254,233,224,100
1147,1153,254,233,224,100
1147,1155,254,233,224,100
1147,1148,254,233,224,100
64,59,254,233,224,100
64,241,254,233,224,100
64,844,254,233,224,100
64,820,254,233,224,100
64,811,254,233,224,100
1154,957,254,233,224,100
1154,1151,254,233,224,100
1154,1153,254,233,224,100
570,820,254,233,224,100
570,811,254,233,224,100
570,1122,254,233,224,100
570,220,254,233,224,100
570,746,254,233,224,100
1103,241,254,233,224,100
1103,965,254,233,224,100
1103,811,254,233,224,100
1103,842,254,233,224,100
1103,282,254,233,224,100
1103,981,254,233,224,100
1103,995,254,233,224,100
1103,362,254,233,224,100
1103,344,254,233,224,100
1103,829,254,233,224,100
1103,650,254,233,224,100
1103,671,254,233,224,100
1103,823,254,233,224,100
1103,1062,254,233,224,100
1103,837,254,233,224,100
1103,458,254,233,224,100
1103,457,254,233,224,100
1103,701,254,233,224,100
65,25,254,233,224,100
65,64,254,233,224,100
65,59,254,233,224,100
65,798,254,233,224,100
65,241,254,233,224,100
65,820,254,233,224,100
65,811,254,233,224,100
65,1108,254,233,224,100
65,309,254,233,224,100
65,166,254,233,224,100
1155,957,254,233,224,100
1155,1153,254,233,224,100
1155,1157,254,233,224,100
1155,1148,254,233,224,100
1149,957,254,233,224,100
1149,1152,254,233,224,100
1149,1153,254,233,224,100
1149,1157,254,233,224,100
1149,1159,254,233,224,100
1149,59,254,233,224,100
1149,909,254,233,224,100
1149,1160,254,233,224,100
66,1111,254,233,224,100
6,1153,254,233,224,100
6,887,254,233,224,100
56,614,254,233,224,100
56,820,254,233,224,100
56,811,254,233,224,100
219,241,254,233,224,100
219,581,254,233,224,100
219,820,254,233,224,100
219,349,254,233,224,100
219,811,254,233,224,100
219,1075,254,233,224,100
219,995,254,233,224,100
219,791,254,233,224,100
219,984,254,233,224,100
219,304,254,233,224,100
219,1113,254,233,224,100
219,829,254,233,224,100
219,220,254,233,224,100
219,132,254,233,224,100
219,468,254,233,224,100
219,457,254,233,224,100
219,610,254,233,224,100
219,1080,254,233,224,100
219,1085,254,233,224,100
297,241,254,233,224,100
21,241,254,233,224,100
21,457,254,233,224,100
757,790,254,233,224,100
862,548,254,233,224,100
862,707,254,233,224,100
59,48,254,233,224,100
59,19,254,233,224,100
59,581,254,233,224,100
59,221,254,233,224,100
59,820,254,233,224,100
59,349,254,233,224,100
59,811,254,233,224,100
59,910,254,233,224,100
59,309,254,233,224,100
59,973,254,233,224,100
59,435,254,233,224,100
59,477,254,233,224,100
59,86,254,233,224,100
59,650,254,233,224,100
59,454,254,233,224,100
59,1076,254,233,224,100
59,1004,254,233,224,100
59,457,254,233,224,100
59,1082,254,233,224,100
926,740,254,233,224,100
1021,570,254,233,224,100
19,22,254,233,224,100
19,2,254,233,224,100
852,965,254,233,224,100
27,59,254,233,224,100
27,957,254,233,224,100
27,1153,254,233,224,100
27,909,254,233,224,100
27,700,254,233,224,100
27,965,254,233,224,100
27,309,254,233,224,100
27,29,254,233,224,100
691,731,254,233,224,100
562,820,254,233,224,100
562,811,254,233,224,100
562,1122,254,233,224,100
562,1075,254,233,224,100
1037,562,254,233,224,100
1037,820,254,233,224,100
1037,1148,254,233,224,100
1037,811,254,233,224,100
1037,821,254,233,224,100
1037,1122,254,233,224,100
1037,1075,254,233,224,100
798,540,254,233,224,100
798,248,254,233,224,100
51,957,254,233,224,100
51,581,254,233,224,100
51,653,254,233,224,100
51,903,254,233,224,100
51,995,254,233,224,100
249,21,254,233,224,100
249,540,254,233,224,100
249,26,254,233,224,100
249,799,254,233,224,100
249,668,254,233,224,100
249,903,254,233,224,100
249,1108,254,233,224,100
249,309,254,233,224,100
249,893,254,233,224,100
249,887,254,233,224,100
249,192,254,233,224,100
249,344,254,233,224,100
249,730,254,233,224,100
249,751,254,233,224,100
476,965,254,233,224,100
775,221,254,233,224,100
775,549,254,233,224,100
775,121,254,233,224,100
775,477,254,233,224,100
775,278,254,233,224,100
775,1052,254,233,224,100
775,1085,254,233,224,100
775,701,254,233,224,100
779,875,254,233,224,100
779,201,254,233,224,100
779,910,254,233,224,100
779,303,254,233,224,100
779,955,254,233,224,100
779,1162,254,233,224,100
851,957,254,233,224,100
851,241,254,233,224,100
851,1039,254,233,224,100
851,309,254,233,224,100
851,536,254,233,224,100
700,241,254,233,224,100
700,607,254,233,224,100
294,8,254,233,224,100
615,19,254,233,224,100
615,548,254,233,224,100
615,820,254,233,224,100
615,811,254,233,224,100
719,820,254,233,224,100
719,811,254,233,224,100
719,1113,254,233,224,100
719,457,254,233,224,100
199,392,254,233,224,100
199,170,254,233,224,100
199,520,254,233,224,100
199,8,254,233,224,100
199,47,254,233,224,100
199,513,254,233,224,100
199,330,254,233,224,100
199,868,254,233,224,100
199,906,254,233,224,100
199,319,254,233,224,100
199,887,254,233,224,100
199,1023,254,233,224,100
199,193,254,233,224,100
199,247,254,233,224,100
199,209,254,233,224,100
199,183,254,233,224,100
199,214,254,233,224,100
199,1162,254,233,224,100
199,159,254,233,224,100
199,572,254,233,224,100
199,457,254,233,224,100
295,8,254,233,224,100
241,1052,254,233,224,100
1066,59,254,233,224,100
1066,241,254,233,224,100
1066,562,254,233,224,100
1066,909,254,233,224,100
1066,1153,254,233,224,100
1066,607,254,233,224,100
296,8,254,233,224,100
0,381,254,233,224,100
0,392,254,233,224,100
0,562,254,233,224,100
0,779,254,233,224,100
0,957,254,233,224,100
0,820,254,233,224,100
0,1061,254,233,224,100
0,965,254,233,224,100
0,811,254,233,224,100
0,513,254,233,224,100
0,1087,254,233,224,100
0,376,254,233,224,100
0,906,254,233,224,100
0,887,254,233,224,100
0,995,254,233,224,100
0,814,254,233,224,100
516,820,254,233,224,100
516,811,254,233,224,100
516,480,254,233,224,100
516,927,254,233,224,100
516,824,254,233,224,100
516,831,254,233,224,100
516,484,254,233,224,100
516,457,254,233,224,100
516,816,254,233,224,100
516,819,254,233,224,100
516,822,254,233,224,100
299,8,254,233,224,100
299,662,254,233,224,100
299,183,254,233,224,100
299,409,254,233,224,100
299,159,254,233,224,100
581,540,254,233,224,100
581,728,254,233,224,100
581,1076,254,233,224,100
581,582,254,233,224,100
581,1052,254,233,224,100
581,1085,254,233,224,100
1156,59,254,233,224,100
1156,909,254,233,224,100
1156,957,254,233,224,100
1156,1149,254,233,224,100
1156,1151,254,233,224,100
1156,1153,254,233,224,100
1156,1155,254,233,224,100
1156,1158,254,233,224,100
1156,1159,254,233,224,100
1156,965,254,233,224,100
1156,1148,254,233,224,100
1156,1160,254,233,224,100
1156,995,254,233,224,100
63,22,254,233,224,100
63,321,254,233,224,100
1073,910,254,233,224,100
1073,617,254,233,224,100
1073,915,254,233,224,100
1073,243,254,233,224,100
1073,1101,254,233,224,100
1073,80,254,233,224,100
1073,1063,254,233,224,100
736,811,254,233,224,100
736,995,254,233,224,100
736,247,254,233,224,100
736,362,254,233,224,100
924,614,254,233,224,100
924,957,254,233,224,100
924,653,254,233,224,100
924,811,254,233,224,100
924,202,254,233,224,100
