17,16,252,146,115,100
17,538,252,146,115,100
17,36,252,146,115,100
16,538,252,146,115,100
16,543,252,146,115,100
632,456,252,146,115,100
632,450,252,146,115,100
632,626,252,146,115,100
632,601,252,146,115,100
538,615,252,146,115,100
538,307,252,146,115,100
538,382,252,146,115,100
538,470,252,146,115,100
538,456,252,146,115,100
538,450,252,146,115,100
538,626,252,146,115,100
538,264,252,146,115,100
538,189,252,146,115,100
538,519,252,146,115,100
538,459,252,146,115,100
538,462,252,146,115,100
538,453,252,146,115,100
538,455,252,146,115,100
217,137,252,146,115,100
217,610,252,146,115,100
217,192,252,146,115,100
217,450,252,146,115,100
217,507,252,146,115,100
217,51,252,146,115,100
217,492,252,146,115,100
217,558,252,146,115,100
217,262,252,146,115,100
217,557,252,146,115,100
217,501,252,146,115,100
653,538,252,146,115,100
653,647,252,146,115,100
653,307,252,146,115,100
653,506,252,146,115,100
653,654,252,146,115,100
244,474,252,146,115,100
244,492,252,146,115,100
329,338,252,146,115,100
13,15,252,146,115,100
13,450,252,146,115,100
13,1,252,146,115,100
13,247,252,146,115,100
644,538,252,146,115,100
644,36,252,146,115,100
644,654,252,146,115,100
651,538,252,146,115,100
651,644,252,146,115,100
651,647,252,146,115,100
651,653,252,146,115,100
651,646,252,146,115,100
651,36,252,146,115,100
651,506,252,146,115,100
651,654,252,146,115,100
41,36,252,146,115,100
41,137,252,146,115,100
41,470,252,146,115,100
41,456,252,146,115,100
41,450,252,146,115,100
648,538,252,146,115,100
648,644,252,146,115,100
648,647,252,146,115,100
313,456,252,146,115,100
313,450,252,146,115,100
313,626,252,146,115,100
313,126,252,146,115,100
313,412,252,146,115,100
615,137,252,146,115,100
615,543,252,146,115,100
615,450,252,146,115,100
615,468,252,146,115,100
615,549,252,146,115,100
615,558,252,146,115,100
615,203,252,146,115,100
615,189,252,146,115,100
615,461,252,146,115,100
615,360,252,146,115,100
615,370,252,146,115,100
615,458,252,146,115,100
615,593,252,146,115,100
615,248,252,146,115,100
615,247,252,146,115,100
645,538,252,146,115,100
645,642,252,146,115,100
645,646,252,146,115,100
645,651,252,146,115,100
645,653,252,146,115,100
645,36,252,146,115,100
645,652,252,146,115,100
645,506,252,146,115,100
645,650,252,146,115,100
645,641,252,146,115,100
645,654,252,146,115,100
645,492,252,146,115,100
42,17,252,146,115,100
42,41,252,146,115,100
42,36,252,146,115,100
42,441,252,146,115,100
