275,1012,255,245,240,100
511,516,255,245,240,100
127,126,255,245,240,100
127,751,255,245,240,100
126,751,255,245,240,100
126,408,255,245,240,100
128,127,255,245,240,100
128,36,255,245,240,100
128,751,255,245,240,100
82,184,255,245,240,100
82,516,255,245,240,100
162,557,255,245,240,100
751,826,255,245,240,100
468,516,255,245,240,100
468,1019,255,245,240,100
468,610,255,245,240,100
468,1017,255,245,240,100
468,1037,255,245,240,100
744,184,255,245,240,100
910,751,255,245,240,100
910,1019,255,245,240,100
910,1029,255,245,240,100
910,979,255,245,240,100
910,1017,255,245,240,100
910,1018,255,245,240,100
910,982,255,245,240,100
921,751,255,245,240,100
921,1019,255,245,240,100
921,945,255,245,240,100
921,983,255,245,240,100
921,999,255,245,240,100
921,1038,255,245,240,100
1039,751,255,245,240,100
1039,1019,255,245,240,100
1039,1012,255,245,240,100
401,751,255,245,240,100
401,1011,255,245,240,100
401,1019,255,245,240,100
401,402,255,245,240,100
401,1020,255,245,240,100
401,1021,255,245,240,100
552,557,255,245,240,100
916,751,255,245,240,100
915,751,255,245,240,100
915,1019,255,245,240,100
920,751,255,245,240,100
920,1039,255,245,240,100
920,1019,255,245,240,100
920,950,255,245,240,100
920,1018,255,245,240,100
920,949,255,245,240,100
920,959,255,245,240,100
920,967,255,245,240,100
920,968,255,245,240,100
920,1021,255,245,240,100
881,516,255,245,240,100
881,751,255,245,240,100
881,1004,255,245,240,100
1011,751,255,245,240,100
628,126,255,245,240,100
628,751,255,245,240,100
1004,751,255,245,240,100
1004,1027,255,245,240,100
1006,751,255,245,240,100
139,751,255,245,240,100
139,1019,255,245,240,100
139,1039,255,245,240,100
139,940,255,245,240,100
139,1017,255,245,240,100
400,751,255,245,240,100
400,1019,255,245,240,100
400,1029,255,245,240,100
400,1039,255,245,240,100
400,1008,255,245,240,100
400,616,255,245,240,100
400,1020,255,245,240,100
400,1025,255,245,240,100
400,1043,255,245,240,100
1029,751,255,245,240,100
1029,1011,255,245,240,100
1029,1019,255,245,240,100
1029,1039,255,245,240,100
1029,1017,255,245,240,100
402,751,255,245,240,100
402,1011,255,245,240,100
402,1019,255,245,240,100
402,1039,255,245,240,100
402,1020,255,245,240,100
402,1021,255,245,240,100
979,751,255,245,240,100
979,960,255,245,240,100
979,1004,255,245,240,100
979,1019,255,245,240,100
979,1029,255,245,240,100
979,1039,255,245,240,100
979,1003,255,245,240,100
979,1030,255,245,240,100
979,944,255,245,240,100
979,945,255,245,240,100
979,981,255,245,240,100
979,982,255,245,240,100
979,999,255,245,240,100
979,1021,255,245,240,100
950,751,255,245,240,100
950,1011,255,245,240,100
950,1019,255,245,240,100
950,1027,255,245,240,100
950,1035,255,245,240,100
950,1017,255,245,240,100
950,1002,255,245,240,100
950,1009,255,245,240,100
950,1020,255,245,240,100
950,945,255,245,240,100
950,954,255,245,240,100
950,1012,255,245,240,100
950,1016,255,245,240,100
950,1021,255,245,240,100
943,751,255,245,240,100
943,950,255,245,240,100
943,974,255,245,240,100
943,1019,255,245,240,100
943,1029,255,245,240,100
943,1035,255,245,240,100
943,940,255,245,240,100
943,1017,255,245,240,100
943,1030,255,245,240,100
943,1034,255,245,240,100
943,944,255,245,240,100
943,945,255,245,240,100
943,949,255,245,240,100
943,970,255,245,240,100
943,1016,255,245,240,100
943,1025,255,245,240,100
974,751,255,245,240,100
974,1019,255,245,240,100
974,1029,255,245,240,100
974,1035,255,245,240,100
974,1017,255,245,240,100
974,1009,255,245,240,100
974,999,255,245,240,100
974,1025,255,245,240,100
974,1038,255,245,240,100
948,751,255,245,240,100
948,950,255,245,240,100
948,960,255,245,240,100
948,945,255,245,240,100
948,949,255,245,240,100
948,982,255,245,240,100
960,751,255,245,240,100
960,1019,255,245,240,100
960,1027,255,245,240,100
960,1029,255,245,240,100
