2823,20171,255,245,240,100
2823,11849,255,245,240,100
2823,20233,255,245,240,100
2823,8477,255,245,240,100
11625,11753,255,245,240,100
11625,16976,255,245,240,100
11625,16381,255,245,240,100
744,14490,255,245,240,100
744,17172,255,245,240,100
744,15312,255,245,240,100
1312,1310,255,245,240,100
1312,16979,255,245,240,100
1312,2400,255,245,240,100
1310,16979,255,245,240,100
1310,9297,255,245,240,100
1310,17172,255,245,240,100
1313,1312,255,245,240,100
1313,241,255,245,240,100
1313,16979,255,245,240,100
1313,17172,255,245,240,100
11786,3009,255,245,240,100
19461,4103,255,245,240,100
15763,17172,255,245,240,100
893,2242,255,245,240,100
893,11753,255,245,240,100
893,15317,255,245,240,100
893,9232,255,245,240,100
893,15312,255,245,240,100
2041,12907,255,245,240,100
19511,15317,255,245,240,100
19511,15312,255,245,240,100
19511,19270,255,245,240,100
16979,19066,255,245,240,100
16979,12222,255,245,240,100
16979,13580,255,245,240,100
16979,15338,255,245,240,100
16979,15317,255,245,240,100
16979,15312,255,245,240,100
16979,19270,255,245,240,100
9592,5498,255,245,240,100
9592,18923,255,245,240,100
9592,9232,255,245,240,100
9592,15312,255,245,240,100
9592,9577,255,245,240,100
9592,16381,255,245,240,100
10404,11753,255,245,240,100
10404,20187,255,245,240,100
10404,13750,255,245,240,100
10404,20185,255,245,240,100
10404,20228,255,245,240,100
16682,2242,255,245,240,100
16682,82,255,245,240,100
19877,16979,255,245,240,100
19877,20187,255,245,240,100
19877,20218,255,245,240,100
19877,20116,255,245,240,100
19877,20185,255,245,240,100
19877,20186,255,245,240,100
19877,20120,255,245,240,100
19877,20219,255,245,240,100
19877,20188,255,245,240,100
19877,20151,255,245,240,100
19877,20276,255,245,240,100
19877,20213,255,245,240,100
19877,20155,255,245,240,100
19877,20152,255,245,240,100
19877,20230,255,245,240,100
19877,13483,255,245,240,100
19877,103,255,245,240,100
19922,16979,255,245,240,100
19922,20187,255,245,240,100
19922,20073,255,245,240,100
19922,20121,255,245,240,100
19922,20154,255,245,240,100
19922,20229,255,245,240,100
19922,20219,255,245,240,100
19922,20071,255,245,240,100
19922,20149,255,245,240,100
19922,20213,255,245,240,100
19922,20115,255,245,240,100
19922,20148,255,245,240,100
19922,20235,255,245,240,100
19922,20152,255,245,240,100
19922,20136,255,245,240,100
19922,20097,255,245,240,100
20231,16979,255,245,240,100
20231,20187,255,245,240,100
20231,20171,255,245,240,100
20231,12222,255,245,240,100
20231,16329,255,245,240,100
20231,20233,255,245,240,100
1240,15404,255,245,240,100
1240,16381,255,245,240,100
9216,16979,255,245,240,100
9216,20170,255,245,240,100
9216,20187,255,245,240,100
9216,9217,255,245,240,100
9216,20193,255,245,240,100
9216,20194,255,245,240,100
9216,20188,255,245,240,100
9216,20191,255,245,240,100
9216,2846,255,245,240,100
9216,26,255,245,240,100
9216,20152,255,245,240,100
18038,16243,255,245,240,100
18038,15317,255,245,240,100
18038,1340,255,245,240,100
18038,15312,255,245,240,100
2575,2545,255,245,240,100
2598,2544,255,245,240,100
2603,2544,255,245,240,100
10418,15404,255,245,240,100
12619,12907,255,245,240,100
19909,16979,255,245,240,100
19909,19875,255,245,240,100
1061,1074,255,245,240,100
1061,15312,255,245,240,100
1061,104,255,245,240,100
1061,11568,255,245,240,100
19908,16979,255,245,240,100
19908,20187,255,245,240,100
19908,13483,255,245,240,100
19920,16979,255,245,240,100
19920,20231,255,245,240,100
19920,20187,255,245,240,100
19920,20079,255,245,240,100
19920,20186,255,245,240,100
19920,20078,255,245,240,100
19920,20091,255,245,240,100
19920,20102,255,245,240,100
19920,20103,255,245,240,100
19920,20194,255,245,240,100
19920,19919,255,245,240,100
19920,17172,255,245,240,100
19920,20152,255,245,240,100
19920,2825,255,245,240,100
19920,20128,255,245,240,100
2580,2544,255,245,240,100
19707,11753,255,245,240,100
19707,16979,255,245,240,100
19707,20162,255,245,240,100
19707,17172,255,245,240,100
19707,20230,255,245,240,100
2587,2544,255,245,240,100
20170,16979,255,245,240,100
20170,2400,255,245,240,100
20170,20233,255,245,240,100
13795,1310,255,245,240,100
13795,16979,255,245,240,100
13795,19910,255,245,240,100
13795,19875,255,245,240,100
13795,16323,255,245,240,100
13795,17172,255,245,240,100
13795,20233,255,245,240,100
13795,19157,255,245,240,100
20162,16979,255,245,240,100
20162,20210,255,245,240,100
20162,2400,255,245,240,100
20162,16329,255,245,240,100
20162,20233,255,245,240,100
20164,16979,255,245,240,100
1459,16979,255,245,240,100
1459,20187,255,245,240,100
1459,20231,255,245,240,100
1459,20067,255,245,240,100
1459,20185,255,245,240,100
1459,396,255,245,240,100
1459,13771,255,245,240,100
1459,1446,255,245,240,100
1459,2846,255,245,240,100
1459,26,255,245,240,100
1459,17172,255,245,240,100
1459,1506,255,245,240,100
1459,13712,255,245,240,100
1459,20152,255,245,240,100
9210,16979,255,245,240,100
9210,20187,255,245,240,100
9210,20218,255,245,240,100
9210,20231,255,245,240,100
9210,20166,255,245,240,100
9210,13769,255,245,240,100
9210,20193,255,245,240,100
9210,20202,255,245,240,100
9210,20237,255,245,240,100
9210,20153,255,245,240,100
9210,18426,255,245,240,100
9210,20213,255,245,240,100
9210,20235,255,245,240,100
9210,26,255,245,240,100
9210,13810,255,245,240,100
9210,20152,255,245,240,100
20218,16979,255,245,240,100
20218,20170,255,245,240,100
20218,20187,255,245,240,100
20218,20231,255,245,240,100
20218,20185,255,245,240,100
20218,2400,255,245,240,100
20218,16329,255,245,240,100
20218,20233,255,245,240,100
9217,16979,255,245,240,100
9217,20170,255,245,240,100
9217,20187,255,245,240,100
9217,20231,255,245,240,100
9217,20193,255,245,240,100
9217,20194,255,245,240,100
9217,26,255,245,240,100
9217,17172,255,245,240,100
9217,20152,255,245,240,100
9217,13483,255,245,240,100
2577,2544,255,245,240,100
20116,16979,255,245,240,100
20116,20092,255,245,240,100
20116,20162,255,245,240,100
20116,20187,255,245,240,100
20116,20218,255,245,240,100
20116,20231,255,245,240,100
20116,20160,255,245,240,100
20116,20220,255,245,240,100
20116,20072,255,245,240,100
20116,20073,255,245,240,100
20116,20119,255,245,240,100
20116,20120,255,245,240,100
20116,20154,255,245,240,100
20116,20194,255,245,240,100
20116,20219,255,245,240,100
20116,20071,255,245,240,100
20116,20207,255,245,240,100
20116,20208,255,245,240,100
20116,20153,255,245,240,100
20116,20147,255,245,240,100
20116,20212,255,245,240,100
20116,20149,255,245,240,100
20116,20213,255,245,240,100
20116,20115,255,245,240,100
20116,20148,255,245,240,100
20116,20155,255,245,240,100
20116,20176,255,245,240,100
20116,20196,255,245,240,100
20116,20235,255,245,240,100
20116,20152,255,245,240,100
20116,20230,255,245,240,100
20116,20233,255,245,240,100
20116,20136,255,245,240,100
20079,16979,255,245,240,100
20079,20170,255,245,240,100
20079,20187,255,245,240,100
20079,20210,255,245,240,100
20079,20225,255,245,240,100
20079,20185,255,245,240,100
20079,20159,255,245,240,100
20079,20167,255,245,240,100
20079,20193,255,245,240,100
20079,20073,255,245,240,100
20079,20084,255,245,240,100
20079,20171,255,245,240,100
20079,20184,255,245,240,100
20079,20194,255,245,240,100
20079,20219,255,245,240,100
20079,20146,255,245,240,100
20079,20147,255,245,240,100
20079,20213,255,245,240,100
20079,20148,255,245,240,100
20079,20155,255,245,240,100
20079,20235,255,245,240,100
20079,20152,255,245,240,100
20079,20230,255,245,240,100
20070,16979,255,245,240,100
20070,20079,255,245,240,100
20070,20110,255,245,240,100
20070,20187,255,245,240,100
20070,20218,255,245,240,100
20070,20225,255,245,240,100
20070,20067,255,245,240,100
20070,20185,255,245,240,100
20070,20220,255,245,240,100
20070,20224,255,245,240,100
20070,20072,255,245,240,100
20070,20073,255,245,240,100
20070,20078,255,245,240,100
20070,20105,255,245,240,100
20070,20184,255,245,240,100
20070,20202,255,245,240,100
20070,20146,255,245,240,100
20070,20071,255,245,240,100
20070,20143,255,245,240,100
20070,20203,255,245,240,100
20070,20208,255,245,240,100
20070,20147,255,245,240,100
20070,20149,255,245,240,100
20070,20213,255,245,240,100
20070,20115,255,245,240,100
20070,20148,255,245,240,100
20070,20155,255,245,240,100
20070,20176,255,245,240,100
20070,20196,255,245,240,100
20070,20235,255,245,240,100
20070,20142,255,245,240,100
20070,20205,255,245,240,100
20070,20152,255,245,240,100
20070,20230,255,245,240,100
20070,20136,255,245,240,100
20110,16979,255,245,240,100
20110,20187,255,245,240,100
20110,20218,255,245,240,100
20110,20225,255,245,240,100
20110,20185,255,245,240,100
20110,20167,255,245,240,100
20110,20154,255,245,240,100
20110,20202,255,245,240,100
20110,20229,255,245,240,100
20110,20219,255,245,240,100
20110,20148,255,245,240,100
20110,20235,255,245,240,100
20077,16979,255,245,240,100
20077,20079,255,245,240,100
20077,20092,255,245,240,100
20077,20073,255,245,240,100
20077,20078,255,245,240,100
20077,20120,255,245,240,100
20077,20151,255,245,240,100
20077,20235,255,245,240,100
20077,20230,255,245,240,100
20092,16979,255,245,240,100
20092,20187,255,245,240,100
20092,20210,255,245,240,100
20092,20218,255,245,240,100
20092,20160,255,245,240,100
20092,20154,255,245,240,100
20092,20171,255,245,240,100
20092,20184,255,245,240,100
20092,20219,255,245,240,100
20092,20146,255,245,240,100
20092,18426,255,245,240,100
20092,20147,255,245,240,100
20092,20213,255,245,240,100
20092,20148,255,245,240,100
20092,20176,255,245,240,100
20092,20152,255,245,240,100
20092,20136,255,245,240,100
3749,16979,255,245,240,100
3749,20162,255,245,240,100
3749,20187,255,245,240,100
3749,1615,255,245,240,100
3749,13757,255,245,240,100
3749,20067,255,245,240,100
3749,1446,255,245,240,100
3749,2846,255,245,240,100
3749,26,255,245,240,100
3749,17172,255,245,240,100
3749,13712,255,245,240,100
3749,20152,255,245,240,100
19715,11753,255,245,240,100
19715,16979,255,245,240,100
19715,19931,255,245,240,100
19715,20079,255,245,240,100
19715,20170,255,245,240,100
19715,20187,255,245,240,100
19715,20218,255,245,240,100
19715,20231,255,245,240,100
19715,20185,255,245,240,100
19715,20193,255,245,240,100
19715,19821,255,245,240,100
19715,20154,255,245,240,100
19715,20156,255,245,240,100
19715,20184,255,245,240,100
19715,20194,255,245,240,100
19715,20202,255,245,240,100
19715,19767,255,245,240,100
19715,2400,255,245,240,100
19715,20219,255,245,240,100
19715,16329,255,245,240,100
19715,20146,255,245,240,100
19715,19769,255,245,240,100
19715,20203,255,245,240,100
19715,20149,255,245,240,100
19715,20213,255,245,240,100
19715,20148,255,245,240,100
19715,20155,255,245,240,100
19715,20235,255,245,240,100
19715,17172,255,245,240,100
19715,20152,255,245,240,100
19715,13483,255,245,240,100
19719,16979,255,245,240,100
19719,19821,255,245,240,100
19719,20237,255,245,240,100
19719,20213,255,245,240,100
19719,20152,255,245,240,100
19745,16979,255,245,240,100
19745,20187,255,245,240,100
19745,20218,255,245,240,100
19745,20231,255,245,240,100
19745,19821,255,245,240,100
19745,20154,255,245,240,100
19745,20202,255,245,240,100
