2213,14777,255,245,240,100
2213,8606,255,245,240,100
2213,14839,255,245,240,100
8450,8545,255,245,240,100
8450,12401,255,245,240,100
8450,12000,255,245,240,100
521,10567,255,245,240,100
521,12540,255,245,240,100
521,11190,255,245,240,100
953,951,255,245,240,100
953,12403,255,245,240,100
953,1856,255,245,240,100
951,12403,255,245,240,100
951,6788,255,245,240,100
951,12540,255,245,240,100
954,953,255,245,240,100
954,176,255,245,240,100
954,12403,255,245,240,100
954,12540,255,245,240,100
11522,12540,255,245,240,100
629,1732,255,245,240,100
629,8545,255,245,240,100
629,11194,255,245,240,100
629,6746,255,245,240,100
629,11190,255,245,240,100
1577,9389,255,245,240,100
14202,11194,255,245,240,100
14202,11190,255,245,240,100
12403,13904,255,245,240,100
12403,8899,255,245,240,100
12403,9868,255,245,240,100
12403,11210,255,245,240,100
12403,11194,255,245,240,100
12403,11190,255,245,240,100
6998,4196,255,245,240,100
6998,13803,255,245,240,100
6998,6746,255,245,240,100
6998,11190,255,245,240,100
6998,6986,255,245,240,100
6998,12000,255,245,240,100
7591,8545,255,245,240,100
7591,14793,255,245,240,100
7591,10001,255,245,240,100
7591,14791,255,245,240,100
7591,14834,255,245,240,100
12207,1732,255,245,240,100
12207,59,255,245,240,100
14513,12403,255,245,240,100
14513,14793,255,245,240,100
14513,14824,255,245,240,100
14513,14722,255,245,240,100
14513,14791,255,245,240,100
14513,14792,255,245,240,100
14513,14726,255,245,240,100
14513,14825,255,245,240,100
14513,14794,255,245,240,100
14513,14757,255,245,240,100
14513,14878,255,245,240,100
14513,14819,255,245,240,100
14513,14761,255,245,240,100
14513,14758,255,245,240,100
14513,14836,255,245,240,100
14557,12403,255,245,240,100
14557,14793,255,245,240,100
14557,14679,255,245,240,100
14557,14727,255,245,240,100
14557,14760,255,245,240,100
14557,14835,255,245,240,100
14557,14825,255,245,240,100
14557,14677,255,245,240,100
14557,14755,255,245,240,100
14557,14819,255,245,240,100
14557,14721,255,245,240,100
14557,14754,255,245,240,100
14557,14841,255,245,240,100
14557,14758,255,245,240,100
14557,14742,255,245,240,100
14557,14703,255,245,240,100
14837,12403,255,245,240,100
14837,14793,255,245,240,100
14837,14777,255,245,240,100
14837,8899,255,245,240,100
14837,11950,255,245,240,100
14837,14839,255,245,240,100
901,11259,255,245,240,100
901,12000,255,245,240,100
6733,12403,255,245,240,100
6733,14776,255,245,240,100
6733,14793,255,245,240,100
6733,6734,255,245,240,100
6733,14799,255,245,240,100
6733,14800,255,245,240,100
6733,14794,255,245,240,100
6733,14797,255,245,240,100
6733,2232,255,245,240,100
6733,17,255,245,240,100
6733,14758,255,245,240,100
13148,11873,255,245,240,100
13148,11194,255,245,240,100
13148,977,255,245,240,100
13148,11190,255,245,240,100
2008,1979,255,245,240,100
2030,1978,255,245,240,100
2035,1978,255,245,240,100
7602,11259,255,245,240,100
9164,9389,255,245,240,100
14544,12403,255,245,240,100
14544,14511,255,245,240,100
758,769,255,245,240,100
758,11190,255,245,240,100
758,73,255,245,240,100
758,8412,255,245,240,100
14543,12403,255,245,240,100
14543,14793,255,245,240,100
14555,12403,255,245,240,100
14555,14837,255,245,240,100
14555,14793,255,245,240,100
14555,14685,255,245,240,100
14555,14792,255,245,240,100
