25,24,254,233,223,100
25,854,254,233,223,100
25,56,254,233,223,100
24,854,254,233,223,100
24,861,254,233,223,100
44,544,254,233,223,100
1007,729,254,233,223,100
1007,720,254,233,223,100
1007,998,254,233,223,100
1007,955,254,233,223,100
854,982,254,233,223,100
854,502,254,233,223,100
854,618,254,233,223,100
854,752,254,233,223,100
854,729,254,233,223,100
854,720,254,233,223,100
854,998,254,233,223,100
854,429,254,233,223,100
854,309,254,233,223,100
854,826,254,233,223,100
854,733,254,233,223,100
854,739,254,233,223,100
854,725,254,233,223,100
854,728,254,233,223,100
854,340,254,233,223,100
854,731,254,233,223,100
854,935,254,233,223,100
352,218,254,233,223,100
352,975,254,233,223,100
352,314,254,233,223,100
352,720,254,233,223,100
352,810,254,233,223,100
352,76,254,233,223,100
352,790,254,233,223,100
352,885,254,233,223,100
352,426,254,233,223,100
352,883,254,233,223,100
352,804,254,233,223,100
352,721,254,233,223,100
1033,854,254,233,223,100
1033,1027,254,233,223,100
1033,502,254,233,223,100
1033,809,254,233,223,100
1033,1034,254,233,223,100
400,760,254,233,223,100
400,790,254,233,223,100
532,544,254,233,223,100
20,22,254,233,223,100
20,720,254,233,223,100
20,2,254,233,223,100
20,408,254,233,223,100
1025,854,254,233,223,100
1025,56,254,233,223,100
1025,1034,254,233,223,100
1031,854,254,233,223,100
1031,1025,254,233,223,100
1031,1027,254,233,223,100
1031,1033,254,233,223,100
1031,1026,254,233,223,100
1031,56,254,233,223,100
1031,809,254,233,223,100
1031,1034,254,233,223,100
1021,854,254,233,223,100
1021,1027,254,233,223,100
1021,1029,254,233,223,100
1021,1022,254,233,223,100
61,56,254,233,223,100
61,218,254,233,223,100
61,752,254,233,223,100
61,729,254,233,223,100
61,720,254,233,223,100
1028,854,254,233,223,100
1028,1025,254,233,223,100
1028,1027,254,233,223,100
510,729,254,233,223,100
510,720,254,233,223,100
510,998,254,233,223,100
510,198,254,233,223,100
510,662,254,233,223,100
982,218,254,233,223,100
982,861,254,233,223,100
982,720,254,233,223,100
982,750,254,233,223,100
982,255,254,233,223,100
982,873,254,233,223,100
982,885,254,233,223,100
982,327,254,233,223,100
982,309,254,233,223,100
982,737,254,233,223,100
982,577,254,233,223,100
982,595,254,233,223,100
982,732,254,233,223,100
982,943,254,233,223,100
982,745,254,233,223,100
982,409,254,233,223,100
982,408,254,233,223,100
62,25,254,233,223,100
62,61,254,233,223,100
62,56,254,233,223,100
62,707,254,233,223,100
62,218,254,233,223,100
62,729,254,233,223,100
62,720,254,233,223,100
62,987,254,233,223,100
62,280,254,233,223,100
62,150,254,233,223,100
1029,854,254,233,223,100
1029,1027,254,233,223,100
1029,1031,254,233,223,100
1029,1022,254,233,223,100
1023,854,254,233,223,100
1023,1026,254,233,223,100
1023,1027,254,233,223,100
1023,1031,254,233,223,100
1023,1033,254,233,223,100
1023,56,254,233,223,100
1023,809,254,233,223,100
1023,1034,254,233,223,100
63,989,254,233,223,100
6,1027,254,233,223,100
6,790,254,233,223,100
53,544,254,233,223,100
53,729,254,233,223,100
53,720,254,233,223,100
269,218,254,233,223,100
21,218,254,233,223,100
21,408,254,233,223,100
673,700,254,233,223,100
768,489,254,233,223,100
768,626,254,233,223,100
56,46,254,233,223,100
56,19,254,233,223,100
56,519,254,233,223,100
56,199,254,233,223,100
56,729,254,233,223,100
56,314,254,233,223,100
56,720,254,233,223,100
56,810,254,233,223,100
56,280,254,233,223,100
56,867,254,233,223,100
56,388,254,233,223,100
56,426,254,233,223,100
56,80,254,233,223,100
56,577,254,233,223,100
56,405,254,233,223,100
56,956,254,233,223,100
56,892,254,233,223,100
56,408,254,233,223,100
56,962,254,233,223,100
825,656,254,233,223,100
907,510,254,233,223,100
19,22,254,233,223,100
19,2,254,233,223,100
760,861,254,233,223,100
27,56,254,233,223,100
27,854,254,233,223,100
27,1027,254,233,223,100
27,809,254,233,223,100
27,621,254,233,223,100
27,861,254,233,223,100
27,280,254,233,223,100
27,29,254,233,223,100
614,648,254,233,223,100
502,729,254,233,223,100
502,720,254,233,223,100
502,998,254,233,223,100
502,955,254,233,223,100
922,502,254,233,223,100
922,729,254,233,223,100
922,1022,254,233,223,100
922,720,254,233,223,100
922,730,254,233,223,100
922,998,254,233,223,100
922,955,254,233,223,100
707,481,254,233,223,100
707,225,254,233,223,100
48,854,254,233,223,100
48,519,254,233,223,100
48,580,254,233,223,100
48,803,254,233,223,100
48,885,254,233,223,100
226,21,254,233,223,100
226,481,254,233,223,100
226,26,254,233,223,100
226,708,254,233,223,100
226,592,254,233,223,100
226,803,254,233,223,100
226,987,254,233,223,100
226,280,254,233,223,100
226,794,254,233,223,100
226,790,254,233,223,100
226,174,254,233,223,100
226,309,254,233,223,100
226,647,254,233,223,100
226,667,254,233,223,100
425,861,254,233,223,100
687,199,254,233,223,100
687,490,254,233,223,100
687,111,254,233,223,100
687,426,254,233,223,100
687,252,254,233,223,100
687,935,254,233,223,100
687,965,254,233,223,100
691,780,254,233,223,100
691,181,254,233,223,100
691,810,254,233,223,100
691,274,254,233,223,100
691,852,254,233,223,100
691,1036,254,233,223,100
759,854,254,233,223,100
759,218,254,233,223,100
759,924,254,233,223,100
759,280,254,233,223,100
759,478,254,233,223,100
621,218,254,233,223,100
621,538,254,233,223,100
266,8,254,233,223,100
545,19,254,233,223,100
545,489,254,233,223,100
545,729,254,233,223,100
545,720,254,233,223,100
636,729,254,233,223,100
636,720,254,233,223,100
636,990,254,233,223,100
636,408,254,233,223,100
179,353,254,233,223,100
179,465,254,233,223,100
179,8,254,233,223,100
179,45,254,233,223,100
179,458,254,233,223,100
179,297,254,233,223,100
179,774,254,233,223,100
179,806,254,233,223,100
179,287,254,233,223,100
179,790,254,233,223,100
179,909,254,233,223,100
179,175,254,233,223,100
179,224,254,233,223,100
179,189,254,233,223,100
179,165,254,233,223,100
179,194,254,233,223,100
179,1036,254,233,223,100
179,143,254,233,223,100
