1936,12330,255,245,240,100
1936,7123,255,245,240,100
1936,12392,255,245,240,100
6998,7072,255,245,240,100
6998,10290,255,245,240,100
433,8806,255,245,240,100
433,10407,255,245,240,100
433,9295,255,245,240,100
805,803,255,245,240,100
805,10292,255,245,240,100
805,1612,255,245,240,100
803,10292,255,245,240,100
803,5628,255,245,240,100
803,10407,255,245,240,100
806,805,255,245,240,100
806,157,255,245,240,100
806,10292,255,245,240,100
806,10407,255,245,240,100
9560,10407,255,245,240,100
529,1505,255,245,240,100
529,7072,255,245,240,100
529,9298,255,245,240,100
529,5595,255,245,240,100
529,9295,255,245,240,100
1366,7783,255,245,240,100
11789,9298,255,245,240,100
11789,9295,255,245,240,100
10292,11533,255,245,240,100
10292,7370,255,245,240,100
10292,8189,255,245,240,100
10292,9311,255,245,240,100
10292,9298,255,245,240,100
10292,9295,255,245,240,100
5802,3578,255,245,240,100
5802,11453,255,245,240,100
5802,5595,255,245,240,100
5802,9295,255,245,240,100
5802,5792,255,245,240,100
6288,7072,255,245,240,100
6288,12346,255,245,240,100
6288,8309,255,245,240,100
6288,12344,255,245,240,100
6288,12387,255,245,240,100
10136,1505,255,245,240,100
10136,53,255,245,240,100
12085,10292,255,245,240,100
12085,12346,255,245,240,100
12085,12377,255,245,240,100
12085,12276,255,245,240,100
12085,12344,255,245,240,100
12085,12345,255,245,240,100
12085,12280,255,245,240,100
12085,12378,255,245,240,100
12085,12347,255,245,240,100
12085,12310,255,245,240,100
12085,12429,255,245,240,100
12085,12372,255,245,240,100
12085,12314,255,245,240,100
12085,12311,255,245,240,100
12085,12389,255,245,240,100
12127,10292,255,245,240,100
12127,12346,255,245,240,100
12127,12233,255,245,240,100
12127,12281,255,245,240,100
12127,12313,255,245,240,100
12127,12388,255,245,240,100
12127,12378,255,245,240,100
12127,12231,255,245,240,100
12127,12308,255,245,240,100
12127,12372,255,245,240,100
12127,12275,255,245,240,100
12127,12307,255,245,240,100
12127,12394,255,245,240,100
12127,12311,255,245,240,100
12127,12295,255,245,240,100
12127,12257,255,245,240,100
12390,10292,255,245,240,100
12390,12346,255,245,240,100
12390,12330,255,245,240,100
12390,7370,255,245,240,100
12390,9929,255,245,240,100
12390,12392,255,245,240,100
761,9348,255,245,240,100
5583,10292,255,245,240,100
5583,12329,255,245,240,100
5583,12346,255,245,240,100
5583,5584,255,245,240,100
5583,12352,255,245,240,100
5583,12353,255,245,240,100
5583,12347,255,245,240,100
5583,12350,255,245,240,100
5583,1951,255,245,240,100
5583,17,255,245,240,100
5583,12311,255,245,240,100
10906,9860,255,245,240,100
10906,9298,255,245,240,100
10906,827,255,245,240,100
10906,9295,255,245,240,100
1752,1724,255,245,240,100
1774,1723,255,245,240,100
1779,1723,255,245,240,100
6297,9348,255,245,240,100
7588,7783,255,245,240,100
12114,10292,255,245,240,100
12114,12083,255,245,240,100
640,650,255,245,240,100
640,9295,255,245,240,100
640,65,255,245,240,100
640,6968,255,245,240,100
12113,10292,255,245,240,100
12113,12346,255,245,240,100
12125,10292,255,245,240,100
12125,12390,255,245,240,100
12125,12346,255,245,240,100
12125,12239,255,245,240,100
12125,12345,255,245,240,100
12125,12238,255,245,240,100
12125,12251,255,245,240,100
12125,12262,255,245,240,100
12125,12263,255,245,240,100
12125,12353,255,245,240,100
12125,12124,255,245,240,100
12125,10407,255,245,240,100
12125,12311,255,245,240,100
12125,1938,255,245,240,100
1757,1723,255,245,240,100
11922,7072,255,245,240,100
11922,10292,255,245,240,100
11922,12321,255,245,240,100
11922,10407,255,245,240,100
11922,12389,255,245,240,100
1763,1723,255,245,240,100
12329,10292,255,245,240,100
12329,1612,255,245,240,100
12329,12392,255,245,240,100
8354,803,255,245,240,100
8354,10292,255,245,240,100
8354,12115,255,245,240,100
8354,12083,255,245,240,100
8354,9923,255,245,240,100
8354,10407,255,245,240,100
8354,12392,255,245,240,100
12321,10292,255,245,240,100
12321,12369,255,245,240,100
12321,1612,255,245,240,100
12321,9929,255,245,240,100
12321,12392,255,245,240,100
12323,10292,255,245,240,100
920,10292,255,245,240,100
920,12346,255,245,240,100
920,12390,255,245,240,100
920,12227,255,245,240,100
920,12344,255,245,240,100
920,242,255,245,240,100
920,8330,255,245,240,100
920,909,255,245,240,100
920,1951,255,245,240,100
920,17,255,245,240,100
920,10407,255,245,240,100
920,959,255,245,240,100
920,8277,255,245,240,100
920,12311,255,245,240,100
5577,10292,255,245,240,100
5577,12346,255,245,240,100
5577,12377,255,245,240,100
5577,12390,255,245,240,100
5577,12325,255,245,240,100
5577,8328,255,245,240,100
5577,12352,255,245,240,100
5577,12361,255,245,240,100
5577,12396,255,245,240,100
5577,12312,255,245,240,100
5577,11153,255,245,240,100
5577,12372,255,245,240,100
5577,12394,255,245,240,100
5577,17,255,245,240,100
5577,8368,255,245,240,100
5577,12311,255,245,240,100
12377,10292,255,245,240,100
12377,12329,255,245,240,100
12377,12346,255,245,240,100
12377,12390,255,245,240,100
12377,12344,255,245,240,100
12377,1612,255,245,240,100
12377,9929,255,245,240,100
12377,12392,255,245,240,100
5584,10292,255,245,240,100
5584,12329,255,245,240,100
5584,12346,255,245,240,100
5584,12390,255,245,240,100
5584,12352,255,245,240,100
5584,12353,255,245,240,100
5584,17,255,245,240,100
