71,999,252,161,132,100
71,463,252,161,132,100
71,1020,252,161,132,100
71,281,252,161,132,100
33,32,252,161,132,100
33,837,252,161,132,100
33,60,252,161,132,100
33,673,252,161,132,100
32,837,252,161,132,100
32,844,252,161,132,100
966,712,252,161,132,100
966,706,252,161,132,100
966,959,252,161,132,100
966,926,252,161,132,100
837,945,252,161,132,100
837,477,252,161,132,100
837,585,252,161,132,100
837,739,252,161,132,100
837,712,252,161,132,100
837,706,252,161,132,100
837,959,252,161,132,100
837,419,252,161,132,100
837,311,252,161,132,100
837,814,252,161,132,100
837,717,252,161,132,100
837,727,252,161,132,100
349,200,252,161,132,100
349,936,252,161,132,100
349,316,252,161,132,100
349,706,252,161,132,100
349,795,252,161,132,100
349,83,252,161,132,100
349,774,252,161,132,100
349,864,252,161,132,100
349,415,252,161,132,100
349,862,252,161,132,100
349,787,252,161,132,100
349,707,252,161,132,100
1019,837,252,161,132,100
1019,1004,252,161,132,100
1019,999,252,161,132,100
1019,477,252,161,132,100
1019,794,252,161,132,100
1019,1020,252,161,132,100
391,746,252,161,132,100
391,774,252,161,132,100
508,519,252,161,132,100
27,29,252,161,132,100
27,706,252,161,132,100
27,4,252,161,132,100
998,837,252,161,132,100
998,60,252,161,132,100
998,1020,252,161,132,100
995,837,252,161,132,100
995,1012,252,161,132,100
995,60,252,161,132,100
995,794,252,161,132,100
995,1020,252,161,132,100
996,837,252,161,132,100
1014,837,252,161,132,100
1014,998,252,161,132,100
1014,1004,252,161,132,100
1014,1019,252,161,132,100
1014,1003,252,161,132,100
1014,60,252,161,132,100
1014,794,252,161,132,100
1014,1020,252,161,132,100
981,837,252,161,132,100
981,998,252,161,132,100
981,1004,252,161,132,100
981,1012,252,161,132,100
981,1003,252,161,132,100
981,1005,252,161,132,100
981,980,252,161,132,100
981,999,252,161,132,100
981,1002,252,161,132,100
981,1006,252,161,132,100
981,1015,252,161,132,100
981,985,252,161,132,100
981,986,252,161,132,100
981,1013,252,161,132,100
981,987,252,161,132,100
981,992,252,161,132,100
981,1021,252,161,132,100
981,990,252,161,132,100
981,1018,252,161,132,100
972,460,252,161,132,100
972,837,252,161,132,100
972,981,252,161,132,100
972,998,252,161,132,100
972,1004,252,161,132,100
972,1014,252,161,132,100
972,1019,252,161,132,100
972,1003,252,161,132,100
972,1005,252,161,132,100
972,991,252,161,132,100
972,993,252,161,132,100
972,1002,252,161,132,100
972,1006,252,161,132,100
972,1008,252,161,132,100
972,60,252,161,132,100
972,1015,252,161,132,100
972,794,252,161,132,100
972,985,252,161,132,100
972,1009,252,161,132,100
972,988,252,161,132,100
972,1013,252,161,132,100
972,987,252,161,132,100
972,992,252,161,132,100
972,1021,252,161,132,100
972,844,252,161,132,100
972,990,252,161,132,100
972,580,252,161,132,100
997,837,252,161,132,100
978,837,252,161,132,100
978,1004,252,161,132,100
978,1012,252,161,132,100
978,1006,252,161,132,100
978,990,252,161,132,100
601,837,252,161,132,100
601,1004,252,161,132,100
601,1014,252,161,132,100
601,1019,252,161,132,100
601,991,252,161,132,100
601,1002,252,161,132,100
601,37,252,161,132,100
601,64,252,161,132,100
601,988,252,161,132,100
601,1013,252,161,132,100
601,1,252,161,132,100
601,844,252,161,132,100
601,594,252,161,132,100
601,1001,252,161,132,100
601,990,252,161,132,100
601,608,252,161,132,100
601,607,252,161,132,100
601,72,252,161,132,100
601,589,252,161,132,100
603,837,252,161,132,100
603,1004,252,161,132,100
603,991,252,161,132,100
603,1013,252,161,132,100
603,844,252,161,132,100
603,1001,252,161,132,100
603,990,252,161,132,100
42,837,252,161,132,100
42,1004,252,161,132,100
42,1002,252,161,132,100
42,74,252,161,132,100
42,844,252,161,132,100
42,990,252,161,132,100
67,60,252,161,132,100
67,200,252,161,132,100
67,739,252,161,132,100
67,712,252,161,132,100
67,706,252,161,132,100
67,673,252,161,132,100
605,603,252,161,132,100
605,837,252,161,132,100
605,1004,252,161,132,100
605,1014,252,161,132,100
605,991,252,161,132,100
605,993,252,161,132,100
605,1006,252,161,132,100
605,1015,252,161,132,100
605,1013,252,161,132,100
605,987,252,161,132,100
605,992,252,161,132,100
605,990,252,161,132,100
605,73,252,161,132,100
596,837,252,161,132,100
596,1004,252,161,132,100
596,1014,252,161,132,100
596,1019,252,161,132,100
596,991,252,161,132,100
596,1002,252,161,132,100
596,37,252,161,132,100
596,477,252,161,132,100
596,985,252,161,132,100
596,74,252,161,132,100
596,2,252,161,132,100
596,844,252,161,132,100
596,594,252,161,132,100
596,990,252,161,132,100
596,774,252,161,132,100
591,601,252,161,132,100
591,837,252,161,132,100
591,995,252,161,132,100
591,996,252,161,132,100
591,997,252,161,132,100
591,1004,252,161,132,100
591,1014,252,161,132,100
591,1002,252,161,132,100
591,1022,252,161,132,100
591,9,252,161,132,100
591,37,252,161,132,100
591,74,252,161,132,100
591,1013,252,161,132,100
591,2,252,161,132,100
591,844,252,161,132,100
591,594,252,161,132,100
591,609,252,161,132,100
591,990,252,161,132,100
591,38,252,161,132,100
591,600,252,161,132,100
591,607,252,161,132,100
591,589,252,161,132,100
989,837,252,161,132,100
1005,837,252,161,132,100
1005,998,252,161,132,100
1005,1004,252,161,132,100
487,712,252,161,132,100
487,706,252,161,132,100
487,959,252,161,132,100
487,186,252,161,132,100
487,646,252,161,132,100
945,200,252,161,132,100
945,844,252,161,132,100
945,706,252,161,132,100
945,737,252,161,132,100
945,232,252,161,132,100
945,853,252,161,132,100
945,864,252,161,132,100
945,329,252,161,132,100
945,311,252,161,132,100
945,725,252,161,132,100
945,553,252,161,132,100
945,568,252,161,132,100
945,716,252,161,132,100
945,914,252,161,132,100
945,732,252,161,132,100
945,397,252,161,132,100
1016,837,252,161,132,100
1016,978,252,161,132,100
1016,1003,252,161,132,100
1016,1004,252,161,132,100
1016,1014,252,161,132,100
1016,1019,252,161,132,100
1016,991,252,161,132,100
1016,1006,252,161,132,100
1016,1015,252,161,132,100
1016,984,252,161,132,100
1016,990,252,161,132,100
1016,1020,252,161,132,100
1016,580,252,161,132,100
994,837,252,161,132,100
994,60,252,161,132,100
994,1020,252,161,132,100
994,864,252,161,132,100
1002,837,252,161,132,100
1002,991,252,161,132,100
1002,996,252,161,132,100
1002,1003,252,161,132,100
1002,1014,252,161,132,100
1002,1019,252,161,132,100
1002,60,252,161,132,100
1002,1015,252,161,132,100
1002,794,252,161,132,100
1002,1013,252,161,132,100
1002,990,252,161,132,100
1002,1020,252,161,132,100
1002,774,252,161,132,100
68,33,252,161,132,100
68,67,252,161,132,100
68,60,252,161,132,100
68,690,252,161,132,100
68,200,252,161,132,100
68,712,252,161,132,100
68,706,252,161,132,100
68,950,252,161,132,100
68,281,252,161,132,100
68,139,252,161,132,100
68,673,252,161,132,100
999,837,252,161,132,100
999,1004,252,161,132,100
999,60,252,161,132,100
999,794,252,161,132,100
999,1020,252,161,132,100
1008,837,252,161,132,100
1008,1002,252,161,132,100
1008,1003,252,161,132,100
1008,1004,252,161,132,100
1008,1012,252,161,132,100
1008,1019,252,161,132,100
1008,60,252,161,132,100
1008,1015,252,161,132,100
1008,794,252,161,132,100
1008,1021,252,161,132,100
1008,844,252,161,132,100
1008,990,252,161,132,100
1008,1020,252,161,132,100
1022,837,252,161,132,100
1022,993,252,161,132,100
1022,998,252,161,132,100
1022,1003,252,161,132,100
1022,1004,252,161,132,100
1022,1014,252,161,132,100
1022,1019,252,161,132,100
1022,60,252,161,132,100
1022,1015,252,161,132,100
1022,794,252,161,132,100
1022,1013,252,161,132,100
1022,987,252,161,132,100
1022,1021,252,161,132,100
1022,990,252,161,132,100
1022,1020,252,161,132,100
1006,837,252,161,132,100
1006,1004,252,161,132,100
1006,1012,252,161,132,100
1006,1014,252,161,132,100
1006,990,252,161,132,100
993,837,252,161,132,100
993,998,252,161,132,100
993,1004,252,161,132,100
993,1014,252,161,132,100
993,1013,252,161,132,100
993,987,252,161,132,100
993,990,252,161,132,100
991,837,252,161,132,100
991,1003,252,161,132,100
991,1004,252,161,132,100
991,1014,252,161,132,100
991,1019,252,161,132,100
991,60,252,161,132,100
991,794,252,161,132,100
991,463,252,161,132,100
991,1020,252,161,132,100
980,837,252,161,132,100
980,1004,252,161,132,100
980,1013,252,161,132,100
980,990,252,161,132,100
9,1004,252,161,132,100
9,774,252,161,132,100
59,519,252,161,132,100
59,712,252,161,132,100
59,706,252,161,132,100
184,200,252,161,132,100
184,498,252,161,132,100
184,712,252,161,132,100
184,316,252,161,132,100
184,706,252,161,132,100
184,926,252,161,132,100
184,864,252,161,132,100
184,685,252,161,132,100
184,856,252,161,132,100
184,275,252,161,132,100
184,951,252,161,132,100
184,725,252,161,132,100
184,186,252,161,132,100
184,116,252,161,132,100
184,406,252,161,132,100
258,200,252,161,132,100
974,837,252,161,132,100
974,1019,252,161,132,100
974,463,252,161,132,100
28,200,252,161,132,100
655,684,252,161,132,100
752,467,252,161,132,100
752,164,252,161,132,100
752,612,252,161,132,100
60,52,252,161,132,100
60,25,252,161,132,100
60,498,252,161,132,100
60,189,252,161,132,100
60,712,252,161,132,100
60,316,252,161,132,100
60,706,252,161,132,100
60,795,252,161,132,100
60,281,252,161,132,100
60,848,252,161,132,100
60,381,252,161,132,100
