15,423,251,128,96,100
15,29,251,128,96,100
491,357,251,128,96,100
491,351,251,128,96,100
491,487,251,128,96,100
491,467,251,128,96,100
423,478,251,128,96,100
423,236,251,128,96,100
423,298,251,128,96,100
423,369,251,128,96,100
423,357,251,128,96,100
423,351,251,128,96,100
423,487,251,128,96,100
423,208,251,128,96,100
423,149,251,128,96,100
423,408,251,128,96,100
423,360,251,128,96,100
423,362,251,128,96,100
423,354,251,128,96,100
423,356,251,128,96,100
170,109,251,128,96,100
170,475,251,128,96,100
170,152,251,128,96,100
170,351,251,128,96,100
170,400,251,128,96,100
170,41,251,128,96,100
170,385,251,128,96,100
170,438,251,128,96,100
170,206,251,128,96,100
170,394,251,128,96,100
507,423,251,128,96,100
507,503,251,128,96,100
507,236,251,128,96,100
507,399,251,128,96,100
507,508,251,128,96,100
190,373,251,128,96,100
190,385,251,128,96,100
253,262,251,128,96,100
12,14,251,128,96,100
12,351,251,128,96,100
12,1,251,128,96,100
12,193,251,128,96,100
500,423,251,128,96,100
500,29,251,128,96,100
500,508,251,128,96,100
505,423,251,128,96,100
505,500,251,128,96,100
505,503,251,128,96,100
505,507,251,128,96,100
505,502,251,128,96,100
505,29,251,128,96,100
505,399,251,128,96,100
505,508,251,128,96,100
33,29,251,128,96,100
33,109,251,128,96,100
33,369,251,128,96,100
33,357,251,128,96,100
33,351,251,128,96,100
240,357,251,128,96,100
240,351,251,128,96,100
240,487,251,128,96,100
240,101,251,128,96,100
240,322,251,128,96,100
478,109,251,128,96,100
478,427,251,128,96,100
478,351,251,128,96,100
478,367,251,128,96,100
478,432,251,128,96,100
478,438,251,128,96,100
478,159,251,128,96,100
478,149,251,128,96,100
478,361,251,128,96,100
478,280,251,128,96,100
478,288,251,128,96,100
478,359,251,128,96,100
478,461,251,128,96,100
478,194,251,128,96,100
478,193,251,128,96,100
501,423,251,128,96,100
501,498,251,128,96,100
501,502,251,128,96,100
501,505,251,128,96,100
501,507,251,128,96,100
501,29,251,128,96,100
501,506,251,128,96,100
501,399,251,128,96,100
501,504,251,128,96,100
501,497,251,128,96,100
501,508,251,128,96,100
501,385,251,128,96,100
498,423,251,128,96,100
498,502,251,128,96,100
498,503,251,128,96,100
498,505,251,128,96,100
498,507,251,128,96,100
498,29,251,128,96,100
498,399,251,128,96,100
498,508,251,128,96,100
132,109,251,128,96,100
13,109,251,128,96,100
13,193,251,128,96,100
330,339,251,128,96,100
29,26,251,128,96,100
29,11,251,128,96,100
29,246,251,128,96,100
29,102,251,128,96,100
29,357,251,128,96,100
29,152,251,128,96,100
29,351,251,128,96,100
29,400,251,128,96,100
29,138,251,128,96,100
29,185,251,128,96,100
29,206,251,128,96,100
29,43,251,128,96,100
29,280,251,128,96,100
29,468,251,128,96,100
29,193,251,128,96,100
407,320,251,128,96,100
444,240,251,128,96,100
11,14,251,128,96,100
11,1,251,128,96,100
373,427,251,128,96,100
17,29,251,128,96,100
17,423,251,128,96,100
17,503,251,128,96,100
17,399,251,128,96,100
17,300,251,128,96,100
17,427,251,128,96,100
17,138,251,128,96,100
17,19,251,128,96,100
236,357,251,128,96,100
236,351,251,128,96,100
236,487,251,128,96,100
236,467,251,128,96,100
451,236,251,128,96,100
451,357,251,128,96,100
451,497,251,128,96,100
451,351,251,128,96,100
451,358,251,128,96,100
451,487,251,128,96,100
451,467,251,128,96,100
344,229,251,128,96,100
344,114,251,128,96,100
115,13,251,128,96,100
115,229,251,128,96,100
115,16,251,128,96,100
115,345,251,128,96,100
115,285,251,128,96,100
115,393,251,128,96,100
115,481,251,128,96,100
115,138,251,128,96,100
115,389,251,128,96,100
115,385,251,128,96,100
115,89,251,128,96,100
115,149,251,128,96,100
115,314,251,128,96,100
205,427,251,128,96,100
333,102,251,128,96,100
333,233,251,128,96,100
333,54,251,128,96,100
333,206,251,128,96,100
333,124,251,128,96,100
334,92,251,128,96,100
334,400,251,128,96,100
334,134,251,128,96,100
334,421,251,128,96,100
372,423,251,128,96,100
372,109,251,128,96,100
372,452,251,128,96,100
372,138,251,128,96,100
300,109,251,128,96,100
300,258,251,128,96,100
263,11,251,128,96,100
263,232,251,128,96,100
263,357,251,128,96,100
263,351,251,128,96,100
306,357,251,128,96,100
306,351,251,128,96,100
306,482,251,128,96,100
306,193,251,128,96,100
91,171,251,128,96,100
91,223,251,128,96,100
91,3,251,128,96,100
91,25,251,128,96,100
91,145,251,128,96,100
91,380,251,128,96,100
91,396,251,128,96,100
91,140,251,128,96,100
91,385,251,128,96,100
91,113,251,128,96,100
91,96,251,128,96,100
91,82,251,128,96,100
91,67,251,128,96,100
91,241,251,128,96,100
91,193,251,128,96,100
130,3,251,128,96,100
465,29,251,128,96,100
465,109,251,128,96,100
465,236,251,128,96,100
465,399,251,128,96,100
465,503,251,128,96,100
465,258,251,128,96,100
131,3,251,128,96,100
220,357,251,128,96,100
220,351,251,128,96,100
220,208,251,128,96,100
220,408,251,128,96,100
220,360,251,128,96,100
220,362,251,128,96,100
220,193,251,128,96,100
220,354,251,128,96,100
220,356,251,128,96,100
246,229,251,128,96,100
246,312,251,128,96,100
246,468,251,128,96,100
246,247,251,128,96,100
504,29,251,128,96,100
504,399,251,128,96,100
504,423,251,128,96,100
504,498,251,128,96,100
504,500,251,128,96,100
504,501,251,128,96,100
504,503,251,128,96,100
504,506,251,128,96,100
504,507,251,128,96,100
504,427,251,128,96,100
504,497,251,128,96,100
504,508,251,128,96,100
504,438,251,128,96,100
466,400,251,128,96,100
466,265,251,128,96,100
466,403,251,128,96,100
466,110,251,128,96,100
466,41,251,128,96,100
466,462,251,128,96,100
317,351,251,128,96,100
317,438,251,128,96,100
317,113,251,128,96,100
317,159,251,128,96,100
282,262,251,128,96,100
282,373,251,128,96,100
282,369,251,128,96,100
282,351,251,128,96,100
282,189,251,128,96,100
282,385,251,128,96,100
509,29,251,128,96,100
509,399,251,128,96,100
509,423,251,128,96,100
509,465,251,128,96,100
509,498,251,128,96,100
509,501,251,128,96,100
509,502,251,128,96,100
509,503,251,128,96,100
509,504,251,128,96,100
509,506,251,128,96,100
509,507,251,128,96,100
509,427,251,128,96,100
509,497,251,128,96,100
509,508,251,128,96,100
475,317,251,128,96,100
475,92,251,128,96,100
475,199,251,128,96,100
475,191,251,128,96,100
475,113,251,128,96,100
214,148,251,128,96,100
214,262,251,128,96,100
214,282,251,128,96,100
214,334,251,128,96,100
214,426,251,128,96,100
214,357,251,128,96,100
214,351,251,128,96,100
214,471,251,128,96,100
214,414,251,128,96,100
214,143,251,128,96,100
214,208,251,128,96,100
214,139,251,128,96,100
214,408,251,128,96,100
214,360,251,128,96,100
214,193,251,128,96,100
