1212,1898,255,245,240,100
1212,2974,255,245,240,100
1212,2980,255,245,240,100
1212,3002,255,245,240,100
2986,2322,255,245,240,100
2986,2959,255,245,240,100
2986,2968,255,245,240,100
2986,2998,255,245,240,100
2986,2966,255,245,240,100
2986,512,255,245,240,100
2986,2254,255,245,240,100
1214,2322,255,245,240,100
1214,2959,255,245,240,100
1214,2968,255,245,240,100
1214,2998,255,245,240,100
1214,2974,255,245,240,100
1214,2975,255,245,240,100
579,565,255,245,240,100
2921,2322,255,245,240,100
2921,2901,255,245,240,100
2921,2952,255,245,240,100
2921,2968,255,245,240,100
2921,2986,255,245,240,100
2921,2998,255,245,240,100
2921,2950,255,245,240,100
2921,2988,255,245,240,100
2921,2881,255,245,240,100
2921,2882,255,245,240,100
2921,2924,255,245,240,100
2921,2925,255,245,240,100
2921,2946,255,245,240,100
2921,2975,255,245,240,100
2921,2987,255,245,240,100
2888,2322,255,245,240,100
2888,2959,255,245,240,100
2888,2968,255,245,240,100
2888,2982,255,245,240,100
2888,2993,255,245,240,100
2888,2966,255,245,240,100
2888,2949,255,245,240,100
2888,2957,255,245,240,100
2888,2974,255,245,240,100
2888,2882,255,245,240,100
2888,2893,255,245,240,100
2888,2960,255,245,240,100
2888,2965,255,245,240,100
2888,2975,255,245,240,100
2888,2987,255,245,240,100
2888,2944,255,245,240,100
2880,2322,255,245,240,100
2880,2888,255,245,240,100
2880,2916,255,245,240,100
2880,2968,255,245,240,100
2880,2986,255,245,240,100
2880,2993,255,245,240,100
2880,2877,255,245,240,100
2880,2966,255,245,240,100
2880,2988,255,245,240,100
2880,2992,255,245,240,100
2880,2881,255,245,240,100
2880,2882,255,245,240,100
2880,2887,255,245,240,100
2880,2912,255,245,240,100
2880,2965,255,245,240,100
2880,2980,255,245,240,100
2880,2944,255,245,240,100
2916,2322,255,245,240,100
2916,2968,255,245,240,100
2916,2986,255,245,240,100
2916,2993,255,245,240,100
2916,2966,255,245,240,100
2916,2957,255,245,240,100
2916,2946,255,245,240,100
2916,2980,255,245,240,100
2916,2997,255,245,240,100
2916,2987,255,245,240,100
2886,2322,255,245,240,100
2886,2888,255,245,240,100
2886,2901,255,245,240,100
2886,2882,255,245,240,100
2886,2887,255,245,240,100
2886,2925,255,245,240,100
2901,2322,255,245,240,100
2901,2968,255,245,240,100
2901,2982,255,245,240,100
2901,2986,255,245,240,100
2901,2950,255,245,240,100
2901,2946,255,245,240,100
2901,2960,255,245,240,100
2901,2965,255,245,240,100
2901,2987,255,245,240,100
2901,2944,255,245,240,100
759,2322,255,245,240,100
759,2952,255,245,240,100
759,2968,255,245,240,100
759,325,255,245,240,100
759,1893,255,245,240,100
759,2877,255,245,240,100
759,263,255,245,240,100
2691,1591,255,245,240,100
2691,2322,255,245,240,100
2691,2836,255,245,240,100
2691,2888,255,245,240,100
2691,2959,255,245,240,100
2691,2968,255,245,240,100
2691,2986,255,245,240,100
2691,2998,255,245,240,100
2691,2966,255,245,240,100
2691,2974,255,245,240,100
2691,2767,255,245,240,100
2691,2946,255,245,240,100
2691,2947,255,245,240,100
2691,2965,255,245,240,100
2691,2975,255,245,240,100
2691,2980,255,245,240,100
2691,2730,255,245,240,100
2691,512,255,245,240,100
2691,2987,255,245,240,100
2691,2254,255,245,240,100
2691,2944,255,245,240,100
2695,2322,255,245,240,100
2695,2767,255,245,240,100
2695,3002,255,245,240,100
2717,2322,255,245,240,100
2717,2968,255,245,240,100
2717,2986,255,245,240,100
2717,2998,255,245,240,100
2717,2767,255,245,240,100
2717,2946,255,245,240,100
2717,2980,255,245,240,100
2717,2997,255,245,240,100
2717,2730,255,245,240,100
2688,231,255,245,240,100
2688,2322,255,245,240,100
2688,2987,255,245,240,100
2688,1654,255,245,240,100
466,512,255,245,240,100
2956,2322,255,245,240,100
1361,2322,255,245,240,100
1361,2798,255,245,240,100
2993,2322,255,245,240,100
2993,2968,255,245,240,100
2993,2966,255,245,240,100
2950,2322,255,245,240,100
2950,512,255,245,240,100
266,2322,255,245,240,100
266,2968,255,245,240,100
266,263,255,245,240,100
268,2322,255,245,240,100
268,2968,255,245,240,100
268,2995,255,245,240,100
268,2997,255,245,240,100
268,263,255,245,240,100
2877,2322,255,245,240,100
2877,2968,255,245,240,100
2877,2982,255,245,240,100
2877,2975,255,245,240,100
324,2322,255,245,240,100
325,1888,255,245,240,100
325,1893,255,245,240,100
325,2322,255,245,240,100
325,2954,255,245,240,100
325,84,255,245,240,100
325,1900,255,245,240,100
325,263,255,245,240,100
1888,2322,255,245,240,100
1888,2968,255,245,240,100
1888,2986,255,245,240,100
1888,2998,255,245,240,100
1888,2946,255,245,240,100
1888,2965,255,245,240,100
1888,263,255,245,240,100
1893,2322,255,245,240,100
1893,2968,255,245,240,100
1893,2946,255,245,240,100
390,2322,255,245,240,100
390,2968,255,245,240,100
390,2965,255,245,240,100
529,963,255,245,240,100
529,483,255,245,240,100
641,512,255,245,240,100
1898,1893,255,245,240,100
1898,2322,255,245,240,100
1898,2968,255,245,240,100
1898,2986,255,245,240,100
1898,2946,255,245,240,100
1898,2947,255,245,240,100
1898,2975,255,245,240,100
1898,2987,255,245,240,100
1224,1654,255,245,240,100
1245,408,255,245,240,100
1600,2323,255,245,240,100
1600,2445,255,245,240,100
1861,266,255,245,240,100
1861,1881,255,245,240,100
1861,1888,255,245,240,100
1861,2322,255,245,240,100
1861,2344,255,245,240,100
1861,2691,255,245,240,100
1861,2952,255,245,240,100
1861,2959,255,245,240,100
1861,2968,255,245,240,100
1861,2986,255,245,240,100
1861,2974,255,245,240,100
1861,2965,255,245,240,100
1861,1900,255,245,240,100
1861,263,255,245,240,100
1861,1654,255,245,240,100
1881,2322,255,245,240,100
1881,2968,255,245,240,100
1881,2986,255,245,240,100
1881,2998,255,245,240,100
1881,2946,255,245,240,100
1881,2965,255,245,240,100
1881,263,255,245,240,100
1881,1654,255,245,240,100
1881,2944,255,245,240,100
1862,266,255,245,240,100
1862,1861,255,245,240,100
1862,1892,255,245,240,100
1862,1893,255,245,240,100
1862,2322,255,245,240,100
1862,2968,255,245,240,100
1862,2947,255,245,240,100
1862,2965,255,245,240,100
1862,1900,255,245,240,100
1862,263,255,245,240,100
1892,2322,255,245,240,100
1892,2968,255,245,240,100
1892,2986,255,245,240,100
1892,3002,255,245,240,100
1892,84,255,245,240,100
1892,263,255,245,240,100
1863,390,255,245,240,100
1863,1881,255,245,240,100
1863,1886,255,245,240,100
1863,1893,255,245,240,100
1863,2322,255,245,240,100
1863,2877,255,245,240,100
1863,2959,255,245,240,100
1863,2966,255,245,240,100
1863,2968,255,245,240,100
1863,2986,255,245,240,100
1863,2974,255,245,240,100
1863,1883,255,245,240,100
1863,263,255,245,240,100
1863,2944,255,245,240,100
1886,2322,255,245,240,100
1886,2968,255,245,240,100
1886,2986,255,245,240,100
1886,2998,255,245,240,100
1886,2974,255,245,240,100
1886,2946,255,245,240,100
1864,2322,255,245,240,100
1865,1212,255,245,240,100
1865,2322,255,245,240,100
1865,2968,255,245,240,100
1865,2998,255,245,240,100
1865,3002,255,245,240,100
1865,1884,255,245,240,100
1865,263,255,245,240,100
1868,2322,255,245,240,100
1869,2322,255,245,240,100
1869,2959,255,245,240,100
1869,2968,255,245,240,100
1869,2986,255,245,240,100
1869,2974,255,245,240,100
1869,3002,255,245,240,100
1869,84,255,245,240,100
1869,269,255,245,240,100
1869,263,255,245,240,100
1869,281,255,245,240,100
1869,267,255,245,240,100
1871,266,255,245,240,100
1871,1876,255,245,240,100
1871,1888,255,245,240,100
1871,2322,255,245,240,100
1871,2952,255,245,240,100
1871,2954,255,245,240,100
1871,2956,255,245,240,100
1871,2968,255,245,240,100
1871,2986,255,245,240,100
1871,2965,255,245,240,100
1871,3002,255,245,240,100
1871,84,255,245,240,100
1871,263,255,245,240,100
1871,267,255,245,240,100
1871,2749,255,245,240,100
1876,1203,255,245,240,100
1876,1212,255,245,240,100
1876,1868,255,245,240,100
1876,2322,255,245,240,100
1876,2959,255,245,240,100
1876,2968,255,245,240,100
1876,2986,255,245,240,100
1876,2974,255,245,240,100
1876,2946,255,245,240,100
1876,2947,255,245,240,100
1876,84,255,245,240,100
1876,1883,255,245,240,100
1876,263,255,245,240,100
1876,2944,255,245,240,100
1873,2322,255,245,240,100
1878,1893,255,245,240,100
1878,2322,255,245,240,100
1880,1881,255,245,240,100
1880,2322,255,245,240,100
1880,2968,255,245,240,100
1880,2947,255,245,240,100
1880,3002,255,245,240,100
1882,390,255,245,240,100
1882,2322,255,245,240,100
1882,2956,255,245,240,100
1882,2968,255,245,240,100
1882,2986,255,245,240,100
1882,2998,255,245,240,100
1882,2974,255,245,240,100
1882,2965,255,245,240,100
1882,84,255,245,240,100
1882,263,255,245,240,100
1882,281,255,245,240,100
1889,2322,255,245,240,100
1897,1876,255,245,240,100
1897,2322,255,245,240,100
1897,2968,255,245,240,100
1897,2986,255,245,240,100
1924,2322,255,245,240,100
1924,2968,255,245,240,100
1924,2946,255,245,240,100
1924,1891,255,245,240,100
1924,1900,255,245,240,100
1925,2322,255,245,240,100
1925,2968,255,245,240,100
1925,263,255,245,240,100
2945,2322,255,245,240,100
2989,2322,255,245,240,100
2989,2968,255,245,240,100
2989,2986,255,245,240,100
2989,2998,255,245,240,100
2989,2946,255,245,240,100
2989,512,255,245,240,100
2989,2987,255,245,240,100
2989,2254,255,245,240,100
2995,2322,255,245,240,100
2995,512,255,245,240,100
583,565,255,245,240,100
583,566,255,245,240,100
2974,2322,255,245,240,100
2974,2959,255,245,240,100
2974,2968,255,245,240,100
1286,2322,255,245,240,100
1286,2998,255,245,240,100
1775,724,255,245,240,100
2118,1692,255,245,240,100
2988,2322,255,245,240,100
2988,2877,255,245,240,100
2988,2957,255,245,240,100
2988,2966,255,245,240,100
2988,2968,255,245,240,100
2988,2986,255,245,240,100
2988,2998,255,245,240,100
2988,2946,255,245,240,100
2988,2975,255,245,240,100
2988,2987,255,245,240,100
2992,2322,255,245,240,100
2992,2966,255,245,240,100
2992,2968,255,245,240,100
2992,2998,255,245,240,100
2992,2946,255,245,240,100
2992,2975,255,245,240,100
2992,512,255,245,240,100
2992,2254,255,245,240,100
2949,2322,255,245,240,100
2949,2877,255,245,240,100
2949,2959,255,245,240,100
2949,2968,255,245,240,100
2949,2998,255,245,240,100
2949,2946,255,245,240,100
2949,2960,255,245,240,100
2949,2975,255,245,240,100
2957,2322,255,245,240,100
2957,2877,255,245,240,100
2957,2950,255,245,240,100
2957,2968,255,245,240,100
2957,2974,255,245,240,100
2957,2986,255,245,240,100
2957,2998,255,245,240,100
2957,2946,255,245,240,100
2957,2975,255,245,240,100
2957,512,255,245,240,100
2957,2254,255,245,240,100
2896,2322,255,245,240,100
2896,2877,255,245,240,100
2896,2998,255,245,240,100
2896,2987,255,245,240,100
2905,2322,255,245,240,100
2905,2921,255,245,240,100
2905,2966,255,245,240,100
2905,2968,255,245,240,100
2905,2998,255,245,240,100
2905,2887,255,245,240,100
2905,2946,255,245,240,100
2905,2965,255,245,240,100
2905,2987,255,245,240,100
2929,2322,255,245,240,100
2929,2888,255,245,240,100
2929,2901,255,245,240,100
2929,2882,255,245,240,100
2929,2887,255,245,240,100
2929,2924,255,245,240,100
2948,2322,255,245,240,100
2948,512,255,245,240,100
2958,2322,255,245,240,100
2958,2968,255,245,240,100
2958,2998,255,245,240,100
2958,2960,255,245,240,100
2958,2975,255,245,240,100
2978,2322,255,245,240,100
2978,2968,255,245,240,100
2997,2322,255,245,240,100
2997,2968,255,245,240,100
2997,2996,255,245,240,100
2997,2998,255,245,240,100
2997,512,255,245,240,100
2997,2254,255,245,240,100
2965,2156,255,245,240,100
2965,2322,255,245,240,100
2965,2946,255,245,240,100
2965,2954,255,245,240,100
2965,2966,255,245,240,100
2965,2986,255,245,240,100
2965,2998,255,245,240,100
2965,512,255,245,240,100
2965,2987,255,245,240,100
2965,2254,255,245,240,100
644,232,255,245,240,100
644,641,255,245,240,100
644,512,255,245,240,100
644,2117,255,245,240,100
2960,2322,255,245,240,100
2960,2968,255,245,240,100
2960,512,255,245,240,100
2960,2254,255,245,240,100
2980,2322,255,245,240,100
2980,2965,255,245,240,100
2980,2966,255,245,240,100
2980,2968,255,245,240,100
2980,2982,255,245,240,100
2980,2996,255,245,240,100
2980,2997,255,245,240,100
2980,2998,255,245,240,100
2980,512,255,245,240,100
2980,2987,255,245,240,100
2980,2254,255,245,240,100
3002,2322,255,245,240,100
3002,2947,255,245,240,100
3002,2959,255,245,240,100
3002,2966,255,245,240,100
3002,2968,255,245,240,100
3002,2986,255,245,240,100
3002,2993,255,245,240,100
3002,2998,255,245,240,100
3002,512,255,245,240,100
3002,2987,255,245,240,100
3002,2254,255,245,240,100
2975,2322,255,245,240,100
2975,2968,255,245,240,100
2975,2982,255,245,240,100
2975,2986,255,245,240,100
2996,2322,255,245,240,100
2996,2966,255,245,240,100
2996,2968,255,245,240,100
2996,2998,255,245,240,100
2996,512,255,245,240,100
2996,2254,255,245,240,100
2947,2322,255,245,240,100
2947,2959,255,245,240,100
2947,2968,255,245,240,100
2947,2986,255,245,240,100
2946,2322,255,245,240,100
2946,2966,255,245,240,100
2946,2968,255,245,240,100
2946,2986,255,245,240,100
2946,2998,255,245,240,100
2946,512,255,245,240,100
2946,2254,255,245,240,100
2767,2322,255,245,240,100
2767,2968,255,245,240,100
2767,2986,255,245,240,100
2767,2998,255,245,240,100
2767,2730,255,245,240,100
2925,2322,255,245,240,100
2887,2322,255,245,240,100
2887,2882,255,245,240,100
2887,2888,255,245,240,100
2887,2916,255,245,240,100
2887,2954,255,245,240,100
2887,2966,255,245,240,100
2887,2968,255,245,240,100
2887,2982,255,245,240,100
2887,2986,255,245,240,100
2887,2987,255,245,240,100
2900,2322,255,245,240,100
2882,2322,255,245,240,100
2882,2968,255,245,240,100
2926,2322,255,245,240,100
2926,2916,255,245,240,100
2926,2921,255,245,240,100
2926,2966,255,245,240,100
2926,2968,255,245,240,100
2926,2988,255,245,240,100
2926,2987,255,245,240,100
2879,2322,255,245,240,100
2879,2877,255,245,240,100
2879,2881,255,245,240,100
2879,2882,255,245,240,100
2879,2897,255,245,240,100
2879,2900,255,245,240,100
2879,2915,255,245,240,100
2879,2918,255,245,240,100
2879,2920,255,245,240,100
2879,2921,255,245,240,100
2879,2923,255,245,240,100
2879,2924,255,245,240,100
2879,2933,255,245,240,100
2879,2945,255,245,240,100
2879,2946,255,245,240,100
2879,2954,255,245,240,100
2879,2963,255,245,240,100
2879,2965,255,245,240,100
2879,2968,255,245,240,100
2879,2975,255,245,240,100
2879,2982,255,245,240,100
2879,2986,255,245,240,100
2879,2988,255,245,240,100
2879,2998,255,245,240,100
2879,2987,255,245,240,100
2879,2254,255,245,240,100
2881,2322,255,245,240,100
2881,2888,255,245,240,100
2881,2901,255,245,240,100
2881,2926,255,245,240,100
2881,2957,255,245,240,100
2881,2959,255,245,240,100
2881,2966,255,245,240,100
2881,2968,255,245,240,100
2881,2986,255,245,240,100
2881,2987,255,245,240,100
2897,2322,255,245,240,100
2897,2916,255,245,240,100
2897,2968,255,245,240,100
2897,2988,255,245,240,100
2897,2987,255,245,240,100
2897,2944,255,245,240,100
2915,2322,255,245,240,100
2915,2877,255,245,240,100
2915,2916,255,245,240,100
2915,2948,255,245,240,100
2915,2949,255,245,240,100
2915,2968,255,245,240,100
2915,2986,255,245,240,100
2915,2988,255,245,240,100
2915,2998,255,245,240,100
2915,512,255,245,240,100
2915,2987,255,245,240,100
2915,2254,255,245,240,100
2918,2322,255,245,240,100
2918,2882,255,245,240,100
2918,2901,255,245,240,100
2918,2926,255,245,240,100
2920,2322,255,245,240,100
2923,2322,255,245,240,100
2923,2966,255,245,240,100
2923,2968,255,245,240,100
2923,2986,255,245,240,100
2923,2995,255,245,240,100
2924,2322,255,245,240,100
2924,2882,255,245,240,100
2924,2888,255,245,240,100
2924,2916,255,245,240,100
2924,2966,255,245,240,100
2924,2968,255,245,240,100
2924,2982,255,245,240,100
2924,2987,255,245,240,100
2933,2322,255,245,240,100
2933,2924,255,245,240,100
2933,2968,255,245,240,100
2933,2986,255,245,240,100
2933,2998,255,245,240,100
2933,512,255,245,240,100
2933,2987,255,245,240,100
2933,2254,255,245,240,100
2912,2322,255,245,240,100
2912,2945,255,245,240,100
2912,2966,255,245,240,100
2912,2968,255,245,240,100
2884,2322,255,245,240,100
2884,2877,255,245,240,100
2884,2952,255,245,240,100
2884,2968,255,245,240,100
2884,2998,255,245,240,100
2884,2987,255,245,240,100
2884,1654,255,245,240,100
2893,2322,255,245,240,100
2893,2877,255,245,240,100
2893,2966,255,245,240,100
2893,2968,255,245,240,100
2893,2974,255,245,240,100
2889,2322,255,245,240,100
2889,2968,255,245,240,100
2889,2986,255,245,240,100
2889,2987,255,245,240,100
2891,2322,255,245,240,100
2899,2322,255,245,240,100
2899,2882,255,245,240,100
2899,2897,255,245,240,100
2899,2900,255,245,240,100
2899,2901,255,245,240,100
2899,2924,255,245,240,100
2899,2948,255,245,240,100
2899,2950,255,245,240,100
2899,2957,255,245,240,100
2899,2959,255,245,240,100
2899,2966,255,245,240,100
2899,2968,255,245,240,100
2899,2986,255,245,240,100
2899,2993,255,245,240,100
2903,2322,255,245,240,100
2903,2968,255,245,240,100
2940,2322,255,245,240,100
2940,2877,255,245,240,100
2940,2880,255,245,240,100
2940,2888,255,245,240,100
2940,2896,255,245,240,100
2940,2897,255,245,240,100
2940,2901,255,245,240,100
2940,2903,255,245,240,100
2940,2905,255,245,240,100
2940,2916,255,245,240,100
2940,2921,255,245,240,100
2940,2926,255,245,240,100
2940,2949,255,245,240,100
2940,2957,255,245,240,100
2940,2993,255,245,240,100
2962,2322,255,245,240,100
2962,2968,255,245,240,100
2962,2986,255,245,240,100
2962,512,255,245,240,100
2962,2254,255,245,240,100
2990,2322,255,245,240,100
2990,512,255,245,240,100
333,2322,255,245,240,100
1341,408,255,245,240,100
1341,1654,255,245,240,100
1896,1876,255,245,240,100
1896,1881,255,245,240,100
1896,1893,255,245,240,100
1896,1898,255,245,240,100
1896,2322,255,245,240,100
2702,2322,255,245,240,100
2702,2946,255,245,240,100
2702,2980,255,245,240,100
2702,2987,255,245,240,100
2825,2322,255,245,240,100
2825,2998,255,245,240,100
2825,2798,255,245,240,100
2961,2322,255,245,240,100
2961,2877,255,245,240,100
2961,2882,255,245,240,100
2961,2916,255,245,240,100
2961,2920,255,245,240,100
2961,2948,255,245,240,100
2961,2949,255,245,240,100
2961,2959,255,245,240,100
2961,2962,255,245,240,100
2961,2966,255,245,240,100
2961,2968,255,245,240,100
2961,2974,255,245,240,100
2961,2975,255,245,240,100
2961,2982,255,245,240,100
2961,2986,255,245,240,100
2961,2988,255,245,240,100
2961,2993,255,245,240,100
2961,2987,255,245,240,100
2961,2944,255,245,240,100
2977,2322,255,245,240,100
2977,2946,255,245,240,100
2977,2948,255,245,240,100
2977,2959,255,245,240,100
2977,2965,255,245,240,100
2977,2966,255,245,240,100
2977,2968,255,245,240,100
2977,2986,255,245,240,100
2977,2998,255,245,240,100
2977,512,255,245,240,100
2977,2987,255,245,240,100
2977,2254,255,245,240,100
2977,2944,255,245,240,100
1309,2322,255,245,240,100
1309,2877,255,245,240,100
1309,2940,255,245,240,100
1309,2952,255,245,240,100
1309,2968,255,245,240,100
1309,2975,255,245,240,100
1309,2986,255,245,240,100
1309,1654,255,245,240,100
2690,2322,255,245,240,100
2690,2968,255,245,240,100
2690,2986,255,245,240,100
2690,2992,255,245,240,100
2730,2322,255,245,240,100
2730,2947,255,245,240,100
2730,2965,255,245,240,100
2730,2968,255,245,240,100
2730,2980,255,245,240,100
2730,2998,255,245,240,100
2730,512,255,245,240,100
84,2968,255,245,240,100
117,1654,255,245,240,100
286,2322,255,245,240,100
377,2322,255,245,240,100
500,1752,255,245,240,100
2798,2322,255,245,240,100
2798,2849,255,245,240,100
2798,2998,255,245,240,100
2798,2844,255,245,240,100
1915,2156,255,245,240,100
1915,2322,255,245,240,100
1915,2798,255,245,240,100
1915,2820,255,245,240,100
1923,2322,255,245,240,100
1923,2968,255,245,240,100
1923,2998,255,245,240,100
1923,263,255,245,240,100
2442,2322,255,245,240,100
2442,2998,255,245,240,100
2442,1654,255,245,240,100
2666,2322,255,245,240,100
2666,2882,255,245,240,100
2666,2888,255,245,240,100
2666,2901,255,245,240,100
2666,2924,255,245,240,100
2666,2925,255,245,240,100
2666,2946,255,245,240,100
2666,2966,255,245,240,100
2666,2968,255,245,240,100
2666,2986,255,245,240,100
2712,2322,255,245,240,100
2712,2725,255,245,240,100
2712,2767,255,245,240,100
2712,2968,255,245,240,100
2712,2944,255,245,240,100
2782,656,255,245,240,100
2056,2107,255,245,240,100
2159,1613,255,245,240,100
2667,2322,255,245,240,100
2667,2968,255,245,240,100
2667,2986,255,245,240,100
2796,2322,255,245,240,100
2796,2998,255,245,240,100
512,440,255,245,240,100
512,162,255,245,240,100
315,84,255,245,240,100
315,1893,255,245,240,100
315,2322,255,245,240,100
315,2965,255,245,240,100
315,2966,255,245,240,100
315,2968,255,245,240,100
315,263,255,245,240,100
483,128,255,245,240,100
483,1846,255,245,240,100
571,565,255,245,240,100
605,565,255,245,240,100
914,2322,255,245,240,100
914,2798,255,245,240,100
914,2820,255,245,240,100
914,2998,255,245,240,100
1900,1891,255,245,240,100
1900,2322,255,245,240,100
1900,2968,255,245,240,100
321,340,255,245,240,100
321,362,255,245,240,100
321,2322,255,245,240,100
1306,2322,255,245,240,100
1306,2798,255,245,240,100
1306,2820,255,245,240,100
1884,2322,255,245,240,100
1884,2968,255,245,240,100
1884,263,255,245,240,100
1891,2322,255,245,240,100
1891,2968,255,245,240,100
1891,2975,255,245,240,100
2230,2322,255,245,240,100
2425,1669,255,245,240,100
2595,2148,255,245,240,100
2595,2061,255,245,240,100
2766,2322,255,245,240,100
2766,2667,255,245,240,100
2766,2947,255,245,240,100
2766,2957,255,245,240,100
2766,2965,255,245,240,100
2766,2966,255,245,240,100
2766,2968,255,245,240,100
2766,2975,255,245,240,100
2766,2986,255,245,240,100
2766,2998,255,245,240,100
2766,2987,255,245,240,100
2829,2322,255,245,240,100
2829,2830,255,245,240,100
2829,2968,255,245,240,100
2829,2998,255,245,240,100
269,2322,255,245,240,100
269,2966,255,245,240,100
269,2968,255,245,240,100
269,2998,255,245,240,100
269,263,255,245,240,100
351,479,255,245,240,100
351,2322,255,245,240,100
351,1654,255,245,240,100
351,2445,255,245,240,100
369,84,255,245,240,100
369,2322,255,245,240,100
369,2968,255,245,240,100
578,565,255,245,240,100
921,2322,255,245,240,100
921,2798,255,245,240,100
921,2820,255,245,240,100
1332,2322,255,245,240,100
1332,2946,255,245,240,100
1332,2959,255,245,240,100
1332,2968,255,245,240,100
1332,2998,255,245,240,100
1332,1612,255,245,240,100
1928,1591,255,245,240,100
1928,2322,255,245,240,100
1928,2691,255,245,240,100
1928,2965,255,245,240,100
2745,512,255,245,240,100
2745,2322,255,245,240,100
2745,2798,255,245,240,100
2745,2820,255,245,240,100
2765,479,255,245,240,100
2765,2322,255,245,240,100
2765,2968,255,245,240,100
2765,2986,255,245,240,100
2765,2998,255,245,240,100
2808,2322,255,245,240,100
2808,2836,255,245,240,100
2808,2945,255,245,240,100
2808,2960,255,245,240,100
2808,2967,255,245,240,100
2808,2968,255,245,240,100
2808,2986,255,245,240,100
2808,2987,255,245,240,100
2994,479,255,245,240,100
2994,2322,255,245,240,100
2994,2968,255,245,240,100
2994,2998,255,245,240,100
98,182,255,245,240,100
98,641,255,245,240,100
98,644,255,245,240,100
98,1654,255,245,240,100
1612,2322,255,245,240,100
1612,2968,255,245,240,100
1612,2998,255,245,240,100
2098,1613,255,245,240,100
296,512,255,245,240,100
296,2322,255,245,240,100
296,2254,255,245,240,100
698,2322,255,245,240,100
906,2322,255,245,240,100
906,2798,255,245,240,100
906,2820,255,245,240,100
906,2998,255,245,240,100
1484,2124,255,245,240,100
1883,1884,255,245,240,100
1883,1900,255,245,240,100
1883,1928,255,245,240,100
1883,2322,255,245,240,100
1883,2691,255,245,240,100
1883,2696,255,245,240,100
1883,2947,255,245,240,100
1883,2954,255,245,240,100
1883,2965,255,245,240,100
1883,2966,255,245,240,100
1883,2968,255,245,240,100
1883,2986,255,245,240,100
1883,2998,255,245,240,100
1883,263,255,245,240,100
1883,1654,255,245,240,100
2014,1752,255,245,240,100
2232,1591,255,245,240,100
2232,2035,255,245,240,100
263,512,255,245,240,100
263,1214,255,245,240,100
263,2322,255,245,240,100
263,2950,255,245,240,100
263,2968,255,245,240,100
263,2254,255,245,240,100
264,512,255,245,240,100
264,1214,255,245,240,100
264,2322,255,245,240,100
264,2912,255,245,240,100
264,2254,255,245,240,100
273,263,255,245,240,100
273,2322,255,245,240,100
273,2998,255,245,240,100
281,263,255,245,240,100
281,512,255,245,240,100
281,2322,255,245,240,100
281,2254,255,245,240,100
334,2322,255,245,240,100
589,565,255,245,240,100
1335,1332,255,245,240,100
