385,278,251,116,84,100
385,274,251,116,84,100
385,382,251,116,84,100
385,367,251,116,84,100
332,375,251,116,84,100
332,181,251,116,84,100
332,230,251,116,84,100
332,287,251,116,84,100
332,278,251,116,84,100
332,274,251,116,84,100
332,382,251,116,84,100
332,163,251,116,84,100
332,118,251,116,84,100
332,320,251,116,84,100
332,280,251,116,84,100
332,282,251,116,84,100
332,276,251,116,84,100
402,332,251,116,84,100
402,397,251,116,84,100
402,181,251,116,84,100
402,311,251,116,84,100
402,403,251,116,84,100
147,289,251,116,84,100
147,299,251,116,84,100
192,201,251,116,84,100
394,332,251,116,84,100
394,23,251,116,84,100
394,403,251,116,84,100
400,332,251,116,84,100
400,394,251,116,84,100
400,397,251,116,84,100
400,402,251,116,84,100
400,396,251,116,84,100
400,23,251,116,84,100
400,311,251,116,84,100
400,403,251,116,84,100
26,23,251,116,84,100
26,88,251,116,84,100
26,287,251,116,84,100
26,278,251,116,84,100
26,274,251,116,84,100
398,332,251,116,84,100
398,394,251,116,84,100
398,397,251,116,84,100
375,88,251,116,84,100
375,336,251,116,84,100
375,274,251,116,84,100
375,286,251,116,84,100
375,341,251,116,84,100
375,346,251,116,84,100
375,118,251,116,84,100
375,281,251,116,84,100
375,216,251,116,84,100
375,223,251,116,84,100
375,151,251,116,84,100
375,150,251,116,84,100
395,332,251,116,84,100
395,392,251,116,84,100
395,396,251,116,84,100
395,400,251,116,84,100
395,402,251,116,84,100
395,23,251,116,84,100
395,401,251,116,84,100
395,311,251,116,84,100
395,399,251,116,84,100
395,391,251,116,84,100
395,403,251,116,84,100
395,299,251,116,84,100
392,332,251,116,84,100
392,396,251,116,84,100
392,397,251,116,84,100
392,400,251,116,84,100
392,402,251,116,84,100
392,23,251,116,84,100
392,311,251,116,84,100
392,403,251,116,84,100
105,88,251,116,84,100
10,88,251,116,84,100
10,150,251,116,84,100
257,265,251,116,84,100
23,21,251,116,84,100
23,9,251,116,84,100
23,186,251,116,84,100
23,82,251,116,84,100
23,278,251,116,84,100
23,120,251,116,84,100
23,274,251,116,84,100
23,312,251,116,84,100
23,110,251,116,84,100
23,142,251,116,84,100
23,161,251,116,84,100
23,34,251,116,84,100
23,216,251,116,84,100
23,150,251,116,84,100
319,248,251,116,84,100
9,11,251,116,84,100
9,1,251,116,84,100
289,336,251,116,84,100
13,23,251,116,84,100
13,332,251,116,84,100
13,397,251,116,84,100
13,311,251,116,84,100
13,231,251,116,84,100
13,336,251,116,84,100
13,110,251,116,84,100
13,15,251,116,84,100
181,278,251,116,84,100
181,274,251,116,84,100
181,382,251,116,84,100
181,367,251,116,84,100
358,181,251,116,84,100
358,278,251,116,84,100
358,391,251,116,84,100
358,274,251,116,84,100
358,279,251,116,84,100
358,382,251,116,84,100
358,367,251,116,84,100
269,176,251,116,84,100
269,91,251,116,84,100
92,10,251,116,84,100
92,176,251,116,84,100
92,12,251,116,84,100
92,270,251,116,84,100
92,220,251,116,84,100
92,305,251,116,84,100
92,378,251,116,84,100
92,110,251,116,84,100
92,302,251,116,84,100
92,299,251,116,84,100
92,70,251,116,84,100
92,118,251,116,84,100
92,243,251,116,84,100
160,336,251,116,84,100
260,82,251,116,84,100
260,161,251,116,84,100
260,99,251,116,84,100
261,73,251,116,84,100
261,312,251,116,84,100
261,107,251,116,84,100
231,88,251,116,84,100
231,197,251,116,84,100
202,9,251,116,84,100
202,178,251,116,84,100
202,278,251,116,84,100
202,274,251,116,84,100
236,278,251,116,84,100
236,274,251,116,84,100
236,379,251,116,84,100
236,150,251,116,84,100
72,132,251,116,84,100
72,174,251,116,84,100
72,3,251,116,84,100
72,20,251,116,84,100
72,114,251,116,84,100
72,308,251,116,84,100
72,112,251,116,84,100
72,299,251,116,84,100
72,90,251,116,84,100
72,77,251,116,84,100
72,63,251,116,84,100
72,183,251,116,84,100
72,150,251,116,84,100
103,3,251,116,84,100
366,23,251,116,84,100
366,88,251,116,84,100
366,181,251,116,84,100
366,311,251,116,84,100
366,397,251,116,84,100
366,197,251,116,84,100
104,3,251,116,84,100
172,278,251,116,84,100
172,274,251,116,84,100
172,163,251,116,84,100
172,320,251,116,84,100
172,280,251,116,84,100
172,282,251,116,84,100
172,150,251,116,84,100
172,276,251,116,84,100
186,176,251,116,84,100
186,241,251,116,84,100
399,23,251,116,84,100
399,311,251,116,84,100
399,332,251,116,84,100
399,392,251,116,84,100
399,394,251,116,84,100
399,395,251,116,84,100
399,397,251,116,84,100
399,401,251,116,84,100
399,402,251,116,84,100
399,336,251,116,84,100
399,391,251,116,84,100
399,403,251,116,84,100
399,346,251,116,84,100
245,274,251,116,84,100
245,346,251,116,84,100
245,90,251,116,84,100
218,201,251,116,84,100
218,289,251,116,84,100
218,287,251,116,84,100
218,274,251,116,84,100
218,146,251,116,84,100
218,299,251,116,84,100
404,23,251,116,84,100
404,311,251,116,84,100
404,332,251,116,84,100
404,366,251,116,84,100
404,392,251,116,84,100
404,395,251,116,84,100
404,396,251,116,84,100
404,397,251,116,84,100
404,399,251,116,84,100
404,401,251,116,84,100
404,402,251,116,84,100
404,336,251,116,84,100
404,391,251,116,84,100
404,403,251,116,84,100
372,245,251,116,84,100
372,73,251,116,84,100
372,154,251,116,84,100
372,148,251,116,84,100
372,90,251,116,84,100
167,117,251,116,84,100
167,201,251,116,84,100
167,218,251,116,84,100
167,261,251,116,84,100
167,335,251,116,84,100
167,278,251,116,84,100
167,274,251,116,84,100
167,369,251,116,84,100
167,324,251,116,84,100
167,113,251,116,84,100
167,163,251,116,84,100
167,111,251,116,84,100
167,320,251,116,84,100
