0.30194290136045354,0.9522983598115797,0.0,255,255,255,0,Acquisition
0.8886706034434433,0.2809552156995304,0.0,255,255,255,0,DateTime
0.2874910130643461,0.455308042466022,0.3333333333333333,255,255,255,0,Products.CMFCore
0.4924680852405382,0.3580375680303029,0.6666666666666666,255,255,255,81,Sphinx
0.43430734284146627,0.6649495023657696,0.0,255,255,255,0,Zope2
0.3355720502621419,0.46413133379014065,0.0,255,255,255,0,coverage
0.07963021943895582,0.5966657411470584,0.0,255,255,255,0,lxml
0.21699609969312314,0.557749478387306,0.16666666666666666,255,255,255,38,mock
0.3987996157830483,0.4380594834449606,0.0,255,255,255,0,numpy
0.7899522630186981,0.0,0.0,255,255,255,0,pyobjc-core
0.031056026894705255,0.7691454235311387,0.0,255,255,255,0,pyobjc-framework-Cocoa
0.7580428844149982,0.39182212938209726,0.16666666666666666,255,255,255,38,pytest-cov
0.1710811103578298,0.5586321752252088,0.0,255,255,255,0,python-dateutil
0.29567148760491846,0.7352672261469299,0.6666666666666666,255,255,255,81,repoze.sphinx.autointerface
0.44463311003519357,0.5598392845864706,1.0,255,255,255,95,setuptools
1.0,0.6821414785487224,0.3333333333333333,255,255,255,56,six
0.0,0.39336509711023787,0.3333333333333333,255,255,255,0,transaction
0.11037634955244133,0.6409215377187004,0.0,255,255,255,0,zc.buildout
0.6602350900612581,0.5657444742808023,0.16666666666666666,255,255,255,0,zope.annotation
0.3117691231980129,0.1568031223202544,0.3333333333333333,255,255,255,24,zope.browser
0.8900300839171325,0.14615456366250099,0.3333333333333333,255,255,255,0,zope.browserpage
0.3240243949864209,0.5427875971148682,0.6666666666666666,255,255,255,56,zope.configuration
0.3727304357868085,0.7205548320404861,0.0,255,255,255,0,zope.container
0.4852546030060669,1.0,0.3333333333333333,255,255,255,48,zope.event
0.7268822542256679,0.45716985021979667,0.8333333333333334,255,255,255,0,zope.formlib
0.37179825715116893,0.15711126163664232,0.6666666666666666,255,255,255,38,zope.i18n
0.999837446241752,0.6374822608636237,0.3333333333333333,255,255,255,56,zope.i18nmessageid
0.3470060248830721,0.35015485164556154,0.8333333333333334,255,255,255,93,zope.interface
0.19899167625290057,0.6146742733526495,0.16666666666666666,255,255,255,0,zope.lifecycleevent
0.24809179280873575,0.4483801949988839,0.3333333333333333,255,255,255,38,zope.location
0.7550794495511792,0.5473492514043279,1.0,255,255,255,48,zope.publisher
0.6987103422253136,0.6855105444106085,0.6666666666666666,255,255,255,56,zope.schema
0.9877280772424973,0.34505676666384144,0.3333333333333333,255,255,255,56,zope.security
0.5946780135588717,0.3421253222526354,0.6666666666666666,255,255,255,68,zope.testing
0.5419236392936636,0.48416397781083254,1.0,255,255,255,0,zope.traversing
