543,546,255,245,240,100
543,553,255,245,240,100
543,683,255,245,240,100
543,876,255,245,240,100
543,878,255,245,240,100
543,879,255,245,240,100
543,886,255,245,240,100
543,893,255,245,240,100
546,368,255,245,240,100
546,371,255,245,240,100
546,540,255,245,240,100
546,683,255,245,240,100
546,882,255,245,240,100
546,886,255,245,240,100
546,893,255,245,240,100
546,887,255,245,240,100
544,683,255,245,240,100
547,556,255,245,240,100
547,683,255,245,240,100
548,549,255,245,240,100
548,683,255,245,240,100
548,886,255,245,240,100
550,132,255,245,240,100
550,683,255,245,240,100
550,879,255,245,240,100
550,886,255,245,240,100
550,893,255,245,240,100
550,900,255,245,240,100
550,887,255,245,240,100
554,683,255,245,240,100
558,546,255,245,240,100
558,683,255,245,240,100
558,886,255,245,240,100
558,893,255,245,240,100
571,683,255,245,240,100
571,886,255,245,240,100
572,683,255,245,240,100
572,886,255,245,240,100
872,683,255,245,240,100
895,683,255,245,240,100
895,886,255,245,240,100
895,893,255,245,240,100
895,900,255,245,240,100
899,683,255,245,240,100
887,683,255,245,240,100
887,882,255,245,240,100
887,886,255,245,240,100
399,683,255,245,240,100
399,900,255,245,240,100
894,683,255,245,240,100
894,859,255,245,240,100
894,880,255,245,240,100
894,884,255,245,240,100
894,886,255,245,240,100
894,893,255,245,240,100
894,900,255,245,240,100
897,683,255,245,240,100
897,884,255,245,240,100
897,886,255,245,240,100
897,900,255,245,240,100
874,683,255,245,240,100
874,859,255,245,240,100
874,882,255,245,240,100
874,886,255,245,240,100
874,900,255,245,240,100
880,683,255,245,240,100
880,859,255,245,240,100
880,875,255,245,240,100
880,886,255,245,240,100
880,887,255,245,240,100
880,893,255,245,240,100
880,900,255,245,240,100
863,683,255,245,240,100
863,859,255,245,240,100
863,900,255,245,240,100
865,683,255,245,240,100
865,867,255,245,240,100
865,884,255,245,240,100
865,886,255,245,240,100
865,900,255,245,240,100
869,683,255,245,240,100
869,862,255,245,240,100
869,864,255,245,240,100
873,683,255,245,240,100
881,683,255,245,240,100
881,886,255,245,240,100
881,900,255,245,240,100
889,683,255,245,240,100
889,886,255,245,240,100
