391,1673,255,245,240,100
827,840,255,245,240,100
166,165,255,245,240,100
166,1242,255,245,240,100
166,290,255,245,240,100
165,1242,255,245,240,100
165,637,255,245,240,100
167,166,255,245,240,100
167,43,255,245,240,100
167,1242,255,245,240,100
107,266,255,245,240,100
107,840,255,245,240,100
238,929,255,245,240,100
1242,1361,255,245,240,100
728,840,255,245,240,100
728,1681,255,245,240,100
728,1018,255,245,240,100
728,1679,255,245,240,100
728,1702,255,245,240,100
1230,266,255,245,240,100
1230,12,255,245,240,100
1536,1242,255,245,240,100
1536,1681,255,245,240,100
1536,1694,255,245,240,100
1536,1635,255,245,240,100
1536,1679,255,245,240,100
1536,1680,255,245,240,100
1536,1639,255,245,240,100
1560,1242,255,245,240,100
1560,1681,255,245,240,100
1560,1597,255,245,240,100
1560,1640,255,245,240,100
1560,1659,255,245,240,100
1560,1703,255,245,240,100
1704,1242,255,245,240,100
1704,1681,255,245,240,100
1704,1673,255,245,240,100
629,1242,255,245,240,100
629,1672,255,245,240,100
629,1681,255,245,240,100
629,630,255,245,240,100
629,1682,255,245,240,100
629,1683,255,245,240,100
893,929,255,245,240,100
1550,1242,255,245,240,100
1550,1535,255,245,240,100
1549,1242,255,245,240,100
1549,1681,255,245,240,100
1559,1242,255,245,240,100
1559,1704,255,245,240,100
1559,1681,255,245,240,100
1559,1603,255,245,240,100
1559,1680,255,245,240,100
1559,1602,255,245,240,100
1559,1614,255,245,240,100
1559,1623,255,245,240,100
1559,1624,255,245,240,100
1559,1683,255,245,240,100
1559,1558,255,245,240,100
1452,840,255,245,240,100
1452,1242,255,245,240,100
1452,1665,255,245,240,100
1672,1242,255,245,240,100
1672,290,255,245,240,100
1044,165,255,245,240,100
1044,1242,255,245,240,100
1044,1551,255,245,240,100
1044,1535,255,245,240,100
1665,1242,255,245,240,100
1665,1690,255,245,240,100
1665,290,255,245,240,100
1667,1242,255,245,240,100
182,1242,255,245,240,100
182,1681,255,245,240,100
182,1704,255,245,240,100
182,1592,255,245,240,100
182,1679,255,245,240,100
182,58,255,245,240,100
182,1027,255,245,240,100
628,1242,255,245,240,100
628,1681,255,245,240,100
628,1694,255,245,240,100
628,1704,255,245,240,100
628,1669,255,245,240,100
628,1026,255,245,240,100
628,1682,255,245,240,100
628,1688,255,245,240,100
628,1708,255,245,240,100
1694,1242,255,245,240,100
1694,1672,255,245,240,100
1694,1681,255,245,240,100
1694,1704,255,245,240,100
1694,1679,255,245,240,100
1694,290,255,245,240,100
630,1242,255,245,240,100
630,1672,255,245,240,100
630,1681,255,245,240,100
630,1704,255,245,240,100
630,1682,255,245,240,100
630,1683,255,245,240,100
1635,1242,255,245,240,100
1635,1615,255,245,240,100
1635,1665,255,245,240,100
1635,1681,255,245,240,100
1635,1694,255,245,240,100
1635,1704,255,245,240,100
1635,1663,255,245,240,100
1635,1695,255,245,240,100
1635,1596,255,245,240,100
1635,1597,255,245,240,100
1635,1638,255,245,240,100
1635,1639,255,245,240,100
1635,1659,255,245,240,100
1635,1683,255,245,240,100
1603,1242,255,245,240,100
1603,1672,255,245,240,100
1603,1681,255,245,240,100
1603,1690,255,245,240,100
1603,1700,255,245,240,100
1603,1679,255,245,240,100
1603,1662,255,245,240,100
1603,1670,255,245,240,100
1603,1682,255,245,240,100
1603,1597,255,245,240,100
1603,1608,255,245,240,100
1603,1673,255,245,240,100
