2032,13178,255,245,240,100
2032,7646,255,245,240,100
2032,13240,255,245,240,100
7509,7591,255,245,240,100
7509,11024,255,245,240,100
460,9425,255,245,240,100
460,11152,255,245,240,100
460,9957,255,245,240,100
855,853,255,245,240,100
855,11026,255,245,240,100
855,1694,255,245,240,100
853,11026,255,245,240,100
853,6050,255,245,240,100
853,11152,255,245,240,100
856,855,255,245,240,100
856,165,255,245,240,100
856,11026,255,245,240,100
856,11152,255,245,240,100
10239,11152,255,245,240,100
558,1581,255,245,240,100
558,7591,255,245,240,100
558,9960,255,245,240,100
558,6014,255,245,240,100
558,9957,255,245,240,100
1435,8351,255,245,240,100
12622,9960,255,245,240,100
12622,9957,255,245,240,100
11026,12352,255,245,240,100
11026,7906,255,245,240,100
11026,8780,255,245,240,100
11026,9973,255,245,240,100
11026,9960,255,245,240,100
11026,9957,255,245,240,100
6232,3800,255,245,240,100
6232,12266,255,245,240,100
6232,6014,255,245,240,100
6232,9957,255,245,240,100
6232,6221,255,245,240,100
6749,7591,255,245,240,100
6749,13194,255,245,240,100
6749,8904,255,245,240,100
6749,13192,255,245,240,100
6749,13235,255,245,240,100
10856,1581,255,245,240,100
10856,57,255,245,240,100
12922,11026,255,245,240,100
12922,13194,255,245,240,100
12922,13225,255,245,240,100
12922,13124,255,245,240,100
12922,13192,255,245,240,100
12922,13193,255,245,240,100
12922,13128,255,245,240,100
12922,13226,255,245,240,100
12922,13195,255,245,240,100
12922,13158,255,245,240,100
12922,13278,255,245,240,100
12922,13220,255,245,240,100
12922,13162,255,245,240,100
12922,13159,255,245,240,100
12922,13237,255,245,240,100
12966,11026,255,245,240,100
12966,13194,255,245,240,100
12966,13081,255,245,240,100
12966,13129,255,245,240,100
12966,13161,255,245,240,100
12966,13236,255,245,240,100
12966,13226,255,245,240,100
12966,13079,255,245,240,100
12966,13156,255,245,240,100
12966,13220,255,245,240,100
12966,13123,255,245,240,100
12966,13155,255,245,240,100
12966,13242,255,245,240,100
12966,13159,255,245,240,100
12966,13143,255,245,240,100
12966,13105,255,245,240,100
13238,11026,255,245,240,100
13238,13194,255,245,240,100
13238,13178,255,245,240,100
13238,7906,255,245,240,100
13238,10631,255,245,240,100
13238,13240,255,245,240,100
806,10014,255,245,240,100
6002,11026,255,245,240,100
6002,13177,255,245,240,100
6002,13194,255,245,240,100
6002,6003,255,245,240,100
6002,13200,255,245,240,100
6002,13201,255,245,240,100
6002,13195,255,245,240,100
6002,13198,255,245,240,100
6002,2047,255,245,240,100
6002,17,255,245,240,100
6002,13159,255,245,240,100
11687,10561,255,245,240,100
11687,9960,255,245,240,100
11687,878,255,245,240,100
11687,9957,255,245,240,100
1838,1810,255,245,240,100
1860,1809,255,245,240,100
1865,1809,255,245,240,100
6758,10014,255,245,240,100
8143,8351,255,245,240,100
12953,11026,255,245,240,100
12953,12920,255,245,240,100
678,688,255,245,240,100
678,9957,255,245,240,100
678,70,255,245,240,100
678,7477,255,245,240,100
12952,11026,255,245,240,100
12952,13194,255,245,240,100
12964,11026,255,245,240,100
12964,13238,255,245,240,100
12964,13194,255,245,240,100
12964,13087,255,245,240,100
12964,13193,255,245,240,100
12964,13086,255,245,240,100
12964,13099,255,245,240,100
12964,13110,255,245,240,100
12964,13111,255,245,240,100
12964,13201,255,245,240,100
12964,12963,255,245,240,100
12964,11152,255,245,240,100
12964,13159,255,245,240,100
12964,2034,255,245,240,100
1843,1809,255,245,240,100
12758,7591,255,245,240,100
12758,11026,255,245,240,100
12758,13169,255,245,240,100
12758,11152,255,245,240,100
12758,13237,255,245,240,100
1849,1809,255,245,240,100
13177,11026,255,245,240,100
13177,1694,255,245,240,100
13177,13240,255,245,240,100
8949,853,255,245,240,100
8949,11026,255,245,240,100
8949,12954,255,245,240,100
8949,12920,255,245,240,100
8949,10625,255,245,240,100
8949,11152,255,245,240,100
8949,13240,255,245,240,100
8949,12409,255,245,240,100
13169,11026,255,245,240,100
13169,13217,255,245,240,100
13169,1694,255,245,240,100
13169,10631,255,245,240,100
13169,13240,255,245,240,100
13171,11026,255,245,240,100
972,11026,255,245,240,100
972,13194,255,245,240,100
972,13238,255,245,240,100
972,13075,255,245,240,100
972,13192,255,245,240,100
972,257,255,245,240,100
972,8925,255,245,240,100
972,961,255,245,240,100
972,2047,255,245,240,100
972,17,255,245,240,100
972,11152,255,245,240,100
972,1013,255,245,240,100
972,8871,255,245,240,100
972,13159,255,245,240,100
5996,11026,255,245,240,100
5996,13194,255,245,240,100
5996,13225,255,245,240,100
5996,13238,255,245,240,100
5996,13173,255,245,240,100
5996,8923,255,245,240,100
5996,13200,255,245,240,100
5996,13209,255,245,240,100
5996,13244,255,245,240,100
5996,13160,255,245,240,100
5996,11948,255,245,240,100
5996,13220,255,245,240,100
5996,13242,255,245,240,100
5996,17,255,245,240,100
5996,8963,255,245,240,100
5996,13159,255,245,240,100
13225,11026,255,245,240,100
13225,13177,255,245,240,100
13225,13194,255,245,240,100
13225,13238,255,245,240,100
13225,13192,255,245,240,100
13225,1694,255,245,240,100
13225,10631,255,245,240,100
13225,13240,255,245,240,100
6003,11026,255,245,240,100
6003,13177,255,245,240,100
6003,13194,255,245,240,100
6003,13238,255,245,240,100
6003,13200,255,245,240,100
6003,13201,255,245,240,100
6003,17,255,245,240,100
6003,11152,255,245,240,100
6003,13159,255,245,240,100
1840,1809,255,245,240,100
13124,11026,255,245,240,100
13124,13100,255,245,240,100
13124,13169,255,245,240,100
13124,13194,255,245,240,100
13124,13225,255,245,240,100
13124,13238,255,245,240,100
13124,13167,255,245,240,100
13124,13227,255,245,240,100
13124,13080,255,245,240,100
13124,13081,255,245,240,100
13124,13127,255,245,240,100
13124,13128,255,245,240,100
13124,13161,255,245,240,100
13124,13201,255,245,240,100
13124,13226,255,245,240,100
13124,13079,255,245,240,100
13124,13214,255,245,240,100
13124,13215,255,245,240,100
13124,13160,255,245,240,100
13124,13154,255,245,240,100
13124,13219,255,245,240,100
13124,13156,255,245,240,100
13124,13220,255,245,240,100
13124,13123,255,245,240,100
13124,13155,255,245,240,100
13124,13162,255,245,240,100
13124,13183,255,245,240,100
13124,13203,255,245,240,100
13124,13242,255,245,240,100
13124,13159,255,245,240,100
13124,13237,255,245,240,100
13124,13240,255,245,240,100
13124,13143,255,245,240,100
13087,11026,255,245,240,100
13087,13177,255,245,240,100
13087,13194,255,245,240,100
13087,13217,255,245,240,100
13087,13232,255,245,240,100
13087,13192,255,245,240,100
13087,13166,255,245,240,100
13087,13174,255,245,240,100
13087,13200,255,245,240,100
13087,13081,255,245,240,100
13087,13092,255,245,240,100
13087,13178,255,245,240,100
13087,13191,255,245,240,100
13087,13201,255,245,240,100
13087,13226,255,245,240,100
13087,13153,255,245,240,100
13087,13154,255,245,240,100
13087,13220,255,245,240,100
13087,13155,255,245,240,100
13087,13162,255,245,240,100
13087,13242,255,245,240,100
13087,13159,255,245,240,100
13087,13237,255,245,240,100
13078,11026,255,245,240,100
13078,13087,255,245,240,100
13078,13118,255,245,240,100
13078,13194,255,245,240,100
13078,13225,255,245,240,100
13078,13232,255,245,240,100
13078,13075,255,245,240,100
13078,13192,255,245,240,100
13078,13227,255,245,240,100
13078,13231,255,245,240,100
13078,13080,255,245,240,100
13078,13081,255,245,240,100
13078,13086,255,245,240,100
13078,13113,255,245,240,100
13078,13191,255,245,240,100
13078,13209,255,245,240,100
13078,13153,255,245,240,100
13078,13079,255,245,240,100
13078,13150,255,245,240,100
13078,13210,255,245,240,100
13078,13215,255,245,240,100
13078,13154,255,245,240,100
13078,13156,255,245,240,100
13078,13220,255,245,240,100
13078,13123,255,245,240,100
13078,13155,255,245,240,100
13078,13162,255,245,240,100
13078,13183,255,245,240,100
13078,13203,255,245,240,100
13078,13242,255,245,240,100
13078,13149,255,245,240,100
13078,13212,255,245,240,100
13078,13159,255,245,240,100
13078,13237,255,245,240,100
13078,13143,255,245,240,100
13118,11026,255,245,240,100
13118,13194,255,245,240,100
13118,13225,255,245,240,100
13118,13232,255,245,240,100
13118,13192,255,245,240,100
13118,13174,255,245,240,100
13118,13161,255,245,240,100
13118,13209,255,245,240,100
13118,13236,255,245,240,100
13118,13226,255,245,240,100
13118,13155,255,245,240,100
13118,13242,255,245,240,100
13085,11026,255,245,240,100
13085,13087,255,245,240,100
13085,13100,255,245,240,100
13085,13081,255,245,240,100
13085,13086,255,245,240,100
