14,7,173,17,22,100
14,11,173,17,22,100
33,14,173,17,22,100
33,27,173,17,22,100
33,7,173,17,22,100
33,13,173,17,22,100
23,14,173,17,22,100
23,3,173,17,22,100
31,14,173,17,22,100
31,23,173,17,22,100
31,27,173,17,22,100
31,33,173,17,22,100
31,26,173,17,22,100
31,3,173,17,22,100
31,13,173,17,22,100
18,14,173,17,22,100
18,27,173,17,22,100
18,29,173,17,22,100
28,14,173,17,22,100
28,23,173,17,22,100
28,27,173,17,22,100
25,14,173,17,22,100
25,21,173,17,22,100
25,26,173,17,22,100
25,31,173,17,22,100
25,33,173,17,22,100
25,3,173,17,22,100
25,32,173,17,22,100
25,13,173,17,22,100
25,30,173,17,22,100
29,14,173,17,22,100
29,27,173,17,22,100
29,31,173,17,22,100
21,14,173,17,22,100
21,26,173,17,22,100
21,27,173,17,22,100
21,31,173,17,22,100
21,33,173,17,22,100
21,3,173,17,22,100
21,13,173,17,22,100
1,27,173,17,22,100
17,14,173,17,22,100
17,33,173,17,22,100
3,11,173,17,22,100
12,15,173,17,22,100
2,3,173,17,22,100
2,14,173,17,22,100
2,27,173,17,22,100
2,13,173,17,22,100
2,15,173,17,22,100
7,11,173,17,22,100
19,3,173,17,22,100
19,13,173,17,22,100
19,14,173,17,22,100
19,27,173,17,22,100
16,3,173,17,22,100
16,5,173,17,22,100
16,7,173,17,22,100
16,13,173,17,22,100
16,27,173,17,22,100
30,3,173,17,22,100
30,13,173,17,22,100
30,14,173,17,22,100
30,19,173,17,22,100
30,21,173,17,22,100
30,23,173,17,22,100
30,25,173,17,22,100
30,27,173,17,22,100
30,29,173,17,22,100
30,32,173,17,22,100
30,33,173,17,22,100
30,15,173,17,22,100
24,3,173,17,22,100
24,13,173,17,22,100
24,14,173,17,22,100
24,19,173,17,22,100
24,21,173,17,22,100
24,23,173,17,22,100
24,25,173,17,22,100
24,26,173,17,22,100
24,27,173,17,22,100
24,28,173,17,22,100
24,30,173,17,22,100
24,31,173,17,22,100
24,32,173,17,22,100
24,33,173,17,22,100
20,14,173,17,22,100
20,21,173,17,22,100
20,27,173,17,22,100
20,30,173,17,22,100
20,31,173,17,22,100
20,32,173,17,22,100
20,34,173,17,22,100
34,3,173,17,22,100
34,13,173,17,22,100
34,14,173,17,22,100
34,16,173,17,22,100
34,18,173,17,22,100
34,21,173,17,22,100
34,25,173,17,22,100
34,26,173,17,22,100
34,27,173,17,22,100
34,29,173,17,22,100
34,30,173,17,22,100
34,32,173,17,22,100
34,33,173,17,22,100
34,15,173,17,22,100
11,15,173,17,22,100
