64,37,187,20,25,100
64,57,187,20,25,100
64,56,187,20,25,100
64,75,187,20,25,100
64,33,187,20,25,100
90,64,187,20,25,100
90,84,187,20,25,100
90,37,187,20,25,100
90,62,187,20,25,100
90,91,187,20,25,100
81,64,187,20,25,100
81,11,187,20,25,100
81,91,187,20,25,100
88,64,187,20,25,100
88,81,187,20,25,100
88,84,187,20,25,100
88,90,187,20,25,100
88,83,187,20,25,100
88,11,187,20,25,100
88,62,187,20,25,100
88,91,187,20,25,100
76,64,187,20,25,100
76,84,187,20,25,100
76,86,187,20,25,100
76,78,187,20,25,100
85,64,187,20,25,100
85,81,187,20,25,100
85,84,187,20,25,100
82,64,187,20,25,100
82,79,187,20,25,100
82,83,187,20,25,100
82,88,187,20,25,100
82,90,187,20,25,100
82,11,187,20,25,100
82,89,187,20,25,100
82,62,187,20,25,100
82,87,187,20,25,100
82,78,187,20,25,100
82,91,187,20,25,100
82,60,187,20,25,100
86,64,187,20,25,100
86,84,187,20,25,100
86,88,187,20,25,100
86,78,187,20,25,100
79,64,187,20,25,100
79,83,187,20,25,100
79,84,187,20,25,100
79,88,187,20,25,100
79,90,187,20,25,100
79,11,187,20,25,100
79,62,187,20,25,100
79,91,187,20,25,100
11,9,187,20,25,100
11,4,187,20,25,100
11,38,187,20,25,100
11,20,187,20,25,100
11,57,187,20,25,100
11,28,187,20,25,100
11,56,187,20,25,100
11,63,187,20,25,100
11,26,187,20,25,100
11,32,187,20,25,100
11,42,187,20,25,100
4,1,187,20,25,100
59,66,187,20,25,100
6,11,187,20,25,100
6,64,187,20,25,100
6,84,187,20,25,100
6,62,187,20,25,100
6,66,187,20,25,100
6,26,187,20,25,100
37,57,187,20,25,100
37,56,187,20,25,100
37,75,187,20,25,100
37,73,187,20,25,100
49,20,187,20,25,100
49,32,187,20,25,100
50,17,187,20,25,100
50,63,187,20,25,100
72,11,187,20,25,100
72,21,187,20,25,100
72,37,187,20,25,100
72,62,187,20,25,100
72,84,187,20,25,100
72,39,187,20,25,100
38,35,187,20,25,100
38,47,187,20,25,100
87,11,187,20,25,100
87,62,187,20,25,100
87,64,187,20,25,100
87,79,187,20,25,100
87,81,187,20,25,100
87,82,187,20,25,100
87,84,187,20,25,100
87,86,187,20,25,100
87,89,187,20,25,100
87,90,187,20,25,100
87,66,187,20,25,100
87,78,187,20,25,100
87,91,187,20,25,100
87,67,187,20,25,100
43,40,187,20,25,100
43,59,187,20,25,100
43,56,187,20,25,100
43,60,187,20,25,100
77,64,187,20,25,100
77,79,187,20,25,100
77,84,187,20,25,100
77,87,187,20,25,100
77,88,187,20,25,100
77,89,187,20,25,100
77,92,187,20,25,100
77,78,187,20,25,100
92,11,187,20,25,100
92,62,187,20,25,100
92,64,187,20,25,100
92,72,187,20,25,100
92,76,187,20,25,100
92,79,187,20,25,100
92,82,187,20,25,100
92,83,187,20,25,100
92,84,187,20,25,100
92,86,187,20,25,100
92,87,187,20,25,100
92,89,187,20,25,100
92,90,187,20,25,100
92,66,187,20,25,100
92,78,187,20,25,100
92,91,187,20,25,100
74,17,187,20,25,100
74,22,187,20,25,100
3,4,187,20,25,100
3,19,187,20,25,100
57,66,187,20,25,100
57,56,187,20,25,100
5,21,187,20,25,100
5,57,187,20,25,100
5,56,187,20,25,100
5,18,187,20,25,100
5,67,187,20,25,100
5,42,187,20,25,100
46,6,187,20,25,100
46,64,187,20,25,100
46,66,187,20,25,100
46,72,187,20,25,100
46,79,187,20,25,100
46,84,187,20,25,100
46,87,187,20,25,100
46,90,187,20,25,100
46,78,187,20,25,100
46,91,187,20,25,100
46,7,187,20,25,100
46,23,187,20,25,100
78,11,187,20,25,100
78,62,187,20,25,100
78,64,187,20,25,100
78,79,187,20,25,100
78,81,187,20,25,100
78,83,187,20,25,100
78,84,187,20,25,100
78,86,187,20,25,100
78,89,187,20,25,100
78,90,187,20,25,100
78,91,187,20,25,100
78,12,187,20,25,100
31,11,187,20,25,100
31,20,187,20,25,100
31,36,187,20,25,100
31,40,187,20,25,100
31,43,187,20,25,100
31,64,187,20,25,100
31,56,187,20,25,100
31,23,187,20,25,100
91,11,187,20,25,100
91,64,187,20,25,100
91,66,187,20,25,100
91,84,187,20,25,100
91,90,187,20,25,100
56,20,187,20,25,100
56,37,187,20,25,100
56,39,187,20,25,100
56,63,187,20,25,100
56,42,187,20,25,100
7,0,187,20,25,100
7,5,187,20,25,100
7,6,187,20,25,100
7,35,187,20,25,100
7,37,187,20,25,100
7,46,187,20,25,100
7,64,187,20,25,100
7,66,187,20,25,100
7,72,187,20,25,100
7,78,187,20,25,100
7,80,187,20,25,100
7,81,187,20,25,100
7,82,187,20,25,100
7,83,187,20,25,100
7,84,187,20,25,100
7,86,187,20,25,100
7,87,187,20,25,100
7,90,187,20,25,100
7,92,187,20,25,100
54,11,187,20,25,100
54,21,187,20,25,100
54,56,187,20,25,100
54,57,187,20,25,100
54,62,187,20,25,100
54,64,187,20,25,100
54,78,187,20,25,100
54,84,187,20,25,100
54,26,187,20,25,100
24,60,187,20,25,100
1,60,187,20,25,100
63,17,187,20,25,100
63,74,187,20,25,100
58,2,187,20,25,100
58,56,187,20,25,100
58,67,187,20,25,100
68,45,187,20,25,100
75,56,187,20,25,100
75,57,187,20,25,100
44,66,187,20,25,100
44,22,187,20,25,100
18,37,187,20,25,100
18,56,187,20,25,100
18,64,187,20,25,100
61,63,187,20,25,100
61,22,187,20,25,100
61,42,187,20,25,100
33,56,187,20,25,100
33,57,187,20,25,100
73,63,187,20,25,100
73,74,187,20,25,100
12,11,187,20,25,100
12,37,187,20,25,100
12,66,187,20,25,100
12,72,187,20,25,100
12,84,187,20,25,100
12,90,187,20,25,100
12,91,187,20,25,100
12,67,187,20,25,100
71,20,187,20,25,100
71,63,187,20,25,100
71,73,187,20,25,100
71,75,187,20,25,100
67,26,187,20,25,100
32,20,187,20,25,100
47,27,187,20,25,100
47,37,187,20,25,100
19,20,187,20,25,100
41,53,187,20,25,100
41,60,187,20,25,100
41,42,187,20,25,100
42,53,187,20,25,100
