45,25,194,22,27,100
45,38,194,22,27,100
45,37,194,22,27,100
45,52,194,22,27,100
45,22,194,22,27,100
67,45,194,22,27,100
67,61,194,22,27,100
67,25,194,22,27,100
67,43,194,22,27,100
67,68,194,22,27,100
58,45,194,22,27,100
58,9,194,22,27,100
58,68,194,22,27,100
65,45,194,22,27,100
65,58,194,22,27,100
65,61,194,22,27,100
65,67,194,22,27,100
65,60,194,22,27,100
65,9,194,22,27,100
65,43,194,22,27,100
65,68,194,22,27,100
53,45,194,22,27,100
53,61,194,22,27,100
53,63,194,22,27,100
53,55,194,22,27,100
62,45,194,22,27,100
62,58,194,22,27,100
62,61,194,22,27,100
59,45,194,22,27,100
59,56,194,22,27,100
59,60,194,22,27,100
59,65,194,22,27,100
59,67,194,22,27,100
59,9,194,22,27,100
59,66,194,22,27,100
59,43,194,22,27,100
59,64,194,22,27,100
59,55,194,22,27,100
59,68,194,22,27,100
59,41,194,22,27,100
63,45,194,22,27,100
63,61,194,22,27,100
63,65,194,22,27,100
63,55,194,22,27,100
56,45,194,22,27,100
56,60,194,22,27,100
56,61,194,22,27,100
56,65,194,22,27,100
56,67,194,22,27,100
56,9,194,22,27,100
56,43,194,22,27,100
56,68,194,22,27,100
9,3,194,22,27,100
9,26,194,22,27,100
9,14,194,22,27,100
9,38,194,22,27,100
9,19,194,22,27,100
9,37,194,22,27,100
9,44,194,22,27,100
9,18,194,22,27,100
9,21,194,22,27,100
40,47,194,22,27,100
5,9,194,22,27,100
5,45,194,22,27,100
5,61,194,22,27,100
5,43,194,22,27,100
5,47,194,22,27,100
5,18,194,22,27,100
25,38,194,22,27,100
25,37,194,22,27,100
25,52,194,22,27,100
25,50,194,22,27,100
32,14,194,22,27,100
32,21,194,22,27,100
49,9,194,22,27,100
49,15,194,22,27,100
49,25,194,22,27,100
49,43,194,22,27,100
49,61,194,22,27,100
49,27,194,22,27,100
26,23,194,22,27,100
26,31,194,22,27,100
64,9,194,22,27,100
64,43,194,22,27,100
64,45,194,22,27,100
64,56,194,22,27,100
64,58,194,22,27,100
64,59,194,22,27,100
64,61,194,22,27,100
64,63,194,22,27,100
64,66,194,22,27,100
64,67,194,22,27,100
64,47,194,22,27,100
64,55,194,22,27,100
64,68,194,22,27,100
64,48,194,22,27,100
29,28,194,22,27,100
29,40,194,22,27,100
29,37,194,22,27,100
29,41,194,22,27,100
54,45,194,22,27,100
54,56,194,22,27,100
54,61,194,22,27,100
54,64,194,22,27,100
54,65,194,22,27,100
54,66,194,22,27,100
54,69,194,22,27,100
54,55,194,22,27,100
69,9,194,22,27,100
69,43,194,22,27,100
69,45,194,22,27,100
69,49,194,22,27,100
69,53,194,22,27,100
69,56,194,22,27,100
69,59,194,22,27,100
69,60,194,22,27,100
69,61,194,22,27,100
69,63,194,22,27,100
69,64,194,22,27,100
69,66,194,22,27,100
69,67,194,22,27,100
69,47,194,22,27,100
69,55,194,22,27,100
69,68,194,22,27,100
51,16,194,22,27,100
2,3,194,22,27,100
38,47,194,22,27,100
38,37,194,22,27,100
4,15,194,22,27,100
4,38,194,22,27,100
4,37,194,22,27,100
4,13,194,22,27,100
4,48,194,22,27,100
30,5,194,22,27,100
30,45,194,22,27,100
30,47,194,22,27,100
30,49,194,22,27,100
30,56,194,22,27,100
30,61,194,22,27,100
30,64,194,22,27,100
30,67,194,22,27,100
30,55,194,22,27,100
30,68,194,22,27,100
30,6,194,22,27,100
55,9,194,22,27,100
55,43,194,22,27,100
55,45,194,22,27,100
55,56,194,22,27,100
55,58,194,22,27,100
55,60,194,22,27,100
55,61,194,22,27,100
55,63,194,22,27,100
55,66,194,22,27,100
55,67,194,22,27,100
55,68,194,22,27,100
55,10,194,22,27,100
68,9,194,22,27,100
68,45,194,22,27,100
68,47,194,22,27,100
68,61,194,22,27,100
68,67,194,22,27,100
37,14,194,22,27,100
37,25,194,22,27,100
37,27,194,22,27,100
37,44,194,22,27,100
6,0,194,22,27,100
6,4,194,22,27,100
6,5,194,22,27,100
6,23,194,22,27,100
6,25,194,22,27,100
6,30,194,22,27,100
6,45,194,22,27,100
6,47,194,22,27,100
6,49,194,22,27,100
6,55,194,22,27,100
6,57,194,22,27,100
6,58,194,22,27,100
6,59,194,22,27,100
6,60,194,22,27,100
6,61,194,22,27,100
6,63,194,22,27,100
6,64,194,22,27,100
6,67,194,22,27,100
6,69,194,22,27,100
36,9,194,22,27,100
36,15,194,22,27,100
36,37,194,22,27,100
36,38,194,22,27,100
36,43,194,22,27,100
36,45,194,22,27,100
36,55,194,22,27,100
36,61,194,22,27,100
36,18,194,22,27,100
44,51,194,22,27,100
39,1,194,22,27,100
39,37,194,22,27,100
39,48,194,22,27,100
52,37,194,22,27,100
52,38,194,22,27,100
13,25,194,22,27,100
13,37,194,22,27,100
13,45,194,22,27,100
42,44,194,22,27,100
42,16,194,22,27,100
22,37,194,22,27,100
22,38,194,22,27,100
50,44,194,22,27,100
50,51,194,22,27,100
10,9,194,22,27,100
10,25,194,22,27,100
10,47,194,22,27,100
10,49,194,22,27,100
10,61,194,22,27,100
10,67,194,22,27,100
10,68,194,22,27,100
10,48,194,22,27,100
48,18,194,22,27,100
21,14,194,22,27,100
31,25,194,22,27,100
