0.8988639080399043,0.990055586289132,0.0,255,255,255,0,Acquisition
0.16756931657204638,0.046566065664727235,0.0,255,255,255,0,DateTime
0.5872023366377513,0.8895941978395607,0.3333333333333333,255,255,255,0,Products.CMFCore
0.23258341616264913,0.7843226500185377,0.6666666666666666,255,255,255,81,Sphinx
1.0,0.7808873050800051,0.0,255,255,255,0,Zope2
0.5425995300679806,0.8236571474014655,0.0,255,255,255,0,coverage
0.4666454733599515,1.0,0.0,255,255,255,0,lxml
0.9740173811395507,0.6004057664551533,0.16666666666666666,255,255,255,47,mock
0.5741644306011183,0.604494435723715,0.0,255,255,255,0,numpy
0.38552987473526773,0.7326081887585508,0.5,255,255,255,0,plone.app.testing
0.8187863373127174,0.8733587446845279,0.0,255,255,255,0,pyobjc-core
0.3652457532762529,0.11146732449369538,0.0,255,255,255,0,pyobjc-framework-Cocoa
0.6447186854643592,0.19487205021829504,0.16666666666666666,255,255,255,37,pytest-cov
0.23226498702606216,0.1790543635376699,0.0,255,255,255,0,python-dateutil
0.23660718192032407,0.49498587220124574,0.6666666666666666,255,255,255,81,repoze.sphinx.autointerface
0.31376964982372646,0.8327478469283548,1.0,255,255,255,96,setuptools
0.9299385378031265,0.4594914182813891,0.3333333333333333,255,255,255,66,six
0.5191915614184656,0.9906472326165527,0.3333333333333333,255,255,255,23,transaction
0.5215387283119062,0.3067503190896063,0.0,255,255,255,0,zc.buildout
0.15605894015030672,0.06348877481455412,0.16666666666666666,255,255,255,0,zope.annotation
0.37894244427392926,0.7467087352814422,0.16666666666666666,255,255,255,0,zope.browser
0.20017859254406614,0.9268069204834567,0.3333333333333333,255,255,255,0,zope.browserpage
0.779654073492063,0.5782668962823774,1.0,255,255,255,66,zope.component
0.9283275917809216,0.7470728431273165,0.6666666666666666,255,255,255,60,zope.configuration
0.5984020754961905,0.5546381259702018,0.0,255,255,255,0,zope.container
0.6810129667680676,0.5480948224575402,0.3333333333333333,255,255,255,47,zope.event
0.2532988358871614,0.5206051216884626,0.6666666666666666,255,255,255,23,zope.i18n
0.39392659312194955,0.9502080227052468,0.16666666666666666,255,255,255,54,zope.i18nmessageid
0.33557772736663793,0.27791996181471257,0.8333333333333334,255,255,255,94,zope.interface
0.6581881646155233,0.4087251845621432,0.16666666666666666,255,255,255,0,zope.lifecycleevent
0.5936959637414998,0.0,0.3333333333333333,255,255,255,47,zope.location
0.29089535432085956,0.22038102586877306,1.0,255,255,255,47,zope.publisher
0.4611529349744498,0.5126902372001697,0.6666666666666666,255,255,255,54,zope.schema
0.3992734724805702,0.8690782817824884,0.16666666666666666,255,255,255,54,zope.security
0.06621867194217224,0.4452437007217768,0.3333333333333333,255,255,255,0,zope.testbrowser
0.0,0.7143658734577858,0.6666666666666666,255,255,255,74,zope.testing
0.5143850228622281,0.83887476304463,0.8333333333333334,255,255,255,0,zope.traversing
