13,0,252,159,129,100
13,8,252,159,129,100
5,0,252,159,129,100
12,0,252,159,129,100
12,5,252,159,129,100
12,8,252,159,129,100
12,13,252,159,129,100
12,7,252,159,129,100
3,0,252,159,129,100
3,5,252,159,129,100
3,8,252,159,129,100
3,11,252,159,129,100
3,7,252,159,129,100
3,9,252,159,129,100
3,2,252,159,129,100
3,6,252,159,129,100
3,10,252,159,129,100
1,0,252,159,129,100
1,8,252,159,129,100
1,11,252,159,129,100
1,10,252,159,129,100
9,0,252,159,129,100
9,5,252,159,129,100
9,8,252,159,129,100
6,0,252,159,129,100
6,4,252,159,129,100
6,7,252,159,129,100
6,12,252,159,129,100
6,13,252,159,129,100
10,0,252,159,129,100
10,8,252,159,129,100
10,11,252,159,129,100
10,12,252,159,129,100
4,0,252,159,129,100
4,7,252,159,129,100
4,8,252,159,129,100
4,12,252,159,129,100
4,13,252,159,129,100
2,0,252,159,129,100
2,8,252,159,129,100
