99,57,206,27,30,100
99,71,206,27,30,100
99,89,206,27,30,100
99,85,206,27,30,100
99,84,206,27,30,100
99,112,206,27,30,100
99,51,206,27,30,100
99,97,206,27,30,100
99,87,206,27,30,100
127,99,206,27,30,100
127,121,206,27,30,100
127,57,206,27,30,100
127,94,206,27,30,100
127,128,206,27,30,100
118,99,206,27,30,100
118,12,206,27,30,100
118,128,206,27,30,100
125,99,206,27,30,100
125,118,206,27,30,100
125,121,206,27,30,100
125,127,206,27,30,100
125,120,206,27,30,100
125,12,206,27,30,100
125,94,206,27,30,100
125,128,206,27,30,100
113,99,206,27,30,100
113,121,206,27,30,100
113,123,206,27,30,100
113,115,206,27,30,100
14,12,206,27,30,100
14,34,206,27,30,100
14,89,206,27,30,100
14,85,206,27,30,100
14,84,206,27,30,100
122,99,206,27,30,100
122,118,206,27,30,100
122,121,206,27,30,100
119,99,206,27,30,100
119,116,206,27,30,100
119,120,206,27,30,100
119,125,206,27,30,100
119,127,206,27,30,100
119,12,206,27,30,100
119,126,206,27,30,100
119,94,206,27,30,100
119,124,206,27,30,100
119,115,206,27,30,100
119,128,206,27,30,100
119,92,206,27,30,100
123,99,206,27,30,100
123,121,206,27,30,100
123,125,206,27,30,100
123,115,206,27,30,100
116,99,206,27,30,100
116,120,206,27,30,100
116,121,206,27,30,100
116,125,206,27,30,100
116,127,206,27,30,100
116,12,206,27,30,100
116,94,206,27,30,100
116,128,206,27,30,100
5,34,206,27,30,100
12,10,206,27,30,100
12,4,206,27,30,100
12,58,206,27,30,100
12,33,206,27,30,100
12,85,206,27,30,100
12,44,206,27,30,100
12,84,206,27,30,100
12,95,206,27,30,100
12,41,206,27,30,100
12,50,206,27,30,100
12,67,206,27,30,100
4,1,206,27,30,100
90,101,206,27,30,100
7,12,206,27,30,100
7,99,206,27,30,100
7,121,206,27,30,100
7,94,206,27,30,100
7,101,206,27,30,100
7,41,206,27,30,100
57,85,206,27,30,100
57,84,206,27,30,100
57,112,206,27,30,100
57,110,206,27,30,100
77,33,206,27,30,100
77,50,206,27,30,100
78,27,206,27,30,100
78,95,206,27,30,100
61,4,206,27,30,100
61,56,206,27,30,100
61,85,206,27,30,100
61,84,206,27,30,100
26,47,206,27,30,100
26,2,206,27,30,100
26,9,206,27,30,100
26,43,206,27,30,100
26,93,206,27,30,100
26,92,206,27,30,100
26,36,206,27,30,100
26,31,206,27,30,100
26,25,206,27,30,100
109,12,206,27,30,100
109,34,206,27,30,100
109,57,206,27,30,100
109,94,206,27,30,100
109,121,206,27,30,100
109,59,206,27,30,100
53,85,206,27,30,100
53,84,206,27,30,100
53,51,206,27,30,100
53,97,206,27,30,100
53,87,206,27,30,100
58,55,206,27,30,100
58,73,206,27,30,100
124,12,206,27,30,100
124,94,206,27,30,100
124,99,206,27,30,100
124,116,206,27,30,100
124,118,206,27,30,100
124,119,206,27,30,100
124,121,206,27,30,100
124,123,206,27,30,100
124,126,206,27,30,100
124,127,206,27,30,100
124,101,206,27,30,100
124,115,206,27,30,100
124,128,206,27,30,100
124,102,206,27,30,100
75,84,206,27,30,100
75,102,206,27,30,100
75,36,206,27,30,100
68,60,206,27,30,100
68,90,206,27,30,100
68,89,206,27,30,100
68,84,206,27,30,100
68,92,206,27,30,100
114,99,206,27,30,100
114,116,206,27,30,100
114,121,206,27,30,100
114,124,206,27,30,100
114,125,206,27,30,100
114,126,206,27,30,100
114,129,206,27,30,100
114,115,206,27,30,100
129,12,206,27,30,100
129,94,206,27,30,100
129,99,206,27,30,100
129,109,206,27,30,100
129,113,206,27,30,100
129,116,206,27,30,100
129,119,206,27,30,100
129,120,206,27,30,100
129,121,206,27,30,100
129,123,206,27,30,100
129,124,206,27,30,100
129,126,206,27,30,100
129,127,206,27,30,100
129,101,206,27,30,100
129,115,206,27,30,100
129,128,206,27,30,100
111,75,206,27,30,100
111,27,206,27,30,100
111,36,206,27,30,100
89,84,206,27,30,100
89,73,206,27,30,100
13,34,206,27,30,100
13,58,206,27,30,100
13,76,206,27,30,100
13,79,206,27,30,100
13,80,206,27,30,100
13,83,206,27,30,100
13,121,206,27,30,100
13,18,206,27,30,100
13,102,206,27,30,100
13,36,206,27,30,100
13,22,206,27,30,100
3,4,206,27,30,100
3,31,206,27,30,100
85,89,206,27,30,100
85,101,206,27,30,100
85,84,206,27,30,100
6,34,206,27,30,100
6,85,206,27,30,100
6,84,206,27,30,100
6,30,206,27,30,100
6,102,206,27,30,100
6,67,206,27,30,100
72,7,206,27,30,100
72,99,206,27,30,100
72,101,206,27,30,100
72,109,206,27,30,100
72,116,206,27,30,100
72,121,206,27,30,100
72,124,206,27,30,100
72,127,206,27,30,100
72,115,206,27,30,100
72,128,206,27,30,100
72,8,206,27,30,100
72,37,206,27,30,100
115,12,206,27,30,100
115,94,206,27,30,100
115,99,206,27,30,100
115,116,206,27,30,100
115,118,206,27,30,100
115,120,206,27,30,100
115,121,206,27,30,100
115,123,206,27,30,100
115,126,206,27,30,100
115,127,206,27,30,100
115,128,206,27,30,100
115,15,206,27,30,100
48,12,206,27,30,100
48,33,206,27,30,100
48,56,206,27,30,100
48,60,206,27,30,100
48,68,206,27,30,100
48,99,206,27,30,100
48,84,206,27,30,100
48,37,206,27,30,100
128,12,206,27,30,100
128,99,206,27,30,100
128,101,206,27,30,100
128,121,206,27,30,100
128,127,206,27,30,100
128,106,206,27,30,100
84,33,206,27,30,100
84,57,206,27,30,100
84,59,206,27,30,100
84,95,206,27,30,100
84,67,206,27,30,100
84,22,206,27,30,100
8,0,206,27,30,100
8,6,206,27,30,100
8,7,206,27,30,100
8,55,206,27,30,100
8,57,206,27,30,100
8,72,206,27,30,100
8,99,206,27,30,100
8,101,206,27,30,100
8,109,206,27,30,100
8,115,206,27,30,100
8,117,206,27,30,100
8,118,206,27,30,100
8,119,206,27,30,100
8,120,206,27,30,100
8,121,206,27,30,100
8,123,206,27,30,100
8,124,206,27,30,100
8,127,206,27,30,100
8,129,206,27,30,100
82,12,206,27,30,100
82,34,206,27,30,100
82,84,206,27,30,100
82,85,206,27,30,100
82,94,206,27,30,100
82,99,206,27,30,100
82,115,206,27,30,100
82,121,206,27,30,100
82,41,206,27,30,100
39,92,206,27,30,100
1,92,206,27,30,100
106,70,206,27,30,100
95,27,206,27,30,100
95,29,206,27,30,100
95,111,206,27,30,100
98,6,206,27,30,100
98,44,206,27,30,100
98,56,206,27,30,100
98,58,206,27,30,100
98,60,206,27,30,100
98,61,206,27,30,100
98,68,206,27,30,100
98,84,206,27,30,100
98,85,206,27,30,100
52,22,206,27,30,100
86,2,206,27,30,100
86,84,206,27,30,100
86,102,206,27,30,100
103,70,206,27,30,100
91,95,206,27,30,100
91,101,206,27,30,100
91,103,206,27,30,100
91,62,206,27,30,100
91,63,206,27,30,100
91,66,206,27,30,100
91,70,206,27,30,100
91,65,206,27,30,100
91,54,206,27,30,100
112,84,206,27,30,100
112,85,206,27,30,100
69,76,206,27,30,100
69,101,206,27,30,100
69,36,206,27,30,100
96,95,206,27,30,100
20,90,206,27,30,100
43,101,206,27,30,100
21,4,206,27,30,100
21,9,206,27,30,100
21,27,206,27,30,100
21,34,206,27,30,100
21,48,206,27,30,100
21,56,206,27,30,100
21,60,206,27,30,100
21,68,206,27,30,100
21,84,206,27,30,100
21,89,206,27,30,100
