0.5031210611406576,0.6737728623763943,0.2222222222222222,255,255,255,100,APScheduler
0.5008915692323065,0.49520050247051006,0.0,255,255,255,100,AWSIoTPythonSDK
0.39753584773208933,0.4408919126777991,0.1111111111111111,255,255,255,100,AccessControl
0.4896468528166472,0.3523889255107954,0.2222222222222222,255,255,255,100,Acquisition
0.5008915692323065,0.49520050247051006,0.0,255,255,255,100,Adafruit-Blinka
0.5008915692323065,0.49520050247051006,0.0,255,255,255,100,Adafruit-GPIO
0.5008915692323065,0.49520050247051006,0.0,255,255,255,100,AnyQt
0.3939815057562661,0.1262347138615652,0.1111111111111111,255,255,255,100,Appium-Python-Client
0.5008915692323065,0.49520050247051006,0.0,255,255,255,100,Arpeggio
0.5008915692323065,0.49520050247051006,0.0,255,255,255,100,Authlib
0.633392882210185,0.7017244891069038,0.1111111111111111,255,255,255,100,Automat
0.7041344818253901,0.19705158050151472,0.1111111111111111,255,255,255,100,BTrees
0.4832802752314242,0.5456218561281135,0.2222222222222222,255,255,255,100,Babel
0.5008915692323065,0.49520050247051006,0.0,255,255,255,100,BenBotAsync
0.48962409782849337,0.23158138612597273,0.1111111111111111,255,255,255,100,Bottleneck
0.5008915692323065,0.49520050247051006,0.0,255,255,255,100,Brotli
0.5645730894473244,0.25712843797540985,0.1111111111111111,255,255,255,100,CacheControl
0.7486793383424484,0.6512545273999626,0.1111111111111111,255,255,255,100,CairoSVG
0.8441401737962466,0.5812698860935593,0.1111111111111111,255,255,255,100,Cartopy
0.38946752237504406,0.51178649392978,0.1111111111111111,255,255,255,100,Cerberus
0.7720721367404386,0.5794201043810571,0.1111111111111111,255,255,255,100,Chameleon
0.5008915692323065,0.49520050247051006,0.0,255,255,255,100,CherryPy
0.5008915692323065,0.49520050247051006,0.0,255,255,255,100,ConfigArgParse
0.5008915692323065,0.49520050247051006,0.0,255,255,255,100,ConfigSpace
0.07718517876453612,0.41751851876423335,0.1111111111111111,255,255,255,100,CoolProp
0.4349974083360996,0.5805180190050423,0.2222222222222222,255,255,255,100,Cython
0.9055996024262152,0.7702532649166806,0.1111111111111111,255,255,255,100,DBUtils
0.5230945657133027,0.5205871671691089,0.1111111111111111,255,255,255,100,DateTime
0.5008915692323065,0.49520050247051006,0.0,255,255,255,100,Deprecated
0.5097730818287702,0.4840715441888024,0.3832766380870198,255,255,255,100,Django
0.5813832691627719,0.028270879269790446,0.1111111111111111,255,255,255,100,EbookLib
0.5008915692323065,0.49520050247051006,0.0,255,255,255,100,Eel
0.5820003922575555,0.1281571225377848,0.1111111111111111,255,255,255,100,Events
0.03479182419409461,0.5252599698048899,0.1111111111111111,255,255,255,100,ExifRead
0.3208671883233753,0.31401552581902886,0.1111111111111111,255,255,255,100,ExtensionClass
0.3612872498160073,0.6414889017399745,0.1111111111111111,255,255,255,100,Fabric
0.5008915692323065,0.49520050247051006,0.0,255,255,255,100,Fabric3
0.12700893888615505,0.6234050423425896,0.1111111111111111,255,255,255,100,Faker
0.4789757939296015,0.41299147224210775,0.2222222222222222,255,255,255,100,Fiona
0.5016034200205995,0.46058970976306046,0.30356120084098637,255,255,255,100,Flask
0.31673166320902046,0.7918896067489001,0.1111111111111111,255,255,255,100,Flask-API
0.5008915692323065,0.49520050247051006,0.0,255,255,255,100,Flask-APScheduler
0.09890525933885522,0.24537892235164957,0.1111111111111111,255,255,255,100,Flask-Admin
0.2508704790645716,0.2476360665581937,0.1111111111111111,255,255,255,100,Flask-Assets
0.5008915692323065,0.49520050247051006,0.0,255,255,255,100,Flask-Babel
0.8187592128643464,0.3303506505333064,0.1111111111111111,255,255,255,100,Flask-BabelEx
0.4475752207968508,0.3912658936827711,0.1111111111111111,255,255,255,100,Flask-BasicAuth
0.48209408711532276,0.8329531257721491,0.1111111111111111,255,255,255,100,Flask-Bootstrap
0.5008915692323065,0.49520050247051006,0.0,255,255,255,100,Flask-Caching
0.11305542599124456,0.3851604818995638,0.1111111111111111,255,255,255,100,Flask-Compress
0.3900310149768909,0.4913846392651817,0.1111111111111111,255,255,255,100,Flask-Cors
0.5230138404749888,0.2061028081602386,0.1111111111111111,255,255,255,100,Flask-DebugToolbar
0.9006833965815888,0.6247483173000207,0.1111111111111111,255,255,255,100,Flask-HTTPAuth
0.5008915692323065,0.49520050247051006,0.0,255,255,255,100,Flask-JWT-Extended
0.8011213481960007,0.39088325961226345,0.1111111111111111,255,255,255,100,Flask-Limiter
0.9140046085674655,0.4850909030588954,0.1111111111111111,255,255,255,100,Flask-Login
0.5419462590714766,0.4726556752377439,0.1111111111111111,255,255,255,100,Flask-Mail
0.7210094527599505,0.3653459293905948,0.1111111111111111,255,255,255,100,Flask-Migrate
0.7729403803362855,0.08091831311856112,0.1111111111111111,255,255,255,100,Flask-OAuthlib
0.25423158269941243,0.4953095901059376,0.1111111111111111,255,255,255,100,Flask-Principal
0.6467166363768959,0.8228925396287768,0.1111111111111111,255,255,255,100,Flask-RESTful
0.20941861834704528,0.7749250431838713,0.1111111111111111,255,255,255,100,Flask-SQLAlchemy
0.46027350929319016,0.5547302993891666,0.1111111111111111,255,255,255,100,Flask-Script
0.43219970688027337,0.5082131752275383,0.26824595137478835,255,255,255,100,Flask-Security
0.7685943820556227,0.6141674883650767,0.1111111111111111,255,255,255,100,Flask-Session
0.2612132052160048,0.8231412116724186,0.1111111111111111,255,255,255,100,Flask-SocketIO
0.6085540550273165,0.49136728965929327,0.1111111111111111,255,255,255,100,Flask-Testing
0.01278857738494062,0.41747761151267543,0.1111111111111111,255,255,255,100,Flask-WTF
0.5008915692323065,0.49520050247051006,0.0,255,255,255,100,FortniteAPIAsync
0.08447186926781029,0.6479195750656658,0.1111111111111111,255,255,255,100,GDAL
0.5008915692323065,0.49520050247051006,0.0,255,255,255,100,GPUtil
0.2526009399761848,0.7013464006698225,0.1111111111111111,255,255,255,100,GPy
0.33366174700911394,0.6850970021544742,0.1111111111111111,255,255,255,100,GeoAlchemy2
0.33015613064944904,0.522624108442796,0.2222222222222222,255,255,255,100,GitPython
0.5008915692323065,0.49520050247051006,0.0,255,255,255,100,Gooey
0.5008915692323065,0.49520050247051006,0.0,255,255,255,100,HTSeq
0.6574464402135379,0.7751283525355914,0.1111111111111111,255,255,255,100,HeapDict
0.3263963620632044,0.8570268645265109,0.1111111111111111,255,255,255,100,IPy
0.05176507469762106,0.4312611366887529,0.1111111111111111,255,255,255,100,ImageHash
0.7541859071930754,0.4605683959104361,0.1111111111111111,255,255,255,100,JPype1
0.5374906430277844,0.47730166052469214,0.3333333333333333,255,255,255,100,Jinja2
0.5008915692323065,0.49520050247051006,0.0,255,255,255,100,Keras-Applications
0.5008915692323065,0.49520050247051006,0.0,255,255,255,100,Keras-Preprocessing
0.5511924151017675,0.3186924887608846,0.2222222222222222,255,255,255,100,Kivy
0.1392179648334259,0.6098013484857969,0.1111111111111111,255,255,255,100,Kivy-Garden
0.5008915692323065,0.49520050247051006,0.0,255,255,255,100,KratosMultiphysics
0.20952623791164793,0.1556100501324518,0.1111111111111111,255,255,255,100,Logbook
0.5008915692323065,0.49520050247051006,0.0,255,255,255,100,LunarCalendar
0.24222701759469784,0.8096315904771704,0.1111111111111111,255,255,255,100,M2Crypto
0.5008915692323065,0.49520050247051006,0.0,255,255,255,100,MDAnalysis
0.9935971839337223,0.5448033706539651,0.1111111111111111,255,255,255,100,Mako
0.38541377412855543,0.3939554888170419,0.2222222222222222,255,255,255,100,Markdown
0.48701385459262936,0.4621438217949955,0.2222222222222222,255,255,255,100,MarkupSafe
0.5008915692323065,0.49520050247051006,0.0,255,255,255,100,Mastodon.py
0.3923223491319699,0.3998845262162989,0.1111111111111111,255,255,255,100,MechanicalSoup
